放送エリア,放送局,放送日,放送時間,番組名,番組概要
高知,6 テレビ高知1,2026-08-09,22:15,日曜日の初耳学【大泉洋×林修◆スキマスイッチと爆笑リモート＆吉田羊が暴露】🈑,最多4回目の出演！大泉洋◆楽曲を共同制作後…連絡が途切れたスキマスイッチと緊急生中継で和解◆大泉ファン！吉田羊が久留米弁で苦情◆祖父・両親・愛娘への想いまで語る
高知,6 テレビ高知1,2026-08-09,23:09,KUTVニュース・天気予報🈗🄽,県内の最新ニュースと天気予報をお伝えします。
高知,6 テレビ高知1,2026-08-09,23:15,情熱大陸【次田展之／診療所医師・パイロット▽空飛び命守る！フライングドクター】🈑,医師が不在の島に診療所を開設し、ヘリコプターで瀬戸内海の島から島へ―島民たちの不便を打破すべく、自ら操縦し空路で移動する異色のドクター「自分にしかできない医療」
高知,6 テレビ高知1,2026-08-09,23:45,黒猫と魔女の教室🈑🈓 ＃18「無人島の冒険」【アガルアニメ】,ポンコツ魔女×黒猫先生の魔法学園ファンタジー、開幕!!
高知,8 高知さんさん..,2026-08-09,05:00,買いドキッ！セレクション,お買得情報
高知,8 高知さんさん..,2026-08-09,05:30,🈐テレビ寺子屋【内藤いづみ／いい塩梅で生き抜く】＃2491,自分も、見守る人たちも追い詰めない、自分らしい人生の最終章とは？在宅ホスピス医として多くの人生の最後に寄り添い続けてきた、内藤いづみさんのお話です。
高知,8 高知さんさん..,2026-08-09,06:00,FNNニュース🈑,日曜日の朝は「FNNニュース」。コンパクトながら情報満載。全国のFNN系列の記者がしのぎを削って集めたニュースをしっかりお届けします。
高知,8 高知さんさん..,2026-08-09,06:15,アナ推し！,さんさんテレビのアナウンサーたちが、いち推し番組をご紹介！！
高知,8 高知さんさん..,2026-08-09,06:20,釣りごろつられごろ【引きアジ強烈！泳がせ釣り〜愛媛県・大島沖〜】,"狙うは大型回遊魚！
引きアジ強烈！泳がせ釣り
〜愛媛県・大島沖〜"
高知,8 高知さんさん..,2026-08-09,06:35,みんなでゴルフSunday,「みんなでゴルフSunday」は、ゴルフの楽しさと奥深さをあらゆる角度から追求する番組です。初心者から上級者まで、見て楽しい、知って役立つ、そして上手くなれる。
高知,8 高知さんさん..,2026-08-09,07:00,SUNDAYブレイク． お盆休み突入！渋滞回避＆グルメ充実の穴場SAを取材🈑🈕🈓,お盆休み突入！渋滞回避＆グルメ充実の穴場SA▽かき氷マニア村上佳菜子が桜井日奈子に熱プレゼン！完全予約制＆限定メニューも▽櫻井優衣の必殺“5秒ぼれ”
高知,8 高知さんさん..,2026-08-09,08:25,イベなび！,さんさんテレビイチオシのイベントをご紹介します！
高知,8 高知さんさん..,2026-08-09,08:30,ショップジャパン,お買得情報
高知,8 高知さんさん..,2026-08-09,09:00,DIGIMON BEATBREAK【桜の友情】 ＃42🈑🈖,久しぶりにアスカに会いたいというキョウを連れて、お見舞いに出かけたトモロウ。病院への道中、キョウはトモロウも知らないアスカとの思い出を語りだす。
高知,8 高知さんさん..,2026-08-09,09:30,テレビアニメ「鬼滅の刃」シリーズ全編再放送【竈門炭治郎 立志編】🈑🈖🈓,「竈門炭治郎 立志編」第十八話『偽物の絆』
高知,8 高知さんさん..,2026-08-09,10:00,かのサンド🈑,奇跡！運試しで大当たり連発▼伊達が生放送番組に㊙潜入！▼絶品！全国ご当地かき氷に大興奮▼あまりにも美味しすぎる！噂のドリンクが登場＆狩野家のピーマン肉詰め
高知,8 高知さんさん..,2026-08-09,11:15,ミラモンGOLD🈑,ミライに羽ばたく金のタマゴ応援番組。ゴルフ松山茉生（高3）高1で大人も出場する日本アマチュアゴルフ選手権で史上最年少優勝の超逸材！世界への登竜門に挑む
高知,8 高知さんさん..,2026-08-09,11:45,ハピコレ,ご存知ですか？あんな店やこんな店♪
高知,8 高知さんさん..,2026-08-09,11:50,FNN Live News days🈑,▽“今起きている”国内外の事件・事故、政治経済ニュース▽高知の天気
高知,8 高知さんさん..,2026-08-09,12:00,世界！ニッポン行きたい人応援団 書道を愛するフランス人をご招待！SP前編,仕事辞め、独学で書道教室を開校！香川強豪高校で猛特訓！▽4×6mの巨大な紙に極太筆で「夢」を書く▽有馬記念の題字書く！憧れ書道家と感動対面！
高知,8 高知さんさん..,2026-08-09,13:00,JAPANをスーツケースに詰め込んで〜世界に日本を持っていった〜 SP後編,"焼き肉タレBBQ本場アメリカへ
グルメ王…高嶋政宏＆長野博の推しタレ登場テキサスNo. 1タレと…直接対決"
高知,8 高知さんさん..,2026-08-09,13:55,アナ推し！,さんさんテレビのアナウンサーたちが、いち推し番組をご紹介！！
高知,8 高知さんさん..,2026-08-09,14:00,ザ・ノンフィクション 上京物語2026 後編〜新人美容師 夢の別れ道〜🈑🈓,夢を抱いて東京へやってきた新人美容師たちの1年…同期の誰よりも努力する者…わずか半年で店を去る者…モチベーションを失っていく者…夢の行方が早くも分かれていく…
高知,8 高知さんさん..,2026-08-09,14:55,アナ推し！,さんさんテレビのアナウンサーたちが、いち推し番組をご紹介！！
高知,8 高知さんさん..,2026-08-09,15:00,競馬BEAT,
高知,8 高知さんさん..,2026-08-09,16:00,アナ推し！,さんさんテレビのアナウンサーたちが、いち推し番組をご紹介！！
高知,8 高知さんさん..,2026-08-09,16:05,2026北海道meijiカップ Final Round,女子プロゴルフトーナメント「北海道meijiカップ」最終日！真夏の北海道で女王の座を手にするのは果たして…今年も華やかでドラマチックな結末が待っている
高知,8 高知さんさん..,2026-08-09,17:20,MOVIEマガジン,話題の映画をご紹介します。
高知,8 高知さんさん..,2026-08-09,17:25,イチニのさんのすけ,お得な情報やプレゼントのご紹介。
高知,8 高知さんさん..,2026-08-09,17:30,FNN Live News イット！🈑,週末に起きたニュースを一挙紹介
高知,8 高知さんさん..,2026-08-09,17:55,ホスピタルインフォメーション,いざという時に役立つ、県内の医療機関をご紹介。
高知,8 高知さんさん..,2026-08-09,18:00,ちびまる子ちゃん【ひろあきと水族館に行く／勉強好きな妖怪に会う？】🈑🈖,"「まる子、ひろあきと水族館に行く」の巻
「まる子、勉強好きな妖怪に会う？」の巻"
高知,8 高知さんさん..,2026-08-09,18:30,サザエさん【我が家の接待かくれんぼ／タマも旅行中 ほか】🈑🈖🈓,"▽我が家の接待かくれんぼ
▽拝啓、いその様
▽タマも旅行中"
高知,8 高知さんさん..,2026-08-09,19:00,千鳥の鬼レンチャン◆2週連続…男女混合4×200mリレーサバイバル開幕！🈑,14チーム56人が参戦！リレー2連覇中のチームワタナベ…水泳・萩野公介要するオリンピアン…加地亮＆鄭大世率いるサッカー…森脇・しんいちは波乱起こせる？
高知,8 高知さんさん..,2026-08-09,21:00,Mr．サンデー🈑🈓,日曜夜の情報LIVEショー▼1週間の話題総ざらい！速報＆スクープ＆物語徹底取材▼再現ドラマで描く心温まる感動物語▼宮根＆小室＆旬のゲストがぶっちゃける
高知,8 高知さんさん..,2026-08-09,23:09,好き積もる、高知。,
高知,8 高知さんさん..,2026-08-09,23:15,ワンピース【悪夢のゲーム 神の騎士団の陰謀】🈑🈖,眠ったまま歩き出す子供達。さらに次々と怪物が湧き出る。それは子供達が恐いと頭に思い描いたものだった。
高知,8 高知さんさん..,2026-08-09,23:45,すぽると！ 菅野智之データを超える投球術▼宮里藍が語る全英V桑木志帆強さのワケ🈑,全英女王・桑木志帆！優勝のカギは「強メンタルと精密ショット」レジェンド宮里藍が語りつくす▼清水邦広×西田有志サウスポーエースが継承する「エースの自覚」
福岡,1 KBCテレビ,2026-08-09,04:50,テレショップ,（ディーニーズ）テレビショッピング
福岡,1 KBCテレビ,2026-08-09,05:20,朝のテレショップ,"（ディーニーズ）テレビショッピング 
日曜早朝にお届けするテレビショッピング。様々なジャンルの商品が登場し、お買い得情報が満載！"
福岡,1 KBCテレビ,2026-08-09,05:50,グッド！モーニング🈓🈑,真夏の渋谷で大盆踊り！外国人観光客も大興奮▽熊本で帰省ラッシュ、ボランティア受け入れ本格化▽リニアモーターカートンネル工事の影響か、岐阜で井戸が枯れ地盤も沈下
福岡,1 KBCテレビ,2026-08-09,08:00,よ〜い！スターと！トビダスクール しなことお料理！ナスをおいしく食べよう！🈓🈑,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
福岡,1 KBCテレビ,2026-08-09,08:30,名探偵プリキュア！ ＃28 謎の怪盗デッチ・アゲイン🈓🈑,「探偵」のプリキュアが誕生！！そのナゾ！キュアット解決！
福岡,1 KBCテレビ,2026-08-09,09:00,仮面ライダーゼッツ 第47話「救う」🈓🈑,"夢の仮面ライダー、目覚める。
夢に潜入して人々を救うミッションスタート！"
福岡,1 KBCテレビ,2026-08-09,09:30,角醒ハンター オメガホーン 第3話「味わえ！怒りのタッグバトル！」🈓🈑,"PROJECT R.E.D.第二弾 エゴの声を上げろ！
ハンタータイム スタート！"
福岡,1 KBCテレビ,2026-08-09,10:00,静岡発☆福岡着！ドゲンジャーズツーリズム,この物語はフィクションですが、ヒーローは実在します。
福岡,1 KBCテレビ,2026-08-09,10:25,夫が寝たあとに🈑,"ママ会トークバラエティ“夫が寝たあとに” 
3児のママでMCの藤本美貴と横澤夏子がママトーク全開!!パパも思わず覗き見したくなる本音が盛りだくさん!?"
福岡,1 KBCテレビ,2026-08-09,10:55,韓国どこまで行ってみた？ もっと韓国  ソウルプチ留学のタビ,ひなぽん・はるちが韓国ソウルで憧れのプチ留学！▼『今日好き』で大人気の瀬川陽菜乃と村谷はるなが、2 人で大好きな韓国へ▼今注目のエリアやグルメ、K コンテ...
福岡,1 KBCテレビ,2026-08-09,11:25,サンドがゴッホを初体験！東京ドリームパークSP🈑,テレビ朝日の複合型エンタテインメント施設「東京ドリームパーク」の魅力を、サンドウィッチマンとともに、夏休み前に全国の視聴者へ発信する特別番組！
福岡,1 KBCテレビ,2026-08-09,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
福岡,1 KBCテレビ,2026-08-09,12:00,ぼる部屋🈑お総菜のプロ直伝！ごちそうチャプチェ▽イタリアンも,フライパン1つで簡単料理を教わる「割烹着あんりのワンパン食堂」。今回は韓国料理の定番・ごちそうチャプチェを学ぶ！さらに広島食材をふんだんに使ったイタリアンへ！
