放送エリア,放送局,放送日,放送時間,番組名,番組概要
長崎,3 NBC長崎放送,2026-08-04,11:25,テレビショッピング,お買い物情報
長崎,3 NBC長崎放送,2026-08-04,11:30,ひるおび【親子で夢中になる！水族館の楽しみ方＆美術館ピカソ作品と絶品スイーツ】🈑,水族館マニアが語る「意外な楽しみ方」に白鳥親子が大興奮！ペンギンの赤ちゃん＆クラゲ神秘体験とは▼芸術家ピカソの作品が来日！自由研究にも◎▼最新ニュースランキング
長崎,3 NBC長崎放送,2026-08-04,13:55,ゴゴスマ,発生1週間 地震活動続く被災地…連日厳しい暑さと断水 過酷な避難生活課題は 防災専門家が現地視察▼台風13号最新進路 🈀(予定)
長崎,3 NBC長崎放送,2026-08-04,15:49,Nスタ🈑 井上貴博、出水麻衣が、あなたのパートナーに。,熊本地震から1週間…「お水はご自由に…」祖父から預かった井戸▽髙木美帆さんに授与国民栄誉賞＆その軌跡▽日米協調急速な円高▽ネクストパンチくん ほか
長崎,3 NBC長崎放送,2026-08-04,16:50,Pint長崎▼住吉アナの祖母が語る戦争体験▽甲子園リハ▽ジビエバーガー,熊本地震から1週間▽崩落現場を知事視察▽住吉アナの祖母が語る戦争体験▽甲子園リハ▽シシ肉100％のジビエバーガー▽卵豆腐のだし茶漬け▽Nスタ
長崎,3 NBC長崎放送,2026-08-04,19:00,THE神業チャレンジ★ピクサー！トイ・ストーリーの神＆男子バレー髙橋藍！緊急参戦,🈖🈑ピクサー神クイズに芸能人が挑む！「トイ・ストーリー5」リリーパッドの鼻部分の機能は何？▼バレーボール日本代表エース髙橋藍なら超難関バレー神業を撃破できる？
長崎,3 NBC長崎放送,2026-08-04,20:00,バナナサンド☆ハモリ我慢成功率100%俳優・福原遥&細田佳央太が初挑戦SP🈖🈑🈓,過去4曲挑戦し全て成功中の福原遥がいきものがかり人気曲をノリノリで熱唱！初挑戦の若手注目俳優・細田佳央太もひとりカラオケで鍛えた圧巻の歌声披露▼3文字連想ゲーム
長崎,3 NBC長崎放送,2026-08-04,20:55,マツコの知らない世界 常識が変わる！最新スイカ&若い世代に大人気！スクイーズ,栄養豊富で注目！スイカジュース/マツコびっくり！皮が薄くてキワまで甘いスイカ/人気スクイーズがスタジオに一挙集結/100円ショップで買える！？手作りスクイ...
長崎,3 NBC長崎放送,2026-08-04,22:00,火曜ドラマ「君の好きは無敵」#4「かわいい」で得るもの、失くすもの、始まる♥もの,元コンサル草壁（松本若菜）が「好き」に目覚めて大爆進、偏屈デザイナー瀬尾（佐野勇斗）は現実に直面し、2人はすれ違い!? 仕事にも私生活にも♥にも、今夜大事...
長崎,3 NBC長崎放送,2026-08-04,22:57,🈗天気予報,
長崎,3 NBC長崎放送,2026-08-04,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
長崎,3 NBC長崎放送,2026-08-04,23:56,華丸の「先生！染まりんしゃったね...。」▼野外フェス開催！,豪華アーティストが山梨に大集結！？そして司会はまさかのあの人…！？超一流のものまねステージにツッコミが止まらない華丸たち。染まりんしゃったね野外フェス開催！
長崎,4 長崎国際テレビ1,2026-08-04,04:50,おはようテレショップ,気になる商品のお得な情報をお届けします
長崎,4 長崎国際テレビ1,2026-08-04,05:19,ウエザースポット,
長崎,4 長崎国際テレビ1,2026-08-04,05:20,Oha！4▽地震から7日…熊本で初の40℃超の酷暑日,▽OCTPATH四谷真佑さん特別キャスターとして出演▽東京・小金井市で火事6人逃げ遅れか▽大谷翔平 6試合連続安打▽Ado▽小芝風花▽木村昴▽澤部佑
長崎,4 長崎国際テレビ1,2026-08-04,05:50,ZIP！地震1週間熊本で史上最高40℃超▽地域で広がる断水▽世界的フェスにAdo,"火曜ZIP！は岡部大
▼高市首相被災者と面会
▼弱者守る多様な避難所
▼秋サケ＆サンマ高騰か
▼バレー男子代表が帰国
▼Travis Japanサッカー愛を熱弁"
長崎,4 長崎国際テレビ1,2026-08-04,09:00,DayDay．【コバエ・ダニが活発化・・・撃退法は？▽熊本で初“酷暑日”】🈑,関東ジメジメ天気でコバエ・ダニ・蚊が活発化 日本人の約4割がダニアレルギー・・・対策は？▽震災から1週間 支援の輪広がる 医療現場に密着
長崎,4 長崎国際テレビ1,2026-08-04,10:25,ジャパネットたかた生放送テレビショッピング,生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
長崎,4 長崎国際テレビ1,2026-08-04,10:54,ビービーズダンス 【長崎】登場！今夜は「X秒後の新世界」「仰天ニュース」,【長崎】登場！今夜10時は「X秒後の新世界」今夜7時は「オモウマい店」今夜8時は「さんま御殿」今夜9時は「仰天ニュース」
長崎,4 長崎国際テレビ1,2026-08-04,10:55,とくとく情報2,お得で便利な情報満載でお届けします
長崎,4 長崎国際テレビ1,2026-08-04,11:25,出島ナビゲーション 【長崎】のお得＆気になる情報をお届けします！,長崎の気になる＆お得な情報をお届けします！
長崎,4 長崎国際テレビ1,2026-08-04,11:30,NNN ストレイトニュース🈑▼【長崎】と全国の最新ニュースをストレートに！,「いま」世の中で起きていることを、「まっすぐ」に伝える。最新のニュースをストレートに！現場の記者たちが取材したホットな情報を、カメラマンが撮った衝撃的な映像を。
長崎,4 長崎国際テレビ1,2026-08-04,11:45,キユーピー3分クッキング🈖🈑トマトとにらのあんかけ冷やしうどん,冷たいめんに、具だくさんの熱いあんをかけた「ひやあつ」うどん。大きめに切ったトマトのうまみと酸味でさっぱりと食べられます。
長崎,4 長崎国際テレビ1,2026-08-04,11:55,ヒルナンデス！🈓夏の埼玉レジャースポット巡り▼鎌倉おすすめスポット口コミ調査,夏の埼玉レジャースポット巡り！1日で体験できる動物園＆野菜直売所＆オールインクルーシブグランピングリゾート▼鎌倉で観光客や地元の人のオススメを口コミ調査
長崎,4 長崎国際テレビ1,2026-08-04,13:55,ミヤネ屋 【熊本地震の発生から1週間…酷暑の避難生活続く】🈑,"▽熊本地震…酷暑の中続く避難生活、命を守るための行動▽台風13号の影響は？
▽欧州で山火事被害が拡大…セレブ邸宅迫る"
長崎,4 長崎国際テレビ1,2026-08-04,15:50,🈢news every．長崎🈑,わかりやすいニュースをいち早く…スポーツ芸能そしてお得な生活情報も▽番組テーマはミンナが生きやすく。
長崎,4 長崎国際テレビ1,2026-08-04,19:00,オモウマい店🈑10円プール⁉イルカにタッチ‼水遊びスポット近くのオモウマい店,食べて！遊んで！夏休みSP【栃木】ギガ盛り炒飯＆100円以下プール【千葉】落下スライダー【山梨】人間ハリケーンボート【沖縄】マグロドッ切り定食＆夕日ビーチ🈀
長崎,4 長崎国際テレビ1,2026-08-04,20:00,さんま御殿🈑バイトの㊙裏側報告会！黒板消すだけで高時給⁉クイズは1問100円⁉,モテバイトと思ったら裸で激ヤバ掃除地獄⁉ティッシュ配りの極意はヘソの前に出す⁉進学塾で黒板を消すだけのバイトとは？小中学生のカリスマ！ベビタピのしなこも初参戦！
長崎,4 長崎国際テレビ1,2026-08-04,21:00,仰天ニュース…意外な落とし穴！夏の食の危険…花火大会！屋台人気メニューで命危機🈑,母娘が緊急入院…花火大会の3日後に発症…屋台で買った冷たいアレで集団食中毒！O157の恐怖▽真夏のビアガーデンで女子が絶体絶命！危険な飲み方に仰天
長崎,4 長崎国際テレビ1,2026-08-04,21:54,ビビットテレビ 【長崎】登場！この後「X秒後の新世界」あす「上田と女が吠える夜」,【長崎】登場！この後午後10時は「X秒後の新世界」あすは「千鳥かまいたちSP」「上田と女が吠える夜」「ファーストクライ 母子救命救急班」
長崎,4 長崎国際テレビ1,2026-08-04,21:55,みジカな ナガサキ🈑,
長崎,4 長崎国際テレビ1,2026-08-04,22:00,X秒後の新世界🈑【長崎】などの日本新三大夜景を一晩で制覇できる？朝日が昇るまでに,【長崎】など日本新三大夜景を一晩で制覇できるのか？朝日が昇るまでに▼旅行の悩み解決！高速道路渋滞を一番早く抜けられるのはどの車線？▼トウモロコシを究極に美味しく
長崎,4 長崎国際テレビ1,2026-08-04,22:54,まもなく news zero🈑,夜に入ってくる最新のニュースや、その日の注目ニュースをいち早く伝えます
長崎,4 長崎国際テレビ1,2026-08-04,23:00,news zero🈑【熊本地震】発災1週間…藤井貴彦が現地取材,猛暑の中続く避難生活…台風13号の影響は▼髙木美帆に国民栄誉賞▼MLB日本選手対決
長崎,4 長崎国際テレビ1,2026-08-04,23:59,上田と女DEEP【被害者にも加害者にもしない性教育】「夜の音」東大卒新人！🈑,子どもの性被害事件が過去10年で最多…子どもを被害者・加害者にしないための性教育◆次世代アーティストを届ける新企画「明日の音」アジカン後藤も認めるSATOH登場
長崎,5 NCC長崎文..,2026-08-04,04:55,テレビショッピング,お買い得情報をお伝えします。
長崎,5 NCC長崎文..,2026-08-04,05:25,グッド！モーニング🈓🈑,熊本市で初の酷暑日に…高市総理が被災地視察 災害関連死の対策急ぐ▽地震後にパーティー 自民県議団会長が辞意▽気管支拡張症に注意🈀
長崎,5 NCC長崎文..,2026-08-04,08:00,羽鳥慎一モーニングショー🈑,羽鳥慎一が毎日の様々なニュースを、分かりやすくお伝えします。暮らしをよりよくする情報はもちろん、難しいことは何が問題なのか、パネルを駆使して読み解きます。
長崎,5 NCC長崎文..,2026-08-04,09:55,ヒミツとナナゾノくん▽野菜で夏バテ対策！野菜ソムリエが認める「ビーツ」のヒミツ🈞,野菜で夏バテ対策！野菜ソムリエが認める「ビーツ」のヒミツ▽赤に金！色に秘められた栄養素はサラダにみそ汁まで？レパートリー豊富なビーツレシピ▽50種類以上の甘酒
