放送エリア,放送局,放送日,放送時間,番組名,番組概要
岐阜,4 中京テレビ1,2026-08-05,05:00,Oha！4 NEWS LIVE,1日のスタートはOha！4から！最新ニュースをたっぷりお伝えします。さらに気象情報、スポーツ・エンタメ情報を「お出かけ前に」「テンポよく」お伝えします！
岐阜,4 中京テレビ1,2026-08-05,05:50,あさドレ♪🈓▽ドラ大野先発ヤクルト戦▽女子ゴルフ全英で日本人史上7人目の快挙,▽ドラ大野ヤクルト戦▽女子ゴルフ全英で日本人史上7人目の快挙▽888の日記念切符▽7時40分ごろ 享栄高校チア部＆吹奏楽部 ※放送内容は変更になる場合があります
岐阜,4 中京テレビ1,2026-08-05,06:54,ZIP！電車衝突夏休みの乗客▽地震1週間熊本現状▽山田涼介初のドームツアー思い出,"水曜は渡邊圭祐▽台風13号週末沖縄か
▽八王子で車7台の事故▽BTS▽髙木美帆国民栄誉賞"
岐阜,4 中京テレビ1,2026-08-05,09:00,DayDay．【山里が街の気になるニュース調査▼お得も…残ったそうめんどうする🈑,自転車青切符制度、金利引き上げ、改正入管法…山里が深掘り▼髙木美帆さんに国民栄誉賞授与▼九州再び40℃…猛暑続く▼豪雨でマンホールから水噴出 原因は
岐阜,4 中京テレビ1,2026-08-05,10:25,夏休みアニメSP『名探偵コナン』「トリプルコラボの浮気疑惑」🈑🈞,コナンたち少年探偵団と阿笠博士が食事をしていると、店内に小林先生、千葉刑事、羽田秀吉を発見。それぞれの恋人とデート中かと思いきや⁉毒殺事件が発生。捜査は進まず…
岐阜,4 中京テレビ1,2026-08-05,11:30,ストレイトニュース🈑,この地方の最新ニュースとお天気情報を詳しく、たっぷりお伝えします。
岐阜,4 中京テレビ1,2026-08-05,11:55,ヒルナンデス！髙橋海人参戦！1万円台日帰りバスツアーin静岡！高級メロン狩りも🈓,髙橋海人が初参加！夏休みに行きたい1万円台日帰りバスツアーin静岡☀1玉5000円超え⁉高級メロン狩り＆海鮮浜焼き食べ放題！一体いくらお得なのかガチ検証
岐阜,4 中京テレビ1,2026-08-05,13:55,情報ライブ ミヤネ屋🈑,ニュース・事件・芸能・スポーツ・最新トレンドに至るまでを、宮根誠司が分かりやすく伝えます！
岐阜,4 中京テレビ1,2026-08-05,15:48,キャッチ！🈓【各務原で大人気モーニング連発▼アジア大会まで45日…生活への影響】,モーニング激戦区！岐阜・各務原①絶品米粉カレーパン！スープは予約完売!?②たっぷり卵サンド③そびえ立つ和スイーツ▼アジア大会まで45日…回送列車に警官大挙!?
岐阜,4 中京テレビ1,2026-08-05,19:00,千鳥かまいたち【全国ご当地事件簿SP】手越VSむせる餅！無人島暮らす夫婦の謎🈑🈓,手越祐也参戦！ご当地事件簿早押しクイズ！和歌山・事件現場に必ず現れる男！ラランドニシダ埼玉・1匹100円の虫1日でいくら稼げる？むせ我慢選手権開催！無人島の夫婦
岐阜,4 中京テレビ1,2026-08-05,21:00,上田と女が吠える夜🈑男の子ママの悩み大発表SP！夏休みも大暴れ！？反抗期の葛藤,吉川ひなの、息子の口癖をどうにかしたい！▼家の壁を2回あけられた辻希美▼土屋アンナ学校に何も持って行かず持って帰らない子ども▼ママ呼びは何歳まで？激論
岐阜,4 中京テレビ1,2026-08-05,21:54,お天気リポート,お天気情報
岐阜,4 中京テレビ1,2026-08-05,22:00,ファーストクライ 母子救命救急班＃5▼新型ウイルスで病院封鎖！孤立妊婦救え🈖🈑🈓,産声が響くまで諦めない…セレブ病院で極秘に結成された「母子救命救急班」が、ワケあり妊婦を無償で救う！“命の現場”の最前線を描くメディカルエンターテインメント!!
岐阜,4 中京テレビ1,2026-08-05,22:54,24時間テレビ49「わたしの家族の話〜あなたは誰を想う？〜」みどころ紹介,8月29日（土）・30日（日）に放送する24時間テレビの見どころや募金方法等をご紹介します。
岐阜,4 中京テレビ1,2026-08-05,23:00,news zero🈑【熊本地震】復旧阻む猛暑いつまで…命を守る対策・支援は,【zero20年目企画】宇宙で描く「宇宙兄弟」▼夏の高校野球が開幕！▼卓球世界一へ張本ら
岐阜,4 中京テレビ1,2026-08-05,23:59,賞金先渡しクイズ SAVE MONEY▽ドラマ「おちたらおわり」6話🈑,【SAVE MONEY】正解と解答の誤差×1万円が減っていく賞金先渡しクイズ！／オトスカ、オトサレルカ！人気漫画が浅野妙子の脚本で実写化。予測不能タワマンバトル
岐阜,5 CBCテレビ,2026-08-05,04:30,THE TIME’🈓イオンモール爆発で従業員3人死亡 オンワードが経緯公表,▼高木美帆さん国民栄誉賞記念品は包丁▼ANA機と飛行検査機がニアミス▼東野圭吾さん新作きょう発売▼芸能エンタメ▼早朝グルメ▼けさの一曲▼関心調査▼最新ニュース
岐阜,5 CBCテレビ,2026-08-05,05:20,THE TIME，🈑🈓地震発生直後に誕生した命は今？断水続く中…広がる支援の輪,モナキ生出演！“朝ラー”に挑戦▽東野圭吾さん新作発売にファンは▽高木美帆さんに国民栄誉賞▽サイクロスポラ症とは▽続々登場「冷やし麻辣湯」▽二宮和也＆川口春奈！
岐阜,5 CBCテレビ,2026-08-05,08:00,ラヴィット！私物センス無し王は誰だ？★好評グルメトレイン！銀だこ人気メニューは？,私物センス番外編！センスがないのは？ロコディ兎VSきょん▼電車が運ぶ料理を当てろ！グルメトレイン夏休みSP▼視聴者参加で勝敗が決まる！究極の二択に説得でき...
岐阜,5 CBCテレビ,2026-08-05,09:55,千原ジュニアの話題沸騰ニュースSHOW 〜世界のドコかで爆売れ中〜,千原ジュニアMCの通販番組が話題沸騰で早くも第三弾！世界のどこかで話題沸騰しているニュースをお届け！さらに、そんな爆売れ商品を“ニュースな価格”でご紹介！
岐阜,5 CBCテレビ,2026-08-05,10:50,いぬじかん🈑,犬が主役のワンワンバラエティー！30分まるごとワンコだけの超癒し系番組！
岐阜,5 CBCテレビ,2026-08-05,11:20,3分クッキング🈑【とうもろこしとにらのチヂミ】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
岐阜,5 CBCテレビ,2026-08-05,11:30,JNNニュース🈑,最新のニュースをお送りします。
岐阜,5 CBCテレビ,2026-08-05,11:55,ひるおび＜午後＞🈑,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
岐阜,5 CBCテレビ,2026-08-05,13:55,ゴゴスマ,発生9日目 熊本39℃危険な暑さ 台風13号の影響も…断水続く被災地の今▼元ジャンポケ斉藤被告 論告求刑…現場生中継 🈀(予定)
岐阜,5 CBCテレビ,2026-08-05,15:49,チャント！🈑【濱田岳さん生出演！「VIVANT」語る▼「1万歩お宝探し」四日市へ】,最高の夜景スポットへ！四日市のグルメ＆観光スポットを大調査▼絶品みそかつ特集！発祥の名店＆行列店▼暑さ対策グッズは…▼ドラマ注目！濱田岳さん生出演 🈀(予定)
岐阜,5 CBCテレビ,2026-08-05,18:15,newsX🈑【6時15分〜サブchで中日×ヤクルト戦を生放送！】,愛知の離島・篠島で「新たな養殖業」 大きな可能性を秘めた技術とは 女性や若手漁師の挑戦▼暑さ続く…ひんやりグッズでどれだけ涼しくなる？▼最新ニュース 🈀(予定)
岐阜,5 CBCテレビ,2026-08-05,19:00,燃えよドラゴンズ2026「中日×ヤクルト」🈕🈓,オールスターMVPの細川に一発は出るか！？▼新パフォーマンスのサノちゃんぺに注目！7月月間勝ち越しの勢いそのままに突き進め 叫べどらほー 🈀(予定)
岐阜,5 CBCテレビ,2026-08-05,21:00,全力！なにわ実験部〜ナゴヤのギモン、ガチ検証〜🈑,なにわ男子の7人が名古屋のギモンを体を張ってガチ検証！
岐阜,5 CBCテレビ,2026-08-05,21:58,フラッシュニュース🈑,最新のニュースをお伝えします。
岐阜,5 CBCテレビ,2026-08-05,22:00,水曜日のダウンタウン#466🈑,母親の呼び方「ママ」から「おふくろ」へ飛び級したヤツいない説▼怪談に関する説を検証
岐阜,5 CBCテレビ,2026-08-05,22:57,8日（土）午後4時30分〜「新天才クイズ 〜2026夏〜」,"【ちゃんぴおんずもビックリ！名古屋港水族館のヒミツ】
小学生たちが○×クイズに答えて全問正解の天才賞を目指す視聴者参加型クイズ番組。"
岐阜,5 CBCテレビ,2026-08-05,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
岐阜,5 CBCテレビ,2026-08-05,23:56,5chの推し番,CBCテレビのイチ押し番組を紹介する番宣ミニ番組。司会のCBC公式キャラクター・シェアシェアとCBC中村彩賀アナウンサーが紹介する“推しポイント”は必見！
岐阜,5 CBCテレビ,2026-08-05,23:59,VIVANT🈞🈖🈑 第1話【新シリーズは毎週日曜よる9時〜絶賛放送中！】,日曜劇場にて第2シーズン放送中！3年前の熱狂が再び蘇る！あなたの考察はまだまだ浅かった！？
岐阜,6 メ〜テレ,2026-08-05,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。
岐阜,6 メ〜テレ,2026-08-05,05:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
岐阜,6 メ〜テレ,2026-08-05,06:00,ドデスカ！☆熊本地震…温泉地から生中継 観光への影響は？岐阜県職員が現地で支援,▽厳しい暑さ…帰省時の運転の注意点▽若者に聞いた最新写真事情“色”を探せ！？▽南知多のイルカショーにふっと〜▽夢の共演グルメ▽イトダスポーツ…ドラ大野8勝目は
岐阜,6 メ〜テレ,2026-08-05,08:00,羽鳥慎一モーニングショー🈑,きょうにも閣議決定へ…消費税減税案に賛否も 物価高へ効果は？財源どうなる？課題も山積▽猛暑の被災地に行列…滞留する“災害ゴミ”
岐阜,6 メ〜テレ,2026-08-05,09:55,ウドちゃんの旅してゴメン傑作選🈖🈑,旅の舞台は「三重・津市」。フランス料理にアフリカンなエッセンスを加えたという珍しいお店や建造物として三重で初の国宝に指定されたお寺は蓮の花で彩られていました♪
岐阜,6 メ〜テレ,2026-08-05,10:25,有働由美子の健康案内人！ 70歳以上のシニアラガーマンに学ぶ転倒予防＆健康の秘訣🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
