放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛媛,6 あいテレビ1,2026-08-10,05:00,THE TIME’🈓台風15号 お盆休み列島直撃へ…最新進路は？,▼長崎原爆投下から81年▼熊本地震 お盆前に仏壇の修理依頼急増▼“一晩限定”JR東海初の夜行新幹線▼芸能エンタメ▼早朝グルメ▼けさの一曲▼関心調査▼最新ニュース
愛媛,6 あいテレビ1,2026-08-10,05:20,THE TIME，🈑🈓“トリプル台風”に…台風15号本州直撃へ▽VIVANT＆ドラム,土石流で橋が崩落一時390人が孤立▽ボランティア始動が遅れた背景▽なぜ「花火大会」全国で有料化相次ぐ▽卓球・張本兄妹史上初のアベックV▽福山雅治が原爆の日に
愛媛,6 あいテレビ1,2026-08-10,08:00,ラヴィット！VIVANT今週は竜星涼が参戦！推しハーゲンダッツ討論＆USJ最新イベント🈑,"▼絶対に行きたくなる！ぼる塾、ゆーづらUSJ初心者がUSJ最新イベントを遊びつくす！
▼あなたもあるはず！推しハーゲンダッツ！4つのフレーバー代表がプレゼ..."
愛媛,6 あいテレビ1,2026-08-10,09:55,チャンネルあい,最新の情報・商品をご紹介します。
愛媛,6 あいテレビ1,2026-08-10,10:01,うきうきタイム,テレビショッピング
愛媛,6 あいテレビ1,2026-08-10,10:30,テレビショッピング,テレビショッピング
愛媛,6 あいテレビ1,2026-08-10,11:00,昼めし旅〜あなたのご飯見せてください〜▽宮本茉由が昼めし旅！,"▽千葉県市川市ニンニク水で旨味アップ！絶品八宝菜
▽千葉県館山市地元食材が盛り沢山のご飯"
愛媛,6 あいテレビ1,2026-08-10,11:30,ひるおび【夏こそ食べたい！行列のシビ辛グルメ▼夏のスキー場で1日楽める水遊び】🈑,名店の「辛うまグルメ」から、自宅で今夜マネできる匠の味まで大調査▼夏のスキー場でずぶ濡れ＆泡まみれ！大人も絶叫の大迫力スライダー！生中継▼最新ニュースランキング
愛媛,6 あいテレビ1,2026-08-10,13:55,ゴゴスマ,様々な事が起こる平日の午後、あらゆるジャンルの関心事を「生」にこだわってMC石井亮次がわかりやすくお届け！
愛媛,6 あいテレビ1,2026-08-10,15:49,Nスタ🈑,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ"
愛媛,6 あいテレビ1,2026-08-10,18:15,Nスタえひめ,愛媛の最新ニュースを分かりやすくお伝えします
愛媛,6 あいテレビ1,2026-08-10,18:57,愛媛MP 夢のクロスロード,夢を叶える者、夢を諦める者、夢を追い続ける者。野球人生の「交差点」愛媛マンダリンパイレーツ。その20年の軌跡を懐かしの映像やOB選手達の今の言葉で振り返ります。
愛媛,6 あいテレビ1,2026-08-10,19:00,CDTVライブ！ライブ！🈑🈓★1位の曲だけスペシャル！,★ATEEZ
愛媛,6 あいテレビ1,2026-08-10,20:55,テレビ×ミセス★びしょ濡れMAX！夏の東京ディズニーリゾート大視察ロケSP！🈑,Mrs. GREEN APPLEが様々なものとコラボするバラエティ★歌って踊って大興奮！ミセスコラボの「サマー・クールオフat東京ディズニーリゾート」を大満喫！
愛媛,6 あいテレビ1,2026-08-10,22:00,プロフェッショナルランキング★SASUKE泣ける名場面ランキングBEST20🈑,その道を極めたプロによるガチ投票で決定した「本当のランキング」を大発表！★スタジオ大号泣！SASUKEのプロが選ぶ【SASUKE泣ける名場面ランキング】
愛媛,6 あいテレビ1,2026-08-10,22:57,天気予報,愛媛県内の天気予報をお伝えします。
愛媛,6 あいテレビ1,2026-08-10,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
愛媛,6 あいテレビ1,2026-08-10,23:56,クレイジージャーニー☆奇界遺産・佐藤＆呪物・田中がクレイジーな博物館旅SP🈑,奇界遺産・佐藤健寿＆呪物・田中俊行がスペシャルコラボ旅！▽奈良の指定有形文化財にしてクレイジーな展示だらけの「東洋民俗博物館」で門外不出の貴重品鑑賞旅
愛媛,8 テレビ愛媛,2026-08-10,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
愛媛,8 テレビ愛媛,2026-08-10,05:25,めざましテレビ【9時まで】橋流され宿泊者ら孤立／WEST．結婚🈓,大雨土石流で橋流され宿泊者らが孤立状態に▼異例ルート台風接近▼花火大会中止に困惑▼卓球張本兄妹が決勝▼WEST．結婚発表▼56歳及川光博パパ▼平成人気キャラ再燃
愛媛,8 テレビ愛媛,2026-08-10,09:00,ノンストップ！／▽親子で夢中！夏休み自由研究▽ヒコロヒー生出演▽“楽園”神津島🈑,親子で夢中になれる！今ドキ夏休み自由研究▽ヒコロヒー生出演！小籔＆せいや語る素顔▽絶景・グルメ・温泉“東京の楽園”神津島
愛媛,8 テレビ愛媛,2026-08-10,11:25,イチ推し！,イチオシの生活情報をお届けします。
愛媛,8 テレビ愛媛,2026-08-10,11:30,FNN Live News days🈑,台風15号あす東北上陸へ…お盆休みへの影響は▽熊本地震からまもなく2週間…被災地で支援の動き▽“ホルムズ”通航再開に向け協議…米イラン情勢「最新情報」
愛媛,8 テレビ愛媛,2026-08-10,11:47,ぽかぽか🈑,ハライチ＆神田愛花がお届けする生バラエティ▽勝手なイメージ「〇〇っぽい」で迫る、ゲストの素顔・業界の裏側＆裏話▽曜日オリジナル企画も！楽しいお昼を
愛媛,8 テレビ愛媛,2026-08-10,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
愛媛,8 テレビ愛媛,2026-08-10,14:45,テレビショッピング,お買い得情報満載でお届けします。
愛媛,8 テレビ愛媛,2026-08-10,15:15,テレビショッピング,お買い得情報満載でお届けします。
愛媛,8 テレビ愛媛,2026-08-10,15:45,EBCライブニュース🈑,大型台風15号接近中お盆休みが大荒れに？関東への影響どこまで▼被災の熊本猛暑続く▼高市総理の支持率は▼“給食ない”夏休みどうするこどもランチ
愛媛,8 テレビ愛媛,2026-08-10,18:09,EBCライブニュース🈑,▽愛媛で“今”起きていることをわかりやすくお届け 暮らしに役立つニュースを“深掘り”します▽土井予報士が徹底解説！「天気予報」▽『愛媛の今を あなたの明日へ』
愛媛,8 テレビ愛媛,2026-08-10,19:00,映画「怪盗グルーのミニオン超変身」◆『ミニオンズ＆モンスターズ』公開記念！🈑🈔🈓,グルーファミリーに危機が迫るとき、スーパーパワーを手に入れたメガミニオンが立ち上がる！最新作『ミニオンズ＆モンスターズ』公開記念！地上波初放送！！
愛媛,8 テレビ愛媛,2026-08-10,20:54,EBCニュース・あすの天気,愛媛県内の最新ニュースと天気をお伝えします。
愛媛,8 テレビ愛媛,2026-08-10,21:00,ブラックトリック〜裁きを操る弁護人〜【正しさだけじゃ救えない…】 ＃04🈑🈖,GACKT、月9初主演！敏腕弁護士と一級建築士の二刀流で活躍する危険な魅力あふれるダークヒーローが誕生！でっち上げの“嘘”を武器に真実を暴く痛快リーガルドラマ！
愛媛,8 テレビ愛媛,2026-08-10,21:54,天気予報,愛媛県内の天気をお伝えします。
愛媛,8 テレビ愛媛,2026-08-10,22:00,GTO ＃04🈑🈖🈓 家出した女子生徒に迫る魔の手！フェイク動画の濡れ衣を晴らせ,"「家出生徒に迫る魔の手！フェイク動画の罠」
反町隆史 生見愛瑠 工藤阿須加 近藤芳正 宇梶剛士"
愛媛,8 テレビ愛媛,2026-08-10,22:54,ビビッと！おすすめTV,テレビ愛媛のオススメ番組をご紹介します。
愛媛,8 テレビ愛媛,2026-08-10,23:00,けるとめる▼新企画！スター選手が嫉妬する選手を語り合う！トラジャ驚きの超プレー🈑,スター選手達があえて「嫌い」と称してリスペクトするライバルについて語り合う新企画！ハーランドと渡り合った超頭脳派MF＆槙野智章が妬んだ伝説的FWとは？
愛媛,8 テレビ愛媛,2026-08-10,23:30,FNN Live News α🈑,編集力×商品開発力で「次世代IP」を発掘▽全国高校野球選手権去年の春夏王者対決！
香川,1 NHK総合1..,2026-08-10,05:00,NHKニュース おはよう日本 熊本被災住宅の片づけ本格化,▼熊本 被災住宅の片づけ本格化▼10年前の経験で 支援物資“届けきる”▼イラン情勢 最新情報▼長崎 子どもが伝える原爆写真▼タングステン 中国輸出規制で調達難も
香川,1 NHK総合1..,2026-08-10,06:00,NHKニュース おはよう日本 熊本被災住宅の片づけ本格化,▼熊本 被災住宅の片づけ本格化▼東日本と西日本 厳しい暑さ続くか   熱中症対策を▼大気不安定 台風の影響は▼北九州 人形で伝える戦争
香川,1 NHK総合1..,2026-08-10,06:30,NHKニュース おはよう日本 熊本 被災住宅の片づけ本格化🈑,▼熊本 被災住宅の片づけ本格化▼大気不安定 台風の影響は▼もしも旅先で被災したら？備えのポイントは▼タングステン 中国輸出規制で調達難も
香川,1 NHK総合1..,2026-08-10,07:00,NHKニュース おはよう日本 8月10日（月）🈑,▼熊本被災住宅の片づけ本格化▼東日本と西日本で厳しい暑さ続くか▼もし旅先で被災したら？備えのポイント▼イラン情勢 最新情報▼特定外来生物各地で深刻な被害 対策は
香川,1 NHK総合1..,2026-08-10,07:45,おはよう四国,四国各県の朝のニュースをいち早くお届けします。中継生カメラを活用して朝の空模様もお伝えします。気象予報士が洗濯・その日の服装など気になる情報を丁寧に解説します。
香川,1 NHK総合1..,2026-08-10,08:00,【連続テレビ小説】風、薫る（96）第20週「家族のかたち」🈖🈑,直美（上坂樹里）は、派出看護を軌道に乗せようと懸命に働いていた。そしてついに、りん（見上愛）が新潟から帰ってくる日がやってきた。
香川,1 NHK総合1..,2026-08-10,08:15,第108回全国高校野球選手権大会 第6日🈕🈑,第1試合「明徳義塾」（高知）対「日南学園」（宮崎） ※副音声は場内音声 【第1試合】解説…青山眞也，アナウンサー…見浪哲史 〜甲子園球場から中継〜
香川,1 NHK総合1..,2026-08-10,10:30,ダーウィンが来た！15min． 最果てのハンター！ピューマ🈑,「ダーウィンが来た！」の名作を15分に凝縮。南米最果ての地・パタゴニアのピューマ。過酷な荒野を生き抜くために繰り出す狩りの秘策「だるまさんが転んだ」作戦とは！？
