放送エリア,放送局,放送日,放送時間,番組名,番組概要
熊本,2 NHKEテレ..,2026-07-30,13:05,名曲アルバム「交響曲 第2番 シンフォニア・インディア」チャベス作曲🅍,20世紀前半、社会革命の最中に発表された「シンフォニア・インディア」。先住民の音楽を大胆に取り入れた交響曲は、メキシコのルーツを思い起こさせる名曲となった。
熊本,2 NHKEテレ..,2026-07-30,13:10,囲碁フォーカス 知らずに使っている！？「囲碁用語」🈑🈞,ふだん、私たちが何気なく使っている言葉の中には、囲碁由来と言われているものがあります。例えば「だめ」とか・・・ちょっと変わった囲碁の楽しみ方を紹介します！
熊本,2 NHKEテレ..,2026-07-30,13:40,将棋フォーカス フォーカス流・観る将検定 第2回！🈑🈞,フォーカス流「観る将検定」。今回は「将棋界の様々なシステムの変遷」をテーマに、改革の経緯や背景、その過程で起こったエピソードなどから問題を提出。
熊本,2 NHKEテレ..,2026-07-30,14:10,NHK短歌 わたしの宮沢賢治 テーマ「月」🈑,毎月第4週は「わたしの宮沢賢治」。7、8月の選者は歌人の平岡直子さん。テーマは「月」。ゲストはシンガーソングライターの柴田聡子さん。司会は尾崎世界観さん。
熊本,2 NHKEテレ..,2026-07-30,14:35,3か月でマスターする世界史（4）イスラム 拡大の秘密🈖🈑🈞,“歴史の大きなつながり”をひもとくシリーズ。今回はイスラム教。ローマ帝国分裂後、アラビア半島を中心に急拡大。その意外な理由とは？ イスラム教は世界をどう変えた？
熊本,2 NHKEテレ..,2026-07-30,15:05,それでもヒトはモノをつくる 冷蔵庫がなくなった世界🈑🈞,「何もない世界」には冷蔵庫はあっても電気が通っていない。ツヅキは「電気を使わない生活」を研究する博士に出会い、植木鉢とバケツで作る気化熱利用の冷蔵庫を教わる。
熊本,2 NHKEテレ..,2026-07-30,15:35,にほんごであそぼ「虫」🈑🈓,「蝉のおべべ」金子みすゞ、書道で学ぶにほんご（青柳美扇）・立体紙切り（辻笙）・名文たかし（齋藤孝）／虫、朗読（津田健次郎）、漢字カードバトル、うた「JUMP」
熊本,2 NHKEテレ..,2026-07-30,15:45,ボクを食べないキミへ〜人生の食敵〜 なえなの VS 梅干し🈑,嫌いな食べもの＝食敵（しょくてき）を克服する、異色の料理番組▽今回は、なえなのVS梅干し▽料理研究家・倉嶋里菜が特別メニューでサポート！
熊本,2 NHKEテレ..,2026-07-30,15:55,キキとカンリ 天気のキケン🈖🈑,小学校低学年向け安全教育番組！子どもたちが「自ら危険を回避できる力」を養います。今回のテーマは大雨や雷。危険を予測する方法は？身を守るには？出演：おぎやはぎ他
熊本,2 NHKEテレ..,2026-07-30,16:05,ダーウィン！生きものバトルマスターズ ぷりぷりプリティ！？おしり対決🈑,ダーウィンが来た！×アニメ×カードバトル！生きもののスクープ映像を目撃せよ！今回のテーマは「おしり対決」。輝くホタルと珍獣ウォンバットの、おしりのスゴ技に注目！
熊本,2 NHKEテレ..,2026-07-30,16:15,いないいないばあっ！ うーたん★すぺしゃる  4日目🈑,今日もうーたん、いっぱいあそぶよ。みんなで、うーたんを作って遊んだよ。みんなは、「ラッキー☆うーたん」っていう曲しっている。覚えて、歌ってね。ラッキーになるよ
熊本,2 NHKEテレ..,2026-07-30,16:30,ウェルカム！よきまるハウス よしお兄さん＆あづきお姉さんとゲーム対決🈑🈞,ゲストはよしお兄さんとあづきお姉さん。障害物競争と「からだ☆ダンダン」リズムゲームで大盛り上がり！歌コーナーはジェットコースター・ロマンスをカバー！
熊本,2 NHKEテレ..,2026-07-30,17:00,アニメ はなかっぱ「わか蘭なんていらん！」「ちぃかっぱのお世話」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
熊本,2 NHKEテレ..,2026-07-30,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
熊本,2 NHKEテレ..,2026-07-30,17:30,天才てれびくんgrow▽傑作選▽「手塚治虫の戦争」コラボ後編▽ゲーム🈑🈓,▽傑作選▽8月12日放送予定の特集ドラマ「手塚治虫の戦争」コラボ企画。ヒトミとユウユが緊迫のドラマ撮影現場へ▽てれび戦士がたぶん自分だけかも？と思うことを発表！
熊本,2 NHKEテレ..,2026-07-30,18:00,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
熊本,2 NHKEテレ..,2026-07-30,18:24,あおきいろ ねつねつねっちゅーしょう 車にこどもは残さない！,“ねつねつねっちゅーしょう”で、熱中症から命を守るポイントを紹介！窓を閉めきった車内は温度が上昇しやすく、特に夏場は熱中症で死亡するおそれも。
熊本,2 NHKEテレ..,2026-07-30,18:25,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
熊本,2 NHKEテレ..,2026-07-30,18:40,ピタゴラスイッチ▽すすめ！ぼてじんスペシャル！🈑,「すすめ！ぼてじんスペシャル！」。ぼてじんの唄、ぼてじんコンベアー、きんぎょ はっけん！のまき、ほか。
熊本,2 NHKEテレ..,2026-07-30,18:50,アニメ 忍たま乱太郎「アイドル活動の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
熊本,2 NHKEテレ..,2026-07-30,19:00,アニメ おしりたんてい（102）「ププッ うんどうかいのキシュウせんせい」🈑🈓,「フーム、においますね」レディーにやさしくスイートポテトがだいすきなめいたんてい・おしりたんていが、じょしゅのブラウンとともに、どんなじけんもププッとかいけつ！
熊本,2 NHKEテレ..,2026-07-30,19:20,アニメ アオアシ（17）東京都リーグ第7節 多摩体育大学附属高校戦🈑,小林有吾の人気原作をもとに描く青春群像劇！サッカーJリーグのユースチームを舞台に、主人公・青井葦人（アシト）がプロを目指す仲間たちとともに挑戦の日々を送る。
熊本,2 NHKEテレ..,2026-07-30,19:45,みたてるふぉーぜ コーンむこーぜ／デッサンしよーぜ🈑,あるものが別の何かに見える！「見立て」で想像力を大いに刺激！国際コンクール「プリ・ジュネス」の6歳以下ノンフィクション部門でグランプリを獲得した番組の第35回。
熊本,2 NHKEテレ..,2026-07-30,19:55,ナンブンノイチ（39）9分の1のヒトって？ 筋トレする人🈑,〇〇な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は筋トレする人。近年、24時間ジムも登場。大切なのは見た目？それとも…
熊本,2 NHKEテレ..,2026-07-30,20:00,おとなりさんはなやんでる。 睡眠Q＆A 寝る子は育つ？発達障害は？🈖🈑,第4・5木曜夜8時はタカアンドトシと子育てトーク！子どもの睡眠を考える第2弾。皆さんから寄せられた眠りの疑問に専門家が答えます▽発達障害の子どもの睡眠の悩みも…
熊本,2 NHKEテレ..,2026-07-30,20:30,きょうの健康 選 みんなの「知りたい！」「尿のトラブル」🈖🈑,頻尿、尿もれ、尿路結石という3つの言葉とともに検索されている言葉から、尿のトラブルの実態を探るとともに、視聴者からホームページに寄せられた質問に専門家が答える。
熊本,2 NHKEテレ..,2026-07-30,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
熊本,2 NHKEテレ..,2026-07-30,21:00,クラシックTV「ピアノvs．バイオリン」🈑,「音楽で競い合うならこういうのがイイ！」新感覚音楽バトル企画！審査員はアンガールズ田中卓志とMC鈴木愛理！？「月の光」「ヴォカリーズ」など美しい名曲の数々
熊本,2 NHKEテレ..,2026-07-30,21:30,名将たちの勝負メシ 浮世絵🈑,今回は夏休みスペシャル！浮世絵から江戸の旅行・グルメブームを深掘り！人気ナンバーワンの旅行先、背後に名プロデューサーの活躍が！？高級料理店には特別な仕掛けが。
熊本,2 NHKEテレ..,2026-07-30,22:00,その日本語、大丈夫？ 〜大人の言葉ナビ〜🈑,時代が変われば、言葉も変わる！この時代にふさわしい日本語の学び直しができる、大人のための教養番組が開講！番組MCとして鈴木保奈美＆M！LK曽野舜太が出演
熊本,2 NHKEテレ..,2026-07-30,22:30,100年後も、旅に出る。 栃木編1🈑,100年つづくものや場所を求めて、栃木へ。だんご店、ギャラリー、ホテル。受け継いだ人たちが「残したい」と感じた魅力はどこにあるのか。俳優のUTAが旅に出る。
熊本,2 NHKEテレ..,2026-07-30,23:00,ハングルッ！ナビ（17）私にも ちょっと見せてください,ミセス若井滉斗とハングルを学ぼう！文字や発音の基礎から実用的なフレーズまで、言葉に込められたニュアンスや文化も味わいながら学習！Kカルチャー満載でお届け。
熊本,2 NHKEテレ..,2026-07-30,23:20,線は何でも知っている！謎解きGPS追跡団「お祭り」がもっと楽しくなる大発見！🈑🈞,東京浅草・三社祭の秘密を人や物の動きの「線」から解き明かせ！おみこしの動きの線からは神様のご利益の秘密？奈良からの線は長生きのヒント？屋台のおいしさも次々登場！
熊本,2 NHKEテレ..,2026-07-30,23:50,漢字ふむふむ なぜ土用の丑の日には鰻（うなぎ）を食べるの？🈑,丑という漢字を見ると中国人は違うことを連想する。「土用の丑」の日に、なぜウナギを食べるのか？それには、江戸時代の発明家、平賀源内のある戦略が隠されていた！
熊本,2 NHKEテレ..,2026-07-30,23:55,Eテレ2355 木曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
