放送エリア,放送局,放送日,放送時間,番組名,番組概要
新潟,4 TeNY1,2026-08-19,20:00,千鳥かまいたち【真夏の事件簿！サーティワン＆超高級かき氷の秘密】山田涼介参戦🈑🈓,▼知ってる？サーティワンの秘密！カップとコーンのどっち派が多い？▼誰が食べる？超高級かき氷は○○円！▼最新&話題の観光スポット！江戸東京博物館が今アツいのナゼ？
新潟,4 TeNY1,2026-08-19,21:00,上田と女が吠える夜🈑夏のベタつき断固拒否！潔癖すぎる女▼堂本剛はトイレ汚れNG⁉,潔癖すぎて大皿や鍋がつつけない…浅田舞が発狂した元カレのおかゆ▼雛形あきこのトラウマ！大久保佳代子の”揉み料理”▼水道水も気にする佐々木美玲はホテルに寝袋を持参
新潟,4 TeNY1,2026-08-19,21:54,てとてとニュース＆ウェザー,
新潟,4 TeNY1,2026-08-19,22:00,ファーストクライ 母子救命救急班＃7🈖🈑🈓母に捨てられた妊婦…実母と衝撃の対峙,セレブ病院で極秘に結成された「母子救命救急班」がワケあり妊婦を無償で救う！母親の愛情を知らぬ妊婦の葛藤に寄り添う光井（比嘉愛未）…ついに自らを捨てた母と対峙！？
新潟,4 TeNY1,2026-08-19,22:54,「新潟炊きたてバラエティー おにぎりハウス」金曜よる7時！,
新潟,4 TeNY1,2026-08-19,23:00,news zero🈑暑さ復活…千葉豪雨の影響長期化,▽義烈空挺隊を撮ったカメラマン残した思い▽前日2HR大谷翔平▽八村W杯最終予選へ
新潟,4 TeNY1,2026-08-19,23:59,賞金先渡しクイズ SAVE MONEY▽ドラマ「おちたらおわり」8話🈑,【SAVE MONEY】正解と解答の誤差×1万円が減っていく賞金先渡しクイズ！／オトスカ、オトサレルカ！人気漫画が浅野妙子の脚本で実写化。予測不能タワマンバトル
新潟,5 新潟テレビ2..,2026-08-19,04:50,テレショップ,
新潟,5 新潟テレビ2..,2026-08-19,05:20,ウェザーブレイク,
新潟,5 新潟テレビ2..,2026-08-19,05:25,グッド！モーニング🈓🈑,“有明旋風”延長激闘 ベスト8敗退も大歓声▽千葉豪雨で車両浸水 レッカー移動要請殺到▽クロマグロ漁獲枠増▽斬新ひんやりグルメ🈀
新潟,5 新潟テレビ2..,2026-08-19,08:00,羽鳥慎一モーニングショー🈑,羽鳥慎一が毎日の様々なニュースを、分かりやすくお伝えします。暮らしをよりよくする情報はもちろん、難しいことは何が問題なのか、パネルを駆使して読み解きます。
新潟,5 新潟テレビ2..,2026-08-19,09:55,有働由美子の健康案内人！ 夏の疲れを植物でリセットへ！心と体を整える園芸生活🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
新潟,5 新潟テレビ2..,2026-08-19,10:10,ノンセクションアワー,
新潟,5 新潟テレビ2..,2026-08-19,10:40,大下容子ワイド！スクランブル🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
新潟,5 新潟テレビ2..,2026-08-19,13:00,徹子の部屋 村田雄浩🈖🈑,〜俳優人生50年！家族の支えが糧に〜村田雄浩さんが今日のゲストです。
新潟,5 新潟テレビ2..,2026-08-19,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 おかずになるサラダ🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
新潟,5 新潟テレビ2..,2026-08-19,13:45,ショップジャパン,
新潟,5 新潟テレビ2..,2026-08-19,13:50,ランランUX,
新潟,5 新潟テレビ2..,2026-08-19,13:53,ノンセクションアワー,
新潟,5 新潟テレビ2..,2026-08-19,14:23,食彩の王国「幻のわさび〜甘くて辛い！美味“匹見わさび”復活物語」🈑,本日の主役は「幻のわさび」といわれる「匹見わさび」です。清流の里に魅了され、16年前に移住した生産者の奮闘に密着。荒れ果てたワサビ田を復活させたそのワケとは？
新潟,5 新潟テレビ2..,2026-08-19,14:48,日曜マイチョイス 富士山の麓で初心者でも簡単！日帰りお手軽キャンプ旅㊙ズボラ飯🈑,伍代夏子＆長山洋子の仲良し演歌歌手2人組が初めての日帰りキャンプに挑戦！手ぶらでも楽しめる…簡単ローストチキン＆チーズフォンデュの㊙レシピ＆焚き火で絶品スイーツ
新潟,5 新潟テレビ2..,2026-08-19,15:45,相棒season8 ＃16『隠されていた顔』🈑🈞,警視庁一の異端児・杉下右京（水谷豊）と突如特命係に左遷された神戸尊（及川光博）。尊は上層部からの命で右京を調査するため特命係へ。この新しい相棒から目が離せない！
新潟,5 新潟テレビ2..,2026-08-19,16:48,スーパーJにいがた 第1部🈑,"◇おしらせ
☆番組HP
 http://www.tv-asahi.co.jp/super-j/

※放送内容が変更になる場合があります、予めご了承ください。"
新潟,5 新潟テレビ2..,2026-08-19,17:50,スーパーJにいがた 第2部🈑,"◇おしらせ
☆番組HP
 http://www.tv-asahi.co.jp/super-j/

※放送内容が変更になる場合があります、予めご了承ください。"
新潟,5 新潟テレビ2..,2026-08-19,18:15,スーパーJにいがた 第3部▽医師がいない島住民の生活▽地酒の蛇口？新潟空港に登場,▽医師がいない島持病と向き合う住民の生活は▽地酒の蛇口？新潟空港に登場
新潟,5 新潟テレビ2..,2026-08-19,18:52,スーパーJにいがた プラスi,
新潟,5 新潟テレビ2..,2026-08-19,19:00,くりぃむクイズ ミラクル9 グルメQ大連発！ニッポン知りたいこと満載SP🈑,▼グルメQも大連発のニッポン知りたいこと満載SP！せーので一緒に答えよう！2択クイズでは…うどんorそば＆北海道or沖縄！言い換えクロスワードQ＆100人...
新潟,5 新潟テレビ2..,2026-08-19,20:54,UXニュース＆ウェザー,
新潟,5 新潟テレビ2..,2026-08-19,21:00,大追跡〜警視庁SSBC強行犯係〜 Season2 ＃5／2人の深堀健一🈖🈑,イケメン研修医を襲う謎の放火…容疑者は同姓同名の男⁉さらに、八重樫のトラウマを呼び起こす因縁の先輩弁護士が捜査に立ちはだかる！デジタル捜査が暴く衝撃の真相とは？
新潟,5 新潟テレビ2..,2026-08-19,21:54,報道ステーション🈑,「深く、力強く、きょう色々。」大越健介キャスターが、きょう知りたいニュースを“深い洞察”と“平たい言葉”でお送りします。
新潟,5 新潟テレビ2..,2026-08-19,23:10,地元ではたらく。,
新潟,5 新潟テレビ2..,2026-08-19,23:15,かまいガチ 選抜旅行in軽井沢 サイクリング！食べ歩き！宴会！旅行に来れたのは誰⁉🈑,果たして選抜会議を勝ち抜いたのは誰だ！？番組6周年「選抜旅行in軽井沢」容赦ない蹴落とし合いの末に決まったガチすぎるメンバーとは！？
新潟,5 新潟テレビ2..,2026-08-19,23:45,片田舎のおっさん、剣聖になるⅡ ＃7【イマニメーションW】🈓🈑,フルームヴェルク辺境伯領での夜会に招待されたアリューシアとベリルは、長旅の途中で若き騎士団員の相談に乗り、励ます。ベリルを待っていたのは、意外な人物との再会でー
新潟,6 BSN1,2026-08-19,04:50,モーニングプラザ,
新潟,6 BSN1,2026-08-19,05:20,THE TIME，🈑🈓甲子園に吹く有明旋風！弾丸応援“ブラバン”の夏 4強出揃う,千葉豪雨水没車は今後どうなる？もし水没したら保険は▽漁獲枠拡大クロマグロは安くなる？▽夏の新定番スイカジュース▽ペットビジネス最前線▽中島健人ファンを魅了
新潟,6 BSN1,2026-08-19,08:00,ラヴィット！奇跡を起こせ！体内時計30秒チャレンジに島谷ひとみ&赤坂サイファー新曲,体内時計を研ぎ澄ませ！特技を使った30秒チャレンジ▼生バンドの演奏で曲名当てクイズ▼レジェンドZeebra参戦！赤坂サイファーが新曲を初披露🈑
新潟,6 BSN1,2026-08-19,09:55,水曜コレクション,
新潟,6 BSN1,2026-08-19,10:25,ひるおび🈑【3000円で満喫！お得朝市グルメ▽伊勢丹カレーフェス名店の味が集結】,井上咲楽が朝市巡り！3000円で海鮮グルメ食べ尽くし＆伊勢海老つかみどり▽スパイス香るカレーフェス！予約こんな店からレトルトまで▽最新ニュースランキング
新潟,6 BSN1,2026-08-19,11:20,キユーピー3分クッキング【いかときゅうりのねぎ塩炒め】🈑,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
新潟,6 BSN1,2026-08-19,11:30,ひるおび🈑🈗🄽,最新のニュースをお伝えします。
新潟,6 BSN1,2026-08-19,11:55,ひるおび🈑お盆明け猛暑日復活か 新たな台風のたまごも ▽“逆転の有明”旋風,"お盆明け猛暑日復活か新たな台風のたまごも▽“逆転の有明”旋風ベスト4かけた戦い!!
▽宿題はAI令和の夏"
新潟,6 BSN1,2026-08-19,13:55,ゴゴスマ,盆明け残暑 福岡熊本で38℃予想 来週さらに気温上昇か 熱帯低気圧列島接近？▼宮崎名物「氷みつ」 世界最大級の花の行方 🈀(予定)
新潟,6 BSN1,2026-08-19,15:49,Nスタ 井上貴博、出水麻衣が、あなたのパートナーに。🈑🈗🄽,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。"
新潟,6 BSN1,2026-08-19,18:15,ゆうなび 今年デビューなつひめ新米初検査▽墓じまい急増…変わる供養の形🈗🄽,▽県も絶賛PR！今年デビューのコメ新品種「なつひめ」初検査▽墓じまい急増…変わる供養の形▽阿賀野市でクジャクのヒナ誕生
新潟,6 BSN1,2026-08-19,19:00,世界くらべてみたら★キテレツ佐々木激辛！SixTONES森本自由研究🈑,スリランカ激辛デカ盛りvsぞうさん＆キテレツ佐々木▼SixTONES森本＆あばれる君＆照英が世界で自由研究！東大教授開発の昆虫ゼリーでどんな虫が捕れるのか？
新潟,6 BSN1,2026-08-19,20:00,それって実際どうなの会【赤字の店・救出大作戦スペシャル】🈑,"世の中の気になるウワサを徹底検証！
【赤字続きの団子屋で売ったら一番儲かるのは何？】"
新潟,6 BSN1,2026-08-19,21:58,フラッシュニュース🈑,最新のニュースをお伝えします。
新潟,6 BSN1,2026-08-19,22:00,水曜日のダウンタウン#467🈑,頭上の器に入った100球のボールを落とし合う…チーム対抗のサバイバルゲーム！ミッションやアイテムを駆使して、より多くのボールを残したチームが勝利となる
新潟,6 BSN1,2026-08-19,22:57,Point of view〜新潟で働く人が見た景色〜,
新潟,6 BSN1,2026-08-19,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
