放送エリア,放送局,放送日,放送時間,番組名,番組概要
香川,7 TSCテレビ..,2026-07-29,09:00,ウワサのお茶石鹸で感動の若見え！！,
香川,7 TSCテレビ..,2026-07-29,09:30,時代劇・大江戸捜査網 第203話「無残！父と娘の詩」🈞,物語は、江戸時代の秘密探偵“隠密廻り同心”を主人公に展開していく。常にスリルとサスペンスにあふれ、恋と人情がからみダイナミックなアクション・シーンが展開する。
香川,7 TSCテレビ..,2026-07-29,10:30,ショップジャパン,「世界の「！」をお届けするショップジャパン」
香川,7 TSCテレビ..,2026-07-29,11:00,虎ノ門市場 日本全国の食文化をお伝えします！🈑,地方に伝わる昔ながらの伝統の味や、いま進化を遂げている新しい味など、こだわりの生産者や料理人に密着取材します。テレビ東京「虎ノ門市場」でお取り寄せも可能です！
香川,7 TSCテレビ..,2026-07-29,11:13,昼サテ🈑,最新のニュースとマーケット情報をいち早くお伝えします。
香川,7 TSCテレビ..,2026-07-29,11:30,マル得！〜THE仕事人〜,船越英一郎＆望月理恵がおとなの社会科見学！様々な仕事の現場に直接出向き、働く人の知られざる“こだわり”や秘められた“想い”に迫るヒューマンドキュメンタリー
香川,7 TSCテレビ..,2026-07-29,12:00,サスペンス傑作選「15年目の夏」内藤剛志主演,人間は時には嘘をつくが、水の量は嘘をつかないーー。いつも水道メーターと向き合っている1人の水道検針員が、その誠実な人柄で事件を解決に導く異色サスペンス。
香川,7 TSCテレビ..,2026-07-29,13:55,テレビショッピング,
香川,7 TSCテレビ..,2026-07-29,14:25,得ナウ！,「得ナウ！」は暮らしに役立つ情報が満載! 新商品、イベント、セール、フェアなど暮らしに役立つ情報を、わかりやすく皆さんにお届けします。
香川,7 TSCテレビ..,2026-07-29,14:30,傑作時代劇・長七郎江戸日記 第62話「ふたり玉三郎」🈞,庶民としての長七郎と葵の紋所を背負った長七郎のギャップが非常に魅力的なアクション勧善懲悪の明朗娯楽時代劇。
香川,7 TSCテレビ..,2026-07-29,15:25,ショップジャパン,「世界の「！」をお届けするショップジャパン」
香川,7 TSCテレビ..,2026-07-29,15:55,名作ドラマ「まんまる四角」第6話《全26話》,2人の子連れの本田くに子が再婚したのはとんかつ屋を営む春山俊作。俊作にも3人の子供がいる。ひとつ屋根の下で暮らすことになった本田家と春山家の騒動と恋愛模様を描く
香川,7 TSCテレビ..,2026-07-29,16:54,ゆうがたサテライト🈑,夕方ニュースの新機軸！あなたの生活と密接に関係するニュースを厳選して取材。他とは違う視点と切り口でいち早くお伝えします！
香川,7 TSCテレビ..,2026-07-29,17:00,🈢ななスパBIZ 地域情報,日々の暮らしに“スパイス”を加える岡山・香川の情報番組。
香川,7 TSCテレビ..,2026-07-29,17:15,飯尾和樹の『ずん喫茶』＜埼玉・飯能＞の母から引き継いだお店で特製オムライスを！,喫茶店が大好きな“ずんの飯尾和樹”の喫茶店めぐり旅。美味しいコーヒーに、マスターや常連さんと愉快なおしゃべり。入店から退店まで飯尾さん目線で楽しむ喫茶店番組。
香川,7 TSCテレビ..,2026-07-29,17:45,孤独のグルメ全話イッキ見！【過去作一挙放送・Season8】🈑🈕🈖,"雑貨輸入商を営む井之頭五郎は仕事で訪れた町で、ふと店に立ち寄り自由に食事をする。
今回は「銀座のBar のロールキャベツ定食」"
香川,7 TSCテレビ..,2026-07-29,18:25,ワンにゃフル 【なぜ世界で秘境で日本犬SP】イタリア秋田犬＆広島山奥犬🈑,なぜイタリアで秋田犬！？▼秋田犬が好きすぎて医者辞めた！？仰天外国人▼さらに！広島の秘境でクマと戦う【縄文柴犬】と0 円自給自足ファミリーの絆
香川,7 TSCテレビ..,2026-07-29,21:54,天気予報,
香川,7 TSCテレビ..,2026-07-29,22:00,WBS【熊本地震続報…被害は？企業活動は▽ロシアのドローンに日本部品？実態は】🈑,"▽熊本地震 爆発があったイオンの状況
 稼働停止の工場も。供給網に影響は？
▽生産能力は中国の千分の一 日本ドローンの課題
▽消費減税国民会議で総理は何を語る"
香川,7 TSCテレビ..,2026-07-29,22:58,TSCnews,エリアのさまざまなニュースをコンパクトにお届けします。
香川,7 TSCテレビ..,2026-07-29,23:06,アンパラレルド〜ニッポン発、世界へ〜🈑,「資源不足のなか・・・“藻”を使って金を取りだす新技術！」常識を超え続ける挑戦者たちと若林による熱い対話をお届けします。
香川,7 TSCテレビ..,2026-07-29,23:55,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
香川,8 OHK,2026-07-29,04:55,ショップジャパン,世界の「！」をお届けするショップジャパン
香川,8 OHK,2026-07-29,05:25,めざましテレビ【9時まで】熊本で震度7 伊藤アナ現地中継🈓,熊本で震度7火災続発建物倒壊・停電5万軒熊本城の城壁が崩れる列車脱線・津波注意報伊藤アナ現地から中継1週間程度地震に注意▼台風来週列島接近か
香川,8 OHK,2026-07-29,09:00,ノンストップ！🈑,熊本県で震度7の地震状況は？現地最新情報▽福原遥×倍賞千恵子初共演！お互いの印象▽人気避暑地の銚子へ名物元祖だて巻き寿司
香川,8 OHK,2026-07-29,11:25,OH！コレ,
香川,8 OHK,2026-07-29,11:30,FNN Live News days🈑,熊本県で震度7の地震…イオンモールで閉じ込めや熊本城で崩壊被害…一夜明け被害の爪痕は▽食品消費税減税「1％」表明へ…国民会議取りまとめ報告総理が判断へ
香川,8 OHK,2026-07-29,11:47,ぽかぽかNEWS参戦で開幕！酷暑乗り切る裏テク常識王▼今からできる熱中症対策🈑,第8回常識王決定戦の頂点に立つのは？真夏のライフハックQ▼風呂上がりの㊙テクで体温下がる！？日本一暑い街にまさかの自販機！？▼大人気「間奏でドン」熱戦
香川,8 OHK,2026-07-29,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
香川,8 OHK,2026-07-29,15:42,なんしょん？プラス＃22,
香川,8 OHK,2026-07-29,15:47,なんしょん？【暑い夏におすすめ！お出かけスポットをご紹介！】,暑い夏におすすめ！お出かけスポット！▽プロレーサーが生出演！
香川,8 OHK,2026-07-29,16:50,Live News イット！🈑,"暑さが再び復活へ…関東などで猛暑日予想
被災地危険な暑さ注意ゲリラ雷雨にも警戒を"
香川,8 OHK,2026-07-29,17:48,OHK Live News🈑,▽暑い…観光スポットの熱中症対策を取材！▽トラック事故減少へ新運転シミュレーター
香川,8 OHK,2026-07-29,19:00,世界の何だコレ！？ミステリー▼樹海に眠る都市伝説調査／封印された箱？🈑,「青木ヶ原樹海」に眠る都市伝説調査！富士の麓の大森林で…怪しき噂を追跡！2km続く謎の石垣？巨大な地下施設？▽視聴者投稿！石垣島に白いクジャク？▽呪いの森を直撃
香川,8 OHK,2026-07-29,21:00,ホンマでっか！？TV◆痩せる5選！キツイ運動“ほぼゼロ”内臓脂肪をスッキリ解消🈑,今夜解消！内臓脂肪は…病気リスク4倍▼噛んで痩せる？体重100kg超が2桁に▼イカVSガム論争▼アボカドの㊙効果▼夏のそうめん要注意▼熊プロに結婚話？
香川,8 OHK,2026-07-29,21:54,OH！コレ,
香川,8 OHK,2026-07-29,22:00,Tokyo middle 30「新しい命が生まれることは」 ＃02🈑🈖,"35歳の超リアルな恋愛ヒューマンドラマ
2話「新しい命が生まれることは」"
香川,8 OHK,2026-07-29,22:54,OH！天気,
香川,8 OHK,2026-07-29,23:00,今夜もシリアルキラーと待ち合わせ みどころ★主演・横山裕🈑,一匹オオカミの刑事と、殺人鬼に触れると“殺した人数”が見える能力を持つ女性が、日常に潜む猟奇的なシリアルキラーに立ち向かう怒涛のバディサスペンス！
香川,8 OHK,2026-07-29,23:30,FNN Live News α🈑,「70歳定年」の時代人材戦略でシニア躍進▽絶好調！男子バレー▽球宴で本塁打王直撃
徳島,1 四国放送1,2026-07-29,04:50,テレビショッピング,テレビショッピング
徳島,1 四国放送1,2026-07-29,05:20,Oha！4 NEWS LIVE,あなたにつながるニュースをお届け！▽最新ニュースや気象情報を”どこよりも早く”詳しく！スポーツ・カルチャーもたっぷり！「自分のニュースに、変わるあさ。」
徳島,1 四国放送1,2026-07-29,05:50,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
徳島,1 四国放送1,2026-07-29,09:00,DayDay．【熊本で震度7 火災や崩落など被害多数▼西日本あすも危険な暑さ】🈑,揺れ続く…停電や断水も 引き続き最大震度7程度に注意▼イオンモールでは爆発か 閉じ込め多数の情報も▼ストーカー対策 加害者にGPS活用検討へ
徳島,1 四国放送1,2026-07-29,10:25,テレビショッピング,テレビショッピング
徳島,1 四国放送1,2026-07-29,10:55,日本のチカラ🈑,介護福祉士の大滝亮輔さんはDJの顔も持ち、高齢者施設をディスコ会場に変える音楽イベントを開催しています。お年寄りに非日常の瞬間を提供し生きるエネルギーを届けます
徳島,1 四国放送1,2026-07-29,11:25,JRT番組ダイジェスト【四国放送テレビのおススメ番組を紹介♪♪】,四国放送テレビのおススメ番組をご紹介します！
徳島,1 四国放送1,2026-07-29,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
徳島,1 四国放送1,2026-07-29,11:40,徳島新聞ニュース,徳島県内のニュースをお伝えします
徳島,1 四国放送1,2026-07-29,11:45,キユーピー3分クッキング🈖🈑トマトと卵の春雨スープ,旬のトマトのうまみと酸味を生かした具だくさんのスープ。豚ひき肉を炒めて出るうまみで、だしいらず。枝豆の緑色が彩りを添えてくれます。
徳島,1 四国放送1,2026-07-29,11:55,ヒルナンデス！お得に島根旅！相川七瀬と運気爆上げ♪出雲大社＆世界遺産・石見銀山🈓,JALのマイルでお得に島根開運旅！縁結びの聖地・出雲大社＆世界遺産・石見銀山＆松江城！相川七瀬と島根の開運スポット巡り運気爆上げ！金の丼の絶品のどぐろ丼とは
