放送エリア,放送局,放送日,放送時間,番組名,番組概要
函館,2 NHKEテレ..,2026-09-01,16:05,アッ！とメディア「伝えたいことをグラフで表す 統計」🈖🈑,身近な勘違いや失敗からメディア・リテラシーを考える番組。舞台は中学校の放送委員会。テーマはグラフ。データを集めるとき心がけることは？グラフの読み解きの注意点とは
函館,2 NHKEテレ..,2026-09-01,16:15,いないいないばあっ！ 火曜日🈑,茶色いものがたくさん。くま、さる、ハンバーグ、焼きパイナップル！？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」、▼ピカピカブ〜！など。
函館,2 NHKEテレ..,2026-09-01,16:30,みんなDEどーもくん！368埼玉ふじみ野公演前編 ゲスト：横山だいすけ🈑,ゲスト・横山だいすけさんが「おかあさんといっしょ」の名曲「まほうのとびら」などたくさん歌ってくれるよ！どーもくん劇場は、まほう学校の試験で合格をめざすお話。
函館,2 NHKEテレ..,2026-09-01,17:00,アニメ はなかっぱ「はなかっぱ人形、発売？」「はなかっぱのコウラは便利？」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
函館,2 NHKEテレ..,2026-09-01,17:10,The Wakey Show マリーのとびら ひらけ！ハサミの使い方🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
函館,2 NHKEテレ..,2026-09-01,17:30,天才てれびくんgrow▽目指せ給食王！クイズ！みんなの給食🈑🈓,▽給食大好きな管理栄養士の松丸奨さんといっしょに、クイズで給食のことをたくさん知ろう！日本で最初の給食はどんな給食？てれび戦士が考える、最高の給食って？▽ゲーム
函館,2 NHKEテレ..,2026-09-01,18:00,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
函館,2 NHKEテレ..,2026-09-01,18:24,あおきいろ 1分版 みんなでおどろう！あおきいろダンス,子ども向けSDGs番組「あおきいろ」のテーマソング「あおきいろ」をアオとキイがおどるよ！今回は、アニメーションバージョンをお届けします！
函館,2 NHKEテレ..,2026-09-01,18:25,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
函館,2 NHKEテレ..,2026-09-01,18:40,ピタゴラスイッチ▽紙コップコップ暗号 ▽アルゴリズムたいそう 貨物船🈑,今回の「紙コップコップ暗号」は、おとうさんへ、どんな暗号を伝えるのかな？「そこで橋は考えた 運搬橋」「いまなにがとおった？」ほか。
函館,2 NHKEテレ..,2026-09-01,18:50,アニメ 忍たま乱太郎「2人の父親の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
函館,2 NHKEテレ..,2026-09-01,19:00,ハロー！ちびっこモンスター 弟に手がかかる！お姉ちゃんは我慢してる？🈑,2歳弟が「注意しても聞いてくれない」ことで悩むママ。やめてほしい行動を繰り返され困る。さらに「お姉ちゃんが我慢しているのでは？」と心配。てぃ先生のアドバイスは？
函館,2 NHKEテレ..,2026-09-01,19:30,＃バズ英語 〜SNSで世界をみよう〜 2026春夏バズコレクション,太田光＆森川葵と一緒に、SNSで世界の「今」をキャッチアップ！海外でバズり中の話題を「SNS投稿」という切り口で深堀りし、多様な文化や価値観に迫ります。
函館,2 NHKEテレ..,2026-09-01,20:00,ハートネットTV私のリカバリー今の自分がなりたかった自分LiLiCo🈖🈑,映画コメンテーターのLiLiCoさん。スウェーデン人と父と日本人の母のもとに生まれ、18歳の時、歌手を夢見て祖母が暮らす日本にやって来た。笑いと涙の回復の物語。
函館,2 NHKEテレ..,2026-09-01,20:30,きょうの健康 がんに備える最新情報 「気をつけて！怪しいがん情報」🈖🈑,インターネット上には科学的な根拠の疑わしいがんの情報が多くみられる。どのような表現に気をつけたらいいのか、どこから正しい情報を入手すればいいのか、専門家が解説。
函館,2 NHKEテレ..,2026-09-01,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
函館,2 NHKEテレ..,2026-09-01,21:00,きょうの料理「プロの脱力メシ！」 後編🈑,暑い時季にうれしい時短レシピを、料理のプロたちが一挙公開！▽しらいのりこさん▽藤野賢治さん▽本田明子さん▽堤人美さん▽ずんの飯尾和樹さんが新キャラクターで登場！
函館,2 NHKEテレ..,2026-09-01,21:25,きょうの料理ビギナーズ やさしい酸味とコクがつく ヨーグルト🈑,やさしい酸味とコクが持ち味のプレーンヨーグルト。生でも加熱してもおいしく食べられます。煮物に加えると風味が豊かになり、サラダに使うと爽やかな味わいに。
函館,2 NHKEテレ..,2026-09-01,21:30,心おどる 選 あの人の本棚（5）鈴木敏夫（映画プロデューサー）🈖🈑,本棚は持ち主の人生を映し出す。このシリーズでは著名人を訪ね、本棚を拝見。好きな本、人生の転機となった本などを紹介していただく。
函館,2 NHKEテレ..,2026-09-01,22:00,先人たちの底力 知恵泉 選 前田利家 秀吉の盟友・どん底からの復活劇🈖🈑,「豊臣兄弟！」で大活躍、盟友・前田利家。「加賀百万石」の礎を築いた武将だが、その人生は波乱万丈。キレやすい猪突猛進男が、老練な人間力を身につけ出世した秘密とは？
函館,2 NHKEテレ..,2026-09-01,22:45,Eテレシアター 小澤征爾指揮 ウィーン・フィル ニューイヤーコンサート,2002年、小澤征爾が日本人として初めて指揮したウィーン・フィル ニューイヤーコンサート。社会現象にもなった伝説の名演をお届けする。「美しく青きドナウ」ほか。
函館,2 NHKEテレ..,2026-09-01,23:45,365日の献立日記「あんみつ」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
函館,2 NHKEテレ..,2026-09-01,23:50,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
函館,2 NHKEテレ..,2026-09-01,23:55,Eテレ2355 火曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
函館,3 NHK総合1..,2026-09-01,05:00,NHKニュース おはよう日本 食料品消費税減税で「総額表示」特例の具体案,▼ガソリンなど激変緩和措置継続 6000億円余り支出へ ▼歌舞伎町ビル火災25年 ▼「橋のトリアージ」インフラ維持へ試み ▼黒田征太郎さん描く戦争と平和
函館,3 NHK総合1..,2026-09-01,06:00,NHKニュース おはよう日本 羽田空港 新たな搭乗施設運用開始,▼北陸・西日本で猛烈な暑さの予想 ▼「核のごみ」最終処分地選定 常陸大宮市に「文献調査」申し入れ 住民との丁寧な対話課題に ▼ネパール土石流 最新情報
函館,3 NHK総合1..,2026-09-01,06:30,NHKニュース おはよう日本 北陸・西日本で猛烈な暑さの予想🈑,▼「核のごみ」最終処分地選定 常陸大宮市に「文献調査」申し入れ 住民との丁寧な対話課題に ▼農水省 去年放出の政府備蓄米 21万トン買い戻しへ調整
函館,3 NHK総合1..,2026-09-01,07:00,NHKニュース おはよう日本 北陸・西日本で猛烈な暑さの予想🈑,▼「核のごみ」最終処分地選定 常陸大宮市に「文献調査」申し入れ 住民との丁寧な対話課題に ▼羽田空港 新たな搭乗施設運用開始 ▼「生活道路」法定速度30キロに
函館,3 NHK総合1..,2026-09-01,07:45,NHKニュース おはよう北海道▽昆布漁最盛期の南茅部 漁師の大家族と出会う,平日の朝は「おはよう北海道」！▽道内最新ニュース▽特集はディレクターによる1か月の滞在取材。昆布漁が最盛期を迎えた道南・旧南茅部町へ。▽気象情報
函館,3 NHK総合1..,2026-09-01,08:00,【連続テレビ小説】風、薫る（112）第23週「歩々清風」🈖🈑,環（山田詩子）が女学校へ入学し、美津（水野美紀）はりん（見上愛）にねぎらいの言葉をかける。時は流れて、環（瀧七海）は女学校の最上級生へと成長した。
函館,3 NHK総合1..,2026-09-01,08:15,あさイチ 夏の高知を満喫！🈑,夏の高知で川あそび！水中座禅に水上整体！？驚きの癒やし体験続々▽大人気絵本「パンどろぼう」モチーフのパン屋で県民熱愛のご当地パン発見▽300年続く「日曜市」とは
函館,3 NHK総合1..,2026-09-01,09:55,みんなの体操🈖🈑,【出演】岡本美佳，細貝柊，吉江晴菜，我喜屋佑衣，福島波奈，杉井勇介
函館,3 NHK総合1..,2026-09-01,10:00,ニュース・気象情報🈑,
函館,3 NHK総合1..,2026-09-01,10:05,キャッチ！世界のトップニュース 韓国 読書で”つながり”を🈔🈑,【世界の現場から】韓国の若者の間で”読書”がブームに  ▽ロシア・ウクライナ ▽米・イラン ▽オランダ 個性をたたえる集まり 出演：横川浩士 荒木さくら
函館,3 NHK総合1..,2026-09-01,10:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
函館,3 NHK総合1..,2026-09-01,11:00,ニュース・気象情報🈑,
函館,3 NHK総合1..,2026-09-01,11:05,やさいの時間 選 太陽のベジ・ガーデン 10回耕す？！ダイコン🈑,初回放送2017年9月3日のアンコール。ダイコンのタネまきのコツ、「大根十耕」というほどよく耕すのが“また根”にならない土づくりなど、栽培のポイントを紹介する。
