放送エリア,放送局,放送日,放送時間,番組名,番組概要
青森,6 ATV青森テレビ,2026-09-18,08:00,ラヴィット！第5回耳心地いい-1GP！賞レース王者続々参戦…リズム・歌ネタ頂点は🈑,キングオブコント王者も参戦！『第5回耳心地いい1グランプリ』リズム＆歌ネタの頂点は？▼どこかで聞いたことがある音…クイズアウトロドン▼歌うま尾上松也カラオケ企画
青森,6 ATV青森テレビ,2026-09-18,09:55,テレビショッピング,お買いもの情報をお届けします。
青森,6 ATV青森テレビ,2026-09-18,10:25,ひるおび🈑安達祐実が生出演“3千円”ご褒美グルメ＆自宅の癒し空間を公開▽台風情報,「あなたを満たす3千円の使い方は？」安達祐実＆街の人々が大公開！プチ贅沢グルメ＆美容グッズ＆推し活…令和のストレス解消法が続々▽プロ野球ストライキ＆最新ニュース
青森,6 ATV青森テレビ,2026-09-18,13:55,天気予報🈗,県内の天気予報をお伝えします。
青森,6 ATV青森テレビ,2026-09-18,13:58,テレビショッピング,お買いもの情報をお届けします。
青森,6 ATV青森テレビ,2026-09-18,14:28,鑑識特捜班・九条礼子3〜骨を知る女〜,河川敷で発見された白骨遺体。犯人が爆死した爆弾強盗事件。鑑識特捜班は二つの事件の不可解な繋がりを突き止めるが…。そして、礼子（渡辺えり）には組織の魔の手が迫る！
青森,6 ATV青森テレビ,2026-09-18,16:25,わっち‼【遊びと〇〇が楽しめるアミューズメントパークをご紹介‼▽食パンキッシュ】,「シン・アオモリ」 リニューアル！遊びと〇〇が楽しめるアミューズメントパークを紹介‼▽食パンキッシュ▽五所川原バル街から生中継▽お出かけの参考に週末イベント情報
青森,6 ATV青森テレビ,2026-09-18,17:40,Nスタ 日比麻音子、南波雅俊、山内あゆが、あなたのパートナーに。🈑🄽,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。"
青森,6 ATV青森テレビ,2026-09-18,18:15,わっち‼News J2八戸ホーム線▽特殊詐欺による被害をタレント起用で防げ！🈗🄽,事件・事故、政治経済、生活情報からスポーツまで、きょうの青森のニュースを「より早く、より分かりやすく」お伝えします。
青森,6 ATV青森テレビ,2026-09-18,18:56,Heart to Heart,献血ルームや献血バスの週末スケジュールをお知らせします。
青森,6 ATV青森テレビ,2026-09-18,19:00,アジア大会 愛知・名古屋 バレーボール女子、バスケットボール男子準決勝ほか🈑🈓,48年ぶり金メダルに挑むバレー女子日本代表！佐藤・和田のダブルエースでアジア制覇へ！さらにバスケ男子史上初の金メダルにむけて中国との負けられない準決勝に挑む！
青森,6 ATV青森テレビ,2026-09-18,22:54,天気予報🈗,県内の天気予報をお伝えします。
青森,6 ATV青森テレビ,2026-09-18,23:00,A－Studio＋【山中崇】恩人&浅野和之が明かすお茶目な素顔‼VIVANT裏話も🈖🈑,▽日曜劇場『VIVANT』アリ役が語る撮影裏話▽思わず涙が溢れ出す“浅野和之からの一言”▽行きつけの居酒屋店主が明かす“カレー愛”▽役柄のイメージとは違う...
青森,6 ATV青森テレビ,2026-09-18,23:30,ララLIFE ラランド・サーヤ、特殊メイクで悪役に大変身！🈑,"【MC】三村マサカズ（さまぁ〜ず）青木崇高
映画のメイキング、特に特殊メイクを見るのが大好きなサーヤ
今回はそんな映画の裏側に潜入、自ら特殊メイクで別人に"
青森,6 ATV青森テレビ,2026-09-18,23:58,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
岩手,1 NHK総合1..,2026-09-18,05:00,NHKニュース おはよう日本 高尾山にクマが出没,▼福岡県と県議会 第三者委設置▼広島 追跡！「阿字ジョージ」▼石川 輪島 復活の大たいまつ ほか
岩手,1 NHK総合1..,2026-09-18,06:00,NHKニュース おはよう日本 台風接近 連休への影響は,▼中国 日本人学校の男児死亡事件から2年▼外交の季節はじまる▼サッカー日本代表 強化試合のメンバー発表 ほか
岩手,1 NHK総合1..,2026-09-18,06:30,NHKニュース おはよう日本 きょう改造内閣が始動🈑,▼アジア大会開幕前に北朝鮮の閣僚が来日▼オープンAI「人間の意図に沿わない動作」公表へ
岩手,1 NHK総合1..,2026-09-18,07:00,NHKニュース おはよう日本 台風接近 連休への影響は🈑,▼きょう改造内閣が始動▼九州新幹線再開 地震後の観光振興▼おむつ高騰 介護現場の苦悩▼江戸伝統野菜を次世代に ほか
岩手,1 NHK総合1..,2026-09-18,07:45,おはよう東北,▽東北の最新ニュース ▽リポート「ザリガニの被害を防ぐ」 ▽東北地方の気象情報
岩手,1 NHK総合1..,2026-09-18,08:00,【連続テレビ小説】風、薫る（125）第25週「風媒花（ふうばいか）」🈖🈑,りん（見上愛）は、再びシマケン（佐野晶哉）のもとへと向かう。りんの懸命な看護にもかかわらず、体調は改善しない。そこで、直美（上坂樹里）は…。
岩手,1 NHK総合1..,2026-09-18,08:15,あさイチ プレミアムトーク 見上愛🈑,▽プレミアムトーク 見上愛 ▽特選！エンタ  イチオシ映画 ▽みんな！グリーンだよ「はじめての野菜づくり！牛乳パックでエコ菜園」深町貴子
岩手,1 NHK総合1..,2026-09-18,09:55,みんなの体操🈖🈑,【出演】岡本美佳，我喜屋佑衣，新井庸太，杉井勇介
岩手,1 NHK総合1..,2026-09-18,10:00,ニュース・気象情報🈑,
岩手,1 NHK総合1..,2026-09-18,10:05,キャッチ！世界のトップニュース ロシア愛国教育のドキュメンタリー映画🈔🈑,【映画で見つめる世界のいま】“隠し撮り”で映したロシア愛国教育の現実▽ワグネルが軍事訓練▽ある教師の静かな反抗＿キャスター：横川浩士・荒木さくら
岩手,1 NHK総合1..,2026-09-18,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
岩手,1 NHK総合1..,2026-09-18,11:00,ニュース・気象情報🈑,
岩手,1 NHK総合1..,2026-09-18,11:05,小さな旅「山は育む 〜南アルプス 北岳〜」🈖🈑🈞,標高3193メートル、日本で2番目に高い南アルプスの北岳に山本哲也が登った。苦労の末にたどり着いた山頂から見た景色。雲海の中に富士山がそびえ立っていた。
岩手,1 NHK総合1..,2026-09-18,11:30,明日をまもるナビ“スーパー台風”上陸？ どうする海抜ゼロメートル地帯🈖🈑🈞,気候変動での海水温上昇で、いま次々と発生している“スーパー台風”といわれる猛烈な勢力の台風。3大都市圏に広がる“海抜ゼロメートル地帯”はどう備えるのか？
岩手,1 NHK総合1..,2026-09-18,11:54,気象情報,
岩手,1 NHK総合1..,2026-09-18,12:00,ニュース🈑,【キャスター】利根川真也
岩手,1 NHK総合1..,2026-09-18,12:15,ニュース（岩手）,
岩手,1 NHK総合1..,2026-09-18,12:20,22日（火）夜7時30分放送 武井壮ファミリーヒストリーPR,22日（火）夜7時30分から放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる真実とは
岩手,1 NHK総合1..,2026-09-18,12:21,NHKスペシャルPR 病への挑戦,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月20日から3週連続でお伝えする『病への挑戦』。
岩手,1 NHK総合1..,2026-09-18,12:22,団地のふたりPR,50代、独身、実家暮らし。小泉今日子×小林聡美、団地で生まれた幼なじみふたりの温かくユーモラスな友情を描くプレミアムドラマ「団地のふたり」の1分PR。
岩手,1 NHK総合1..,2026-09-18,12:23,有吉のお金発見突撃！カネオくんミニ番組 5分でたまる豆知識！路面標示を特集🈑,道路に文字を描く！路面標示を特集！路面標示を描く機材は？？万円！？安全を守るために夜間でも標示を見やすくする工夫とは！？「止まれ」を爆速で描くスゴ技まで！
岩手,1 NHK総合1..,2026-09-18,12:30,【連続テレビ小説】ひよっこ（33）「響け若人のうた」🈖🈑,みね子（有村架純）たちは、課外活動のコーラスに初めて参加する。幸子（小島藤子）の婚約者でもある、講師の高島雄大（井之脇海）と会って、お似合いの二人だと感じる。
岩手,1 NHK総合1..,2026-09-18,12:45,【連続テレビ小説】風、薫る（125）第25週「風媒花（ふうばいか）」🈖🈑🈞,りん（見上愛）は、再びシマケン（佐野晶哉）のもとへと向かう。りんの懸命な看護にもかかわらず、体調は改善しない。そこで、直美（上坂樹里）は…。
岩手,1 NHK総合1..,2026-09-18,13:00,ニュース🈑,
岩手,1 NHK総合1..,2026-09-18,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
岩手,1 NHK総合1..,2026-09-18,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
岩手,1 NHK総合1..,2026-09-18,14:00,ニュース・気象情報🈑,
岩手,1 NHK総合1..,2026-09-18,14:05,列島ニュース🈑,【午後2時台】日本列島の今が多彩に見える！地域の課題を掘り下げたニュース特集から、全国の四季折々の自然や名所をめぐる旅コーナーまで見どころ満載でお届けします。
岩手,1 NHK総合1..,2026-09-18,14:50,時論公論 第2次高市改造内閣発足 その「ねらい」と「課題」🈑🈞,きょう17日、第2次高市改造内閣が発足しました。主要閣僚などを続投させ公約実現を進める姿勢です。人事のねらいを読み解くとともに国会運営など政権の課題を考えます。
