放送エリア,放送局,放送日,放送時間,番組名,番組概要
函館,6 HTB1,2026-08-11,10:25,有働由美子の健康案内人！ 夏こそ気をつけたい腰痛！ぎっくり腰の予防＆対策🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
函館,6 HTB1,2026-08-11,10:40,大下容子ワイド！スクランブル🈑,要警戒“逆走台風”お盆直撃 関東に上陸のおそれも…交通機関大幅乱れか▽イラン安保トップ交代 強硬姿勢が強まる？▽謎の琵琶湖花火が中止🈀
函館,6 HTB1,2026-08-11,13:00,徹子の部屋 阿川佐和子🈑,〜結婚9年…家の中で「逃げる」夫⁉〜阿川佐和子さんが今日のゲストです。
函館,6 HTB1,2026-08-11,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 今年も流す！そうめんパーティー🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を提案！
函館,6 HTB1,2026-08-11,13:45,佐世保発生放送テレショップ！,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
函館,6 HTB1,2026-08-11,14:40,下國伸のお目覚メシ傑作選,【自宅でプロの味】イチモニ！の人気コーナー「お目覚メシ」から人気の回をチョイスしてお届けするスペシャル放送
函館,6 HTB1,2026-08-11,14:48,相棒セレクション 相棒22 ＃14🈖🈑🈞,"第14話『亀裂』
豪邸に残された遺体と消えた美術品！
不可解な犯行手口の罠とは…⁉
特命係が意外な真実を明らかにする‼"
函館,6 HTB1,2026-08-11,15:45,イチオシ!! 【Fグッドシーン／恵庭をしあわせ散歩♪かき氷／テレビ塔で謎解き挑戦】,涼しい釧路に熱視線▽アライグマとの戦い続く▽旭川で41年…親子でつなぐ青春の味▽テレビ塔で謎解きイベントに挑戦▽恵庭をしあわせ散歩♪昼飲み＆かき氷と団子▽...
函館,6 HTB1,2026-08-11,19:00,火曜の良純孝太郎 2時間SP 世界文化遺産“富士山”ぐるっと一周大冒険🈑,石原良純＆小泉孝太郎が初MCタッグ！日本各地の今を見て学ぶ“日本探求バラエティ”！
函館,6 HTB1,2026-08-11,21:00,クロスロード 〜救命救急の約束〜 ＃6🈖🈑,≪主演・今田美桜≫命の最前線で出会う3つの職業−救命医・救急隊員・警察官の“青くて熱い正義”が交差する≪クロス医療ドラマ≫！
函館,6 HTB1,2026-08-11,21:54,報道ステーション🈑,台風15号、関東上陸か…異例ルート、本州横断へ…お盆休み、交通に影響は？大雨＆土砂災害に警戒▽熊本地震から2週間…避難生活長期化の懸念▽甲子園＆メジャー🈀
函館,6 HTB1,2026-08-11,23:10,熱闘甲子園🈑,近畿対決！智辯和歌山vs兵庫・社▽大阪・履正社は、145キロ超6人の「投手王国」愛知・享栄と！▽57年ぶりの出場！秋田・横手…アルプスの大応援団を背に旋風...
函館,6 HTB1,2026-08-11,23:40,HTBニュース🈑,北海道の今を正確に早くお伝えするHTBニュース！HTB報道部が総力をあげ、365日・24時間、休むことなく、道内の最新ニュース、気象情報を発信します。
函館,6 HTB1,2026-08-11,23:45,ロンドンハーツ 売れっ子芸人の貴重シーン大公開‼ 千鳥＆ダイアン＆かまいたち他🈑,"いまや誰もが認める人気芸人たちが、実はこんなことやってました!!
売れっ子芸人たちの秘蔵シーンを一挙大公開!!"
函館,7 TVh1,2026-08-11,05:20,テレショップ  毎日の健康に！,
函館,7 TVh1,2026-08-11,05:50,TVhお天気情報,
函館,7 TVh1,2026-08-11,05:55,テレショップ  ダイレクトテレショップ,
函館,7 TVh1,2026-08-11,06:25,7っチャオ！,TVhのオススメ番組をコンパクトにご紹介！
函館,7 TVh1,2026-08-11,06:30,テレショップ  お茶石鹸で感動の若見え！,
函館,7 TVh1,2026-08-11,07:00,真夏の怪奇ファイル2026 見えてしまった…招かれざるモノたち あさって木曜よる🈑,異音、異変の証言が絶えない「巨大廃宗教施設、葬儀場、事故物件」でロケを敢行。背筋も凍る恐るべき体験を映像化。なぜ見えてしまったのか…猛暑も忘れる最恐の3時間半
函館,7 TVh1,2026-08-11,07:05,おはスタ【深海に潜入！？ワンダリア横浜＆かき氷で熱中症対策＆Hearts2Hearts】🈑,OHA！小学生必見！ワクワクが詰まってる情報ステーション・おはスタ！話題のゲームやホビー、アニメ、映画など…見逃せない最新情報をお届け！！
函館,7 TVh1,2026-08-11,07:30,シナぷしゅ🈑🈕🈖,赤ちゃんが楽しめる知育番組！音楽と映像の遊び、ことば、食育、自然など▽東大赤ちゃんラボ監修
函館,7 TVh1,2026-08-11,07:57,ミャクぷしゅ🈑,大阪・関西万博の公式キャラクター「ミャクミャク」と、民放初の赤ちゃん向け番組「シナぷしゅ」のコラボレーション特番。全世代が楽しめる歌やアニメなど盛りだくさん！
函館,7 TVh1,2026-08-11,08:00,ぷうぷうぱっ！【毎週月〜金曜日に放送！乳幼児向け番組】番組特製グッズプレゼント,子ども達の想像力が「ぷうぷう」ふくらんで「ぱっ！」とひらいてほしいという思いでつくっている乳幼児向けコンテンツです！▼番組オリジナルグッズプレゼントも！
函館,7 TVh1,2026-08-11,08:05,朝鮮心医ユ・セプン 第13話🈔,天才医師ユ・セプン（ユ・セヨプ）が、ある事件により父を亡くし都も追い出される。心に傷を抱えながらも“心医”として成長する姿を描く、ヒューマンラブロマンス時代劇！
函館,7 TVh1,2026-08-11,09:00,テレショップ  年齢で諦めているあなたへ,
函館,7 TVh1,2026-08-11,09:30,武神 第25話「二体の仏像」🈔🈞,歴史エンターテイメント超大作！13世紀の高麗を舞台に、奴隷から最高権力者に上り詰めた武人キム・ジュンの一代記。史上最大の決戦、高麗VS蒙古…そして揺るがな...
函館,7 TVh1,2026-08-11,10:26,昼めし旅【栃木県足利市…シイタケで手製万能タレ唐揚げ＆ツナマヨチーズ焼き】,▼栃木県足利市…手作り万能タレでシイタケ唐揚げ▼佐野市…もやしお好み焼き▼茨城県常総市…ズッキーニのピラフご飯
函館,7 TVh1,2026-08-11,10:55,TVhお天気情報,
函館,7 TVh1,2026-08-11,11:00,佐世保発テレショップ この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
函館,7 TVh1,2026-08-11,11:55,TXNニュース🈑,日本や世界の最新ニュースをコンパクトにお伝えする。
函館,7 TVh1,2026-08-11,12:00,クイズX年後の当たり前▼3Dプリンターで建物や神経が作れる!?▼進化する人型ロボ🈑,未来の生活が激変!?最新技術を大公開▼3Dプリンターで建物＆人の神経＆食料が作れる!?▼災害や生活の助けに？進化する人型ロボット▼アンチエイジング研究で老...
函館,7 TVh1,2026-08-11,12:55,ホクレン旗争奪第44回北海道少年軟式野球選手権大会〜チーム全員で駆け抜けた夏〜,道産子球児の頂点へー先月、全道予選を勝ち抜いた22チームにより繰り広げられた熱戦を放送。家族、仲間…この“かけがえのない夏”を駆け抜けた人間ドラマに涙の秘話も。
函館,7 TVh1,2026-08-11,13:50,リレーマラソンinプレミストドーム2026【NORD安保・瀧原×日本一走るアナ長谷川朋加】,NORDの安保卓城くんと瀧原光くんに加え日本一走るアナウンサー長谷川朋加さんが「リレーマラソン」の魅力をお届け！NORDの看板をかけた勝負も？番組最後に視...
函館,7 TVh1,2026-08-11,14:20,TVhお天気情報,
函館,7 TVh1,2026-08-11,14:25,出川哲朗の充電させてもらえませんか？傑作選【亀梨和也＆澤穂希！岩手縦断SP】,■絶景の岩手縦断152キロ！花巻温泉を抜け、目指すは世界遺産＜中尊寺＞へ■初登場の亀梨和也はパワー全開！■澤穂希も大谷翔平の母校に突撃だぁ！ヤバいよ×2SP
函館,7 TVh1,2026-08-11,15:25,テレショップ  元気に歩き続けるための秘訣を大公開,
函館,7 TVh1,2026-08-11,15:55,水戸黄門 第5部 第1話「水戸黄門（江戸）」🈞,シリーズ初の片道道中！水戸老公と将軍家の行列を間違えて直訴に出た肥前五島の領主の娘の安里姫。危機にさらされている五島を救うため、老公はみずから赴く決意をする…！
函館,7 TVh1,2026-08-11,16:54,ゆうがたサテライト🈑,夕方ニュースの新機軸！あなたの生活と密接に関係するニュースを厳選して取材。他とは違う視点と切り口でいち早くお伝えします！
函館,7 TVh1,2026-08-11,17:00,5時ナビ TVh道新ニュース,道民に知ってほしい北海道の「今」を分かりやすくお届け！様々な特集に加え、生活に密着した情報や経済ニュースをコンパクトかつ丁寧にお伝えします。
函館,7 TVh1,2026-08-11,17:05,TVhお天気情報,
函館,7 TVh1,2026-08-11,17:10,シナぷしゅ,赤ちゃんが楽しめる知育番組！音楽と映像の遊び、ことば、食育、自然など▽東大赤ちゃんラボ監修
函館,7 TVh1,2026-08-11,17:15,孤独のグルメ傑作選「過去作一挙放送・Season8」＆「東北・宮城出張編」🈑🈕🈖,"松重豊主演の人気番組を2話放送！
①武蔵小杉の一人ジンギスカン
②真夏の東北・宮城出張編"
函館,7 TVh1,2026-08-11,18:55,㊙衝撃ファイル〜癒し動物＆【新企画】一攫千金ゴールドハンター＆23歳妻が生き埋め🈑,大量の金が眠っている…巨万の富か破産か!?採掘男たちのロマン▼餌が…気弱な猫の悲しい結末＆愛犬が犯人!?驚きイタズラ▼ある夜23歳の妻が失踪・殺害…夫含む...
函館,7 TVh1,2026-08-11,20:54,開運！なんでも鑑定団【幻の画家・不染鉄の絵＆越前焼の壺3点に衝撃値】🈑🈕🈖,100万円で購入した越前焼3点に爆裂鑑定▼円山応挙の掛軸・王地山焼の花生・合わせ貝146組など名品が集結▼【幻の画家・不染鉄】家族に内緒で90万円で落札し...
函館,7 TVh1,2026-08-11,21:55,TVhお天気情報,
函館,7 TVh1,2026-08-11,22:00,WBS🈑,「あなたと世界をつなぐ経済ニュース番組」として、より分かりやすく、より深く、明日からの仕事や生活に役立つ情報をお伝えします。
函館,7 TVh1,2026-08-11,22:58,7っチャオ！・TVhお天気情報,
函館,7 TVh1,2026-08-11,23:06,世の中お金で見てみよう【電気をお金で見てみよう】🈑,日本の発電で一番多いのは火力発電。その中で番組が注目したのが石炭火力発電です。取材中に運転センターに作業員が集まってきました一体何が始まる！？
函館,7 TVh1,2026-08-11,23:55,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
