放送エリア,放送局,放送日,放送時間,番組名,番組概要
京都,3 サンテレビ1,2026-08-26,16:00,テレビショッピング,8種の生薬で体健やか（腎気八味地黄丸／新甲賀漢方）
京都,3 サンテレビ1,2026-08-26,16:30,テレビショッピング,美容と健康を内側から
京都,3 サンテレビ1,2026-08-26,17:00,命を守る避難図鑑 1南あわじ市編,災害に見舞われた時、どこに避難するかご存じですか？実は、災害の種類によって避難すべき場所は異なります。家族や友人に伝えることはできますか？
京都,3 サンテレビ1,2026-08-26,17:05,NEWS×情報 キャッチ＋▽宝塚市「つりしのぶ」職人▽須磨学園高校ソフトテニス部,"兵庫県内の最新ニュースや旬の話題をキャッチ。
「“兵庫のあなた”に、プラスな時間を。」をテーマに、多彩なコメンテーターとともにニュースを考える。"
京都,3 サンテレビ1,2026-08-26,18:00,U字工事の旅！発見,大谷資料館◇U字工事の2人が、地域の名物や特産品の背景やルーツを探る！あなたもこの番組を見れば北関東の「通（つう）」になれる！
京都,3 サンテレビ1,2026-08-26,18:30,テレビショッピング,毎日を支えるチカラに（えがおの肝油 鮫珠）
京都,3 サンテレビ1,2026-08-26,19:00,水曜時代劇 旅がらす事件帖,風が呼ぶ佐渡路の宝◇小林旭主演！幕府の特命を受けた旗本直次郎が、身分を隠した股旅姿で諸国を巡り、善を助け悪を裁いていく！
京都,3 サンテレビ1,2026-08-26,19:54,テレビショッピング,筋肉と骨をWでケア！（皇潤W／エバーライフ）
京都,3 サンテレビ1,2026-08-26,20:24,ぐっさん家,ぐっさん！西尾市へ！日帰り温泉の旅！
京都,3 サンテレビ1,2026-08-26,20:53,鉄道ひとり旅〜静かな冒険〜,富山地方鉄道 編◇ダーリンハニー吉川による、無計画の自由な鉄道の旅。心の向くままに駅を降り、寄り道をしながら街を散策します。
京都,3 サンテレビ1,2026-08-26,21:22,サンテレビニュース,
京都,3 サンテレビ1,2026-08-26,21:25,天気予報,明日の天気
京都,3 サンテレビ1,2026-08-26,21:27,蔵出しひょうご ＃3 2006年,2006年◇サンテレビに残る映像からテーマごとにVTRを紡ぎ、兵庫県内の過去を辿るアーカイブミニ番組
京都,3 サンテレビ1,2026-08-26,21:30,ビスケットブラザーズの行けばわかるさ！〜三重街道中ひざくりげ〜,◇お笑い芸人ビスケットブラザーズが三重を歩きまくる！東海道桑名宿を出発して目指すは伊勢神宮！時には揉め、時には助け合う二人の姿はまさに“現代版やじきた珍道中”
京都,3 サンテレビ1,2026-08-26,22:00,The Hit,大野春人が歓喜の相模湖ビッグヒットから事件が
京都,3 サンテレビ1,2026-08-26,22:30,おにぎりあたためますか🈑,中華まん開発 市場リサーチの旅in函館④◇大泉洋と戸次重幸、HTBアナウンサーを加えた通称『豚一家』が、日本全国を相手に食べまくる、新感覚フードバラエティー！
京都,3 サンテレビ1,2026-08-26,23:00,熱血！！ゴルフ塾！NEO,番組放送930回を超える長寿ゴルフ番組「熱血ゴルフ塾NEO」。メインパーソナリティーは、シニア優勝を目指す小林佳則プロと元阪神タイガース投手コーチの中西清起さん
京都,3 サンテレビ1,2026-08-26,23:30,鈴木福ゴルフはじめました,ゴルフを始めた鈴木福くんの成長を追い、ゴルフの魅力をお伝えします！
兵庫,1 NHK総合1..,2026-08-26,05:00,NHKニュース おはよう日本 ▽台風18号の進路は 最新情報,▽台風18号の進路は 最新情報 ▽熊本地震で続く影響 ▽宇宙で酒造りに挑戦 ▽終戦20年後の炊事遠足の悲劇
兵庫,1 NHK総合1..,2026-08-26,06:00,NHKニュース おはよう日本 ▽台風18号の進路は 最新情報,▽台風18号の進路は 最新情報 ▽きょうも危険な暑さ ▽高級腕時計窃盗事件 続報
兵庫,1 NHK総合1..,2026-08-26,06:30,NHKニュース おはよう日本 ▽台風18号の進路は 最新情報 🈑,▽台風18号の進路は 最新情報 ▽きょうも危険な暑さ ▽自民党が福岡県連に聴き取りへ ▽個人向け国債に関心集まる
兵庫,1 NHK総合1..,2026-08-26,07:00,NHKニュース おはよう日本 ▽台風18号の進路は 最新情報🈑,▽台風18号の進路は 最新情報 ▽きょうも危険な暑さ ▽拡大するリカバリーウエア市場 ▽北アルプスで消える雪渓
兵庫,1 NHK総合1..,2026-08-26,07:45,おはよう関西▼教育移住で地域活性化 兵庫・猪名川町の戦略,▼関西の最新ニュースと地域の話題▼きょうの天気は？気象情報詳しく▼交通情報もきめ細かく
兵庫,1 NHK総合1..,2026-08-26,08:00,【連続テレビ小説】風、薫る（108）第22週「明るい未来」🈖🈑,直美（上坂樹里）は平蔵（太田光）の元を訪ね、出産のためしばらく派出看護ができなくなることを伝える。ある日小川（甲斐翔真）が直美に話しかけ…
兵庫,1 NHK総合1..,2026-08-26,08:15,あさイチ 子どもが不登校になったら…そのとき親はどうすれば？🈑,小・中学校の不登校児童生徒数は約35万人。その親の半数がうつ状態、4分の1が離職というデータも▽家族間の意見対立、親の孤立、子の将来への不安…私はこう乗り越えた
兵庫,1 NHK総合1..,2026-08-26,09:55,みんなの体操🈖🈑,【出演】岡本美佳，舘野伶奈，我喜屋佑衣，新井庸太
兵庫,1 NHK総合1..,2026-08-26,10:00,ニュース・気象情報🈑,
兵庫,1 NHK総合1..,2026-08-26,10:05,キャッチ！世界のトップニュース 米・イラン戦闘開始からまもなく半年🈔🈑,【解説委員が深堀り】米・イラン 戦闘開始からまもなく半年 終わりは見えるか？ ▽ロシア・ウクライナ情勢 キャスター：望月麻美・江原啓一郎
兵庫,1 NHK総合1..,2026-08-26,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
兵庫,1 NHK総合1..,2026-08-26,11:00,ニュース・気象情報🈑,
兵庫,1 NHK総合1..,2026-08-26,11:05,すてきにハンドメイド「チャレンジニット（2）透かし模様の軽やか帽子」🈑,かぎ針1本と糸があれば、いつでもどこでも楽しめる編み物。今回は夏にぴったりの「透かし模様の軽やか帽子」を紹介。美しい編み地に、通気性のよさが魅力です！
兵庫,1 NHK総合1..,2026-08-26,11:30,ドキュメント20min． 東京ビートルズがやって来るヤァ！ヤァ！ヤァ！🈑🈞,60年前、もうひとつのビートルズが東京にいた！ジョンとポールとジョージとリンゴ…じゃなかった若者たちを抱きしめたい！時を越えて今、東京ビートルズがやって来る！
兵庫,1 NHK総合1..,2026-08-26,11:50,さわやか自然百景3min．（55）大分 国東半島の里山🈑,今回の舞台は大分県の国東半島。その付け根に位置する豊後高田市の田染荘は田んぼや雑木林など里山の風景が広がる地域だ。6月、タカの仲間サシバが飛来して子育てをする。
兵庫,1 NHK総合1..,2026-08-26,11:54,気象情報（関西）,
兵庫,1 NHK総合1..,2026-08-26,12:00,ニュース🈑,【キャスター】合原明子
兵庫,1 NHK総合1..,2026-08-26,12:15,ニュース（関西）,
兵庫,1 NHK総合1..,2026-08-26,12:20,みみより！解説 企業や国も熱視線 「高専」がアツい🈑,夏はオープンキャンパスが多く開かれていますが、理系人材の需要が高まるなか、注目されているのが「高専」です。専門的な人材を育てる取り組みについて解説します。
兵庫,1 NHK総合1..,2026-08-26,12:30,【連続テレビ小説】ひよっこ（18）「明日（あす）に向かって走れ！」🈖🈑,綿引の手紙を読んで実の行方不明を知ったちよ子（宮原和）が、家を飛び出してしまう。みね子（有村架純）と美代子（木村佳乃）は慌てて探しに出る。
兵庫,1 NHK総合1..,2026-08-26,12:45,【連続テレビ小説】風、薫る（108）第22週「明るい未来」🈖🈑🈞,直美（上坂樹里）は平蔵（太田光）の元を訪ね、出産のためしばらく派出看護ができなくなることを伝える。ある日小川（甲斐翔真）が直美に話しかけ…
兵庫,1 NHK総合1..,2026-08-26,13:00,ニュース🈑,
兵庫,1 NHK総合1..,2026-08-26,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
兵庫,1 NHK総合1..,2026-08-26,13:55,テレビ体操🈑,【出演】鈴木大輔，細貝柊，舘野伶奈，福島波奈，新井庸太，杉井勇介
兵庫,1 NHK総合1..,2026-08-26,14:00,ニュース・気象情報🈑,
兵庫,1 NHK総合1..,2026-08-26,14:05,列島ニュース 大阪 浪曲で伝える平和▽滋賀・竹生島 秀吉の栄華伝える島🈑,【午後2時台】各地の話題・気象情報▽浪曲で伝える平和の願い 大阪▽旅 秀吉の栄華伝える島 滋賀・竹生島【キャスター】三條雅幸・堀井優太【気象予報士】坂下恵理
兵庫,1 NHK総合1..,2026-08-26,14:50,時論公論 アメリカとイスラエル “特別な関係”に転機か🈑🈞,互いに分かちがたく結びつき“特別な関係”と呼ばれてきたアメリカとイスラエルの同盟関係にきしみが生じています。両国関係の現状と今後について考えます。
兵庫,1 NHK総合1..,2026-08-26,15:00,ニュース・気象情報🈑,
兵庫,1 NHK総合1..,2026-08-26,15:07,ニュース（関西）,
兵庫,1 NHK総合1..,2026-08-26,15:10,午後LIVE ニュースーン 午後3時台 あの人に会いたい 宮尾すすむ🈑,宮尾すすむの波乱すぎる人生！会社経営者からタレントに転身▽追跡！トクリュウ 暗躍する『案件屋』とは？▽生中継！私はどこにいるでしょう？
兵庫,1 NHK総合1..,2026-08-26,16:00,ニュース・気象情報🈑,
兵庫,1 NHK総合1..,2026-08-26,16:05,午後LIVE ニュースーン ITの天才 オードリー・タン インタビュー🈑,台湾の“ITの天才”オードリー・タンが語る！ネット社会でどう生きていけばいいのか？▽六角精児の呑み鉄「北陸スペシャル」▽磯遊びの水難事故対策
兵庫,1 NHK総合1..,2026-08-26,17:00,午後LIVE ニュースーン 私は「アラハク」＝アラウンド白寿！🈑,もうすぐ「白寿」という、実に活動的な方たちに密着した特集▽最新のニュースと解説▽気象情報▽スポーツ▽楽しい中継 ほか
兵庫,1 NHK総合1..,2026-08-26,18:00,ニュース🈔🈑,
兵庫,1 NHK総合1..,2026-08-26,18:10,ほっと関西▽世界遺産登録1か月「飛鳥・藤原」はいま🈑,【関西のイマを凝縮 1分長く見たら「知っててよかった」が増える】水曜は旬の話題や場所をいち早く深く
兵庫,1 NHK総合1..,2026-08-26,18:30,リブラブひょうご▽麻薬探知犬デビュー ▽おしえて！身近な川の防災,▽神戸税関 麻薬探知犬3頭がデビュー ▽おしえて！身近な川の防災 大雨の時の避難のポイントは
