放送エリア,放送局,放送日,放送時間,番組名,番組概要
富山,6 チューリップ..,2026-08-01,22:00,情報7daysニュースキャスター🈑 速報!!バレー男子準決勝!!日本VSアメリカ,石川祐希・高橋藍・西田有志は!!▼40℃迫る暑さ…熊本地震 断水停電続く避難生活▼変わりゆく警察学校▼甲子園組み合わせは▼トイレの村神様に!?初ボブルヘッドデー
富山,6 チューリップ..,2026-08-01,23:24,天気予報,
富山,6 チューリップ..,2026-08-01,23:30,人生最高レストラン【櫻井海音】焼き鳥沼にハマった25歳イケメン俳優🈖🈑,▼3年で500回！夢は養鶏!?焼き鳥ラバー㊙素顔▼絶品“ソリレス”って何？▼監督が激怒!?「逃げ恥」ドラマ撮影㊙話▼マネージャ―が激怒!?「ブランチ」ロケ㊙話
富山,8 富山テレビ放送1,2026-08-01,04:50,いいものプラス〜朝のテレショップ,日々の暮らしに役立つ情報をお届けします。
富山,8 富山テレビ放送1,2026-08-01,05:20,ぱちぱちるんるん🈑,歌・ダンス・実験・クイズ・人形劇…楽しくてちょっとエッジの効いたコンテンツで好奇心を刺激！親には懐かしくこどもには新しいこども向けエンターテインメント
富山,8 富山テレビ放送1,2026-08-01,05:50,すきすき！ビーちゃん【ひかり保育園】,ビーちゃんと一緒に踊りましょう。
富山,8 富山テレビ放送1,2026-08-01,05:55,スエヒロガる！TV,"富山にもっと、ワクワクと笑顔を！
幸せが“スエヒロガる！”おすすめ番組情報をご紹介します。"
富山,8 富山テレビ放送1,2026-08-01,06:00,めざましどようび 被災地断水で農家悲鳴／アイススラリー続々登場🈑🈓,イオン爆発後の新映像▼被災地断水で農家悲鳴▼猛烈な台風九州影響は▼アイススラリー続々発売▼菊池風磨は夏の男！？▼ミセス新曲MV公開▼話題マグロのレア天丼
富山,8 富山テレビ放送1,2026-08-01,08:30,土曜はナニする！？ ★暑い夏こそ！最強レトルトカレーSP★軽井沢グルメ＆雪合戦🈑,★カレーの力で暑さを乗り切る！ハウス食品SP！1年で100万個！肉推しカレー＆まさかの味を再現カレー！★令和ロマン・ケムリ＆JO1河野＆與那城が軽井沢で納涼旅！
富山,8 富山テレビ放送1,2026-08-01,10:25,iBelieve＃1🈑,独・大手制作会社SPIEGEL TVとの国際共同制作ドキュメンタリー
富山,8 富山テレビ放送1,2026-08-01,11:00,ミキティダイニング▼生放送！笑いの夏祭り出演芸人が続々登場SP！▼劇団ひとりも🈑,生放送で「ENGEI8笑いの夏祭り」に出演する芸人達をおもてなし！▼個人的ニュースでバズれるか挑戦▼劇団ひとりも登場！生チャレンジの内容が明らかに？
富山,8 富山テレビ放送1,2026-08-01,11:50,FNN Live News days🈑,週末の昼も「ライブニュース デイズ」をお見逃しなく。民放で最大級の全国ネットワークを持つFNNの記者が取材したニュースをお届けします。
富山,8 富山テレビ放送1,2026-08-01,12:00,ありえへん∞世界 “大人が答えられないと恥ずかしい”新常識＆半額マン 後編,●物価高を救え！半額シールを街角で配る㊙半額マン
富山,8 富山テレビ放送1,2026-08-01,12:55,大改造！！劇的ビフォーアフター×ポツンと一軒家合体SP🈑,実は『大改造！！劇的ビフォーアフター』と『ポツンと一軒家』は姉妹番組！依頼があったのは南フランス海岸沿いにある『天井から大雨が降る店』…夫婦と師弟と家族の物語
富山,8 富山テレビ放送1,2026-08-01,14:55,ナゼそこ？＋2話連続SP,▼全財産8000万円を失った波瀾万丈人生！床が抜け…天井が垂れ下がる廃旅館に…ナゼたった1人で暮らす？▼アメリカ同時多発テロをNYで体験…緊急帰国＆人生激...
富山,8 富山テレビ放送1,2026-08-01,16:55,田村淳の夢を叶えるキャンピングカー,キャンピングカーをこよなく愛す田村淳がキャンピングカーで旅をしながらゲストの夢を叶えていく番組。ゲストの庄司智春の叶えたい夢とは！？
富山,8 富山テレビ放送1,2026-08-01,17:25,サタデートピックス,土曜日のトピックスをお伝えします！
富山,8 富山テレビ放送1,2026-08-01,17:30,ライブBBT🈑,週末に国内外で起きたニュース＆スポーツを一挙紹介。最新天気も合わせてどこよりも早く正確な内容でお届けします。
富山,8 富山テレビ放送1,2026-08-01,18:00,MUSIC FAIR【．ENDRECHERI．・コブクロ・EBiDANほか】🈑🈖,エンドリ×EBiDANタカシTETTAがドリカム「LOVE LOVE LOVE」コラボ！コブクロ「霞日和」エビダン「Yes！東京」初出演chilldspotほか
富山,8 富山テレビ放送1,2026-08-01,18:30,ダイブツのイマダ！ 目指せ寿司大使！イマダイブツが職人修業,「とやま寿司大使」就任を目指し、イマダイブツが寿司職人修業！持ち前のセンスと几帳面さでまさかのメキメキ上達！？富山の食材が、イマダイブツの手の中でひとつになる！
富山,8 富山テレビ放送1,2026-08-01,19:00,笑いの夏祭り！爆笑レッドカーペット▼超人気芸人たちの1分ショートネタ大連発！🈑🈓,超必見！ちいかわがレッドカーペットで流れてくる！▼賞レース王者も超人気者もレジェンドも若手ホープも▼激レアコラボネタも必見▼劇団ひとり超過酷チャレンジ
富山,8 富山テレビ放送1,2026-08-01,20:54,BBTニュース,最新のニュースをお伝えします
富山,8 富山テレビ放送1,2026-08-01,21:00,土曜プレミアム・笑いの夏祭り！ENGEIグランドスラム▼日本一豪華なネタ祭典🈑🈓,賞レース王者、MCクラスの超豪華芸人が大集合▼劇団ひとりの超過酷チャレンジもいよいよ大詰め▼長時間のネタ番組生放送もいよいよラストスパート！見逃すな！
富山,8 富山テレビ放送1,2026-08-01,23:10,さんまのお笑い向上委員会▼くっきーがキャラ薄漫才師トットに売れっ子への道を伝授🈑,くっきー率いるキャラ芸人軍団が薄味漫才王者トットに個性を伝授！早口ギャガー原西がギャグ芸人転身のススメ！ラパルフェものまね最終奥義！初老のガンマン暴発
富山,8 富山テレビ放送1,2026-08-01,23:40,土ドラ・ミッドナイト屋台2〜ル・モンドゥ〜【へっぽこ屋台の肉まん】＃5🈑,翔太（神山智洋）と輝元（中村海人）は病院で深刻そうに医師と話す桂華（浅野ゆう子）を見かける。さらに桂華の店で怪しいスーツ姿の男たちと揉めているところに出くわし…
三重,1 東海テレビ011,2026-08-01,04:45,サタデーショッピング,
三重,1 東海テレビ011,2026-08-01,05:15,ショッピングストリート,
三重,1 東海テレビ011,2026-08-01,05:45,ウィークリー・インフォメーション,東海テレビがお届けする文化とスポーツのイベントをご紹介します。コンサートやゴルフトーナメントなどイベントの詳しい情報をお伝えします。
三重,1 東海テレビ011,2026-08-01,05:51,イッチーストレッチ,
三重,1 東海テレビ011,2026-08-01,06:00,めざましどようび 被災地断水で農家悲鳴／アイススラリー続々登場🈑🈓,イオン爆発後の新映像▼被災地断水で農家悲鳴▼猛烈な台風九州影響は▼アイススラリー続々発売▼菊池風磨は夏の男！？▼ミセス新曲MV公開▼話題マグロのレア天丼
三重,1 東海テレビ011,2026-08-01,08:30,土曜はナニする！？🈑 ★暑い夏こそ！最強レトルトカレーSP★軽井沢グルメ＆雪合戦,★カレーの力で暑さを乗り切る！ハウス食品SP！1年で100万個！肉推しカレー＆まさかの味を再現カレー！★令和ロマン・ケムリ＆JO1河野＆與那城が軽井沢で納涼旅！
三重,1 東海テレビ011,2026-08-01,10:23,スイッチ！サタデー【来週は888の日！名古屋発お得情報総力大調査】,【来週は888の日！名古屋発お得情報総力大調査】▽令和8年8月8日限定特典を大公開▽天然本マグロが880円▽野菜詰め放題が88円▽味仙の台湾ラーメンが仰天価格に
三重,1 東海テレビ011,2026-08-01,11:45,イッチーオシ！,東海テレビがお届けするドラマ、バラエティ、映画など、見逃せない番組をコチラでチェックして下さい！
三重,1 東海テレビ011,2026-08-01,11:50,FNN Live News days🈑,週末の昼も「ライブニュース デイズ」をお見逃しなく。民放で最大級の全国ネットワークを持つFNNの記者が取材したニュースをお届けします。
三重,1 東海テレビ011,2026-08-01,12:00,華大さんと千鳥くん傑作選🈑🈞,"【裏切り者のスパイは誰だ？▼野呂佳代＆相席山添】
【覆面さんの中身は誰だ？▼地上12m高所で大暴れ】"
三重,1 東海テレビ011,2026-08-01,14:00,ネプリーグ傑作選🈑🈞【俳優アスリート芸人！最強三つ巴バトル】,▼最強イケメン俳優軍団vs最強アスリート軍団vs最強おじさん芸人軍団▼向井理＆宮世琉弥がパニック？▼国民栄誉賞コンビ澤穂希＆吉田沙保里がクイズで団結！
三重,1 東海テレビ011,2026-08-01,16:00,東海地方 まごころグルメ百景🈑,月曜から金曜の夕方に放送する「ニュースONE」では、東海地方のまごころあふれるグルメを数多く紹介してきました。その中で反響が大きかったものを再びお届けします！
三重,1 東海テレビ011,2026-08-01,16:30,ドラHOT＋,▽試合結果やファーム情報などウイークリーの話題はもちろんのこと“旬”な選手の密着取材も！レジェンド解説陣とともにドラゴンズの「いま」を「HOT」にお届けします！
三重,1 東海テレビ011,2026-08-01,17:00,しらべてみたら傑作選🈑,不法滞在外国人の摘発
三重,1 東海テレビ011,2026-08-01,17:30,FNN ニュース ONE🈑,週末に起きたニュース＆スポーツを一挙紹介。どこよりも早く正確な内容を、そして注目の話題の深掘りも！社会を映し未来を探るニュース番組をお届けします。
三重,1 東海テレビ011,2026-08-01,18:00,MUSIC FAIR【．ENDRECHERI．・コブクロ・EBiDANほか】🈑🈖,エンドリ×EBiDANタカシTETTAがドリカム「LOVE LOVE LOVE」コラボ！コブクロ「霞日和」エビダン「Yes！東京」初出演chilldspotほか
三重,1 東海テレビ011,2026-08-01,18:30,ぐっさん家〜THE GOODSUN HOUSE〜🈑【西尾市へ！日帰り温泉の旅！】,ぐっさん！西尾市へ！日帰り温泉の旅！
