放送エリア,放送局,放送日,放送時間,番組名,番組概要
茨城,5 テレビ朝日,2026-08-30,12:00,ビートたけしのTVタックル マグロが安くなる？コメ余り農家…円安で町工場ピンチ🈑,クロマグロ漁獲枠拡大でどうなる？新米価格下落で農家がピンチの原因は？原材料費高騰で町工場は？豊洲市場仲卸＆コメ農家＆町工場社長…現場の人が大集合で政府にモノ申す
茨城,5 テレビ朝日,2026-08-30,12:55,新婚さんいらっしゃい！ 新潟・佐渡の22歳差夫婦 「でん前式」とは？🈖🈑,"新潟・佐渡の22歳差移住者夫婦。酒豪妻が酔って夫を押し倒し⁉棚田で挙げた「でん前式」とは
【4週連続企画】この夏、会いに行きたくなる“こんなところの新婚さ..."
茨城,5 テレビ朝日,2026-08-30,13:25,華丸丼と大吉麺🈑,博多華丸・大吉が、あらゆる町でうまい丼と麺を探す！食にはこだわりが強いが、少食のおじさん2人。どの店に入るか、ただただ悩む番組です！
茨城,5 テレビ朝日,2026-08-30,13:55,Sansan KBCオーガスタゴルフトーナメント2026 最終日🈑,飛躍を誓うニューヒーローか、海外経験で進化を深めた実力者か。福岡で決する第53回大会。勝利の女神が微笑む、運命のファイナルラウンド！
茨城,5 テレビ朝日,2026-08-30,15:20,ザワつく！路線バスで寄り道の旅 傑作選🈑,長嶋一茂とサバンナ・高橋茂雄、千葉・南房総で爆笑珍道中！路線バスで巡る！仲良しゲストも続々登場！
茨城,5 テレビ朝日,2026-08-30,16:30,日曜マイチョイス 軽井沢を再発見する旅！グルメと自然と最新スポット豪華ディナー🈑,旧軽銀座で食べ歩き！今年3月オープン最新スポット！自然と触れ合うバードウォッチング！珍しい神社！地元民にも人気の激安直売所！今、大注目のハンバーガー㊙コース料理
茨城,5 テレビ朝日,2026-08-30,17:25,部活 on Campus🈑,「好きで続けたことはいつか力に」〜大学生の部活動やサークルを紹介。好きな事に本気で取り組む姿や仲間とのつながりから、未来を創る若者たちの＜いま＞を追いかけます！
茨城,5 テレビ朝日,2026-08-30,17:30,ANNスーパーJチャンネル🈑,気温上昇 各地雷雨は…最新情報🈀
茨城,5 テレビ朝日,2026-08-30,18:00,相葉マナブ 清流で鮎を獲ろう！ 塩焼き＆炊き込みご飯🈑,相葉くんが日本の素晴らしさを学ぶため、旬の食材で究極の料理作りに挑戦したり、いろんなものを手作りしたり体験学習をしながら成長していくロケバラエティー
茨城,5 テレビ朝日,2026-08-30,18:52,食ノ音色🈑,"キッチンで響く心地よい音色。「大切な人への想い」が「料理」になっていく幸せな時間をお届けします。
今回の“食ノ音色”を奏でる主役は『クラゲと春雨のサラダ』です。"
茨城,5 テレビ朝日,2026-08-30,18:56,池上彰のニュースそうだったのか‼ 特別編 世界の人は今の日本をどう見てる？🈑,日本に来て一番驚いたのは通学風景と謝罪!?…日本人も気づかない日本と今世界の人はトランプ大統領や移民問題どう見ているのか、外国人ゲストを招いて池上彰が解説！
茨城,5 テレビ朝日,2026-08-30,20:56,有働Times🈑,日曜夜、有働由美子が視聴者をおもてなし！ニュースのナゼを独自視点で徹底深掘り▽千々岩官邸キャップ解説▽週末スポーツを超速報！▽片岡信和“ピアノ弾き語り天気”
茨城,5 テレビ朝日,2026-08-30,22:15,夫が寝たあとに 初だしだらけ！新米ママにこるん 出産＆育児のリアル大放出SP🈑,"ママ会トークバラエティ“夫が寝たあとに”
3児のママでMCの藤本美貴と横澤夏子がママトーク全開!!パパも思わず覗き見したくなる本音が盛りだくさん!?"
茨城,5 テレビ朝日,2026-08-30,23:09,🈡ペダる！東京🈑,"自転車で走れば、東京はもっと楽しくなる！
自転車を愛する百獣の王・武井壮が「レインボーライド2026」の舞台となる臨海エリアを疾走します！"
茨城,5 テレビ朝日,2026-08-30,23:15,EIGHT－JAM 【福山雅治がスタジオに！タイアップ名曲誕生の裏側を大解剖】🈑,"『ガリレオ』シリーズ、『未来日記』の主題歌「桜坂」、あの大ヒット映画の主題歌…
数々の主題歌・挿入歌などの名曲を振り返りながら、その制作の裏側を福山本人が解説。"
茨城,6 TBS1,2026-08-30,05:00,ぜひモノ,通販番組（TVショッピング）
茨城,6 TBS1,2026-08-30,06:00,バナナマンの早起きせっかくグルメ★新橋・広尾の絶品ランチを設楽さんにご提案！🈑,充実したグルメライフを提案する「せっかく充実グルメライフシミュレーション」！新橋・醤油蔵直営店の唐揚げ&広尾・老舗鮮魚店の魚定食など絶品ランチに設楽さん大興奮！
茨城,6 TBS1,2026-08-30,06:45,JNNニュース🈐,最新のニュースをお伝えします。
茨城,6 TBS1,2026-08-30,07:00,健康カプセル！ゲンキの時間🈖🈑【不眠症を防げ！睡眠ホルモンの分泌でぐっすり快眠】,日本人の約6割が睡眠トラブルを抱えていることが分かっています。今回は、睡眠ホルモンをしっかり分泌してぐっすり眠るための方法を教えてもらいます。
茨城,6 TBS1,2026-08-30,07:30,がっちりマンデー!!1年で一番スゴいビジネス！AI徹底分析！加藤が最も驚いたのは,🈑加藤浩次のリアクションアワード！この1年間で100社以上のVTRを見てきた加藤。そのリアクションをAIで徹底分析して、加藤が最も驚いた本当に凄いビジネスを決定
茨城,6 TBS1,2026-08-30,08:00,サンデーモーニング🈑,▼AI分野で日本の“勝ち筋”の投資は ▼労働力不足の中“アクセルとブレーキ”日本の労働政策 ○落合・中畑が注目する高校球児○伝統の一戦 阪神・巨人が直接対決
茨城,6 TBS1,2026-08-30,09:54,サンデー・ジャポン 現地から中継・ネパール土石流▽総理にカテキョ！“AI安野”密着,「新たな洪水」おそれ…中継・ネパール土石流▽高市総理に“カテキョ”！“AI安野”に独自密着▽独占直撃！豪華「VIVANT」堺雅人×阿部寛×二宮和也▽超速報・大谷
茨城,6 TBS1,2026-08-30,11:35,上田晋也のサンデーQ🈑地震・豪雨…車水没や家屋損害の保険は▼最新技術で進む防災策,島崎和歌子にカズレーザーらが専門家にとことん質問！各地で“1000年に1度”の大雨…最近の気象状況は▼9月は今年最多4500品目超が値上げ&法定速度変更で...
茨城,6 TBS1,2026-08-30,12:54,ゆたかな食の未来をさがして【栃木・日光市「日光夏そば」】🈖🈑,日本各地の食材が織りなす、さまざまな物語をさがし歩けば、ゆたかな食の未来が見えてくる◆青々と涼やかな「日光夏そば」◆ナレーション：長濱ねる
茨城,6 TBS1,2026-08-30,12:57,デジタル一番星＋🈖🈑,夏の食欲不振対策を知りたい…時短家事コーディネーターの本多真弓さんが夏の食欲不振対策と簡単においしいスープを手軽に作れる最新自動調理ポットをご紹介します。
茨城,6 TBS1,2026-08-30,13:00,週刊さんまとマツコ🈖🈑  肉と芸能人SP！さんま御用達・叙々苑に見る芸能界50年史,明石家さんま御用達・叙々苑が50周年！叙々苑を通して見る芸能界の50年とは!?▽芸能人が憧れる「叙々苑弁当」誕生の秘密＆マツコ大好きゴルフ大会「叙々苑カッ...
茨城,6 TBS1,2026-08-30,13:27,四季折々の贈り物 〜墨流し〜🈖🈑,今回の贈り物は「墨流し」。墨を水に垂らしてできた模様を紙などに写し取る伝統技法。同じ模様はできないので、世界に一つだけの作品を作れます。墨流しを体験しよう！
茨城,6 TBS1,2026-08-30,13:30,VIVANT前半戦完全補完計画！驚愕の展開約束の16話直前SP🈑,いよいよ別班奪還作戦に突入する第16話を前に、大好評の前半戦重要ポイントを完全におさらいできる超ダイジェスト！！！これを見れば、まだまだ追いつける！！！
茨城,6 TBS1,2026-08-30,16:00,買いドキ！生ショップ この時期にぴったりの季節商品や今だけの期間限定商品がお得🈑,生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
茨城,6 TBS1,2026-08-30,16:30,レッツゴー怪奇組 第九怪🈑,"畠中 祐 青木瑠璃子 千葉 繁ほか
『ハーーーッ‼』 ギャグギャグホラー、ギャグホラー。
独特過ぎる怪奇ギャグドラマが今、始まる――！"
茨城,6 TBS1,2026-08-30,17:00,日5「正反対な君と僕」 ＃21「過去と今」🈑🈓,平への想いを自覚した東は、浮き立つ気持ちを抑えながら日々を過ごす。一方、卒業後のことを嬉しそうに語る鈴木のそばで、谷はどこか浮かない表情をしていて……。
茨城,6 TBS1,2026-08-30,17:30,Nスタ🈑【富山・石川】記録的大雨 週末の被災地は▼ネパール土石流最新情報,この日のニュースをまとめてお伝えします。
茨城,6 TBS1,2026-08-30,18:00,世界遺産／黄金に輝く世界遺産🈖🈑,今回は黄金に輝く様々な世界遺産を特集。ツタンカーメンの黄金のマスクやヴェネツィアの金のモザイク画など、人類史を彩ってきた黄金の魅力に迫ります。
茨城,6 TBS1,2026-08-30,18:30,ベスコングルメ★海の町・茨城県ひたちなか市で地魚づくしの贅沢御膳をめざす！🈖🈑🈓,北関東屈指の人気観光地！茨城県ひたちなか市を地元・磯山さやかが案内！地元民愛する名物グルメ&イチオシの絶景を巡る！ゴールは地魚づくしの贅沢御膳＆焼きハマグリ！
茨城,6 TBS1,2026-08-30,19:00,坂上＆指原のつぶれない店 ギルティバーガー戦争＆米のマックポテト農場に世界初潜入,🈑VIVANT出演の花岡驚愕！全国話題店、マック、ゼッテリア、ウェンディーズ超カロリー背徳バーガー頂上決戦！アメリカの超巨大マックポテト農場工場に井上咲楽が潜入
茨城,6 TBS1,2026-08-30,21:00,日曜劇場「VIVANT」第16話🈖🈑,VIVANTの物語は、5年前から始まっていた。野崎の潜入捜査を巡る真実が明かされる。何が真実で、何が嘘か、誰が味方で、敵なのか！？そして・・・
茨城,6 TBS1,2026-08-30,22:04,むしめがね 〜真の価値をのぞく〜🈖🈑,"“知られざる技”に光を当て、真の価値を再発見するミニ番組
釘を使わず木片だけで組みあげる「江戸組子」を覗く。"
茨城,6 TBS1,2026-08-30,22:10,日曜日の初耳学【人気爆発俳優・中島歩×林修◆ドラマ『Tシャツが乾くまで』㊙裏話】,🈑『Tシャツが乾くまで』高橋文哉＆夏帆が暴露！上沼恵美子メロメロ◆朝ドラがトラウマ…『あんぱん』でリベンジ！今田美桜証言◆大学時代は落語＆お笑い全裸相撲！？
茨城,6 TBS1,2026-08-30,23:04,東京空色さんぽ🈖🈑,東京の空から望む広大な街並み。きょうは足立区・佐野の魅力を探しに「空色さんぽ」へ出かけよう！
茨城,6 TBS1,2026-08-30,23:10,情熱大陸【背筋／ホラー作家▽著書100万部超！異彩を放つ作家が生み出す“恐怖”】🈑,デビュー作『近畿地方のある場所について』がホラー業界で異例の100万部超え！柔らかな物腰に爽やかな笑顔…こちらを惹きつけてやまない気鋭の作家が生む“恐怖”...
