放送エリア,放送局,放送日,放送時間,番組名,番組概要
鹿児島,2 NHKEテレ..,2026-09-17,23:50,漢字ふむふむ“風、薫る”のあの人が関係していた！？小人🈑,関西に続き横浜でも開幕が近い万博。実は「小人」料金は万博がきっかけで生まれたといわれている。しかも朝ドラ「風、薫る」で活躍中の清水卯三郎が開催に影響を与えた！？
鹿児島,2 NHKEテレ..,2026-09-17,23:55,Eテレ2355 木曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
鹿児島,3 NHK総合1..,2026-09-17,05:00,NHKニュース おはよう日本 米どうなる利上げ？,日本の金融政策行方は？▼滋賀 近江牛“和牛五輪の最高賞”へ挑戦▼広島“車の楽しさ伝える”スポーツカーの博物館
鹿児島,3 NHK総合1..,2026-09-17,06:00,NHKニュース おはよう日本 きょう内閣改造へ焦点は,台風25号が発生 今後の進路は▼対日批判強める北朝鮮 選手団派遣のねらいは
鹿児島,3 NHK総合1..,2026-09-17,06:30,NHKニュース おはよう日本 猛暑と雨でクマはこの秋どうなる？注意点は🈑,ビール系飲料の税額統一へ スーパーの動きは▼和歌山県田辺市の市民が紡ぐ演劇“弁慶伝説”
鹿児島,3 NHK総合1..,2026-09-17,07:00,NHKニュース おはよう日本 国産で迎撃ドローン🈑,きょう内閣改造焦点は▼米どうなる利上げ▼日本の金融政策行方は▼猛暑と雨でクマはこの秋どうなる？注意点は
鹿児島,3 NHK総合1..,2026-09-17,07:45,おはよう九州沖縄,▽全国のニュースに続いて、そして朝ドラの前に九州沖縄の最新ニュースをチェック▽洗濯は外干し、部屋干し？着ていく洋服は？予報士でもある佐々木キャスターの気象解説も
鹿児島,3 NHK総合1..,2026-09-17,08:00,【連続テレビ小説】風、薫る（124）第25週「風媒花（ふうばいか）」🈖🈑,りん（見上愛）と直美（上坂樹里）は胃がんの手術を受けたシマケン（佐野晶哉）の看護をする。シマケンには手術を受けた理由があって…。
鹿児島,3 NHK総合1..,2026-09-17,08:15,あさイチ 秋の連休に行きたい！能登＆大分SP🈑,能登を満喫！絶品ソフトクリーム巡り＆大分で発見！日本一？癒やしの炭酸温泉▽デカ盛りで有名！大分のご当地グルメ＆今が旬の関あじ▽美しい…能登ブルー＆ポケモン空港も
鹿児島,3 NHK総合1..,2026-09-17,09:55,みんなの体操🈖🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，新井庸太，森山雅斗
鹿児島,3 NHK総合1..,2026-09-17,10:00,ニュース・気象情報🈑,
鹿児島,3 NHK総合1..,2026-09-17,10:05,キャッチ！世界のトップニュース 同時多発テロから25年 アメリカは今🈔🈑,【世界の現場から】25年前にアメリカで起きた同時多発テロ事件をきっかけに世界はどう変わったのか ▽ウクライナ情勢 ▽イラン情勢：横川浩士・荒木さくら
鹿児島,3 NHK総合1..,2026-09-17,10:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
鹿児島,3 NHK総合1..,2026-09-17,11:00,ニュース・気象情報🈑,
鹿児島,3 NHK総合1..,2026-09-17,11:05,きょうの料理「栗原はるみのキッチン日和 スペシャル」🈑,はるみさんの人気レシピを紹介するスペシャルな3日間。最終日はおやつをご紹介。「コツをつかめば絶対失敗しない」という、おいしさも太鼓判の2品です。
鹿児島,3 NHK総合1..,2026-09-17,11:30,うまいッ！ アジの最高峰シマアジ 愛媛・宇和島市🈑🈞,高級魚しまあじが今回の食材。世界的グルメガイドで2つ星を獲得したフレンチシェフも絶賛する上品な脂が特徴です。俳優・曽田陵介さんが、しまあじの養殖現場を訪ねます。
鹿児島,3 NHK総合1..,2026-09-17,11:54,気象情報,
鹿児島,3 NHK総合1..,2026-09-17,12:00,ニュース🈑,【キャスター】利根川真也
鹿児島,3 NHK総合1..,2026-09-17,12:15,ニュース（鹿児島）,
鹿児島,3 NHK総合1..,2026-09-17,12:20,みみより！解説 まもなく開幕 いちからわかるアジア大会🈑,愛知県を中心に国内で32年ぶりに開かれるアジア大会が今月19日に開幕します。どのような大会なのか、“アジア大会ならでは”の競技や運営の課題を詳しく解説します。
鹿児島,3 NHK総合1..,2026-09-17,12:30,【連続テレビ小説】ひよっこ（32）「響け若人のうた」🈖🈑,初めての日曜日を、それぞれが満喫したみね子（有村架純）たち。銭湯からの帰りに駄菓子屋へ寄ってラムネを回して飲みながら、お互いの出来事を話して盛り上がる。
鹿児島,3 NHK総合1..,2026-09-17,12:45,【連続テレビ小説】風、薫る（124）第25週「風媒花（ふうばいか）」🈖🈑🈞,りん（見上愛）と直美（上坂樹里）は胃がんの手術を受けたシマケン（佐野晶哉）の看護をする。シマケンには手術を受けた理由があって…。
鹿児島,3 NHK総合1..,2026-09-17,13:00,ニュース🈑,
鹿児島,3 NHK総合1..,2026-09-17,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
鹿児島,3 NHK総合1..,2026-09-17,13:55,テレビ体操🈑,【出演】岡本美佳，細貝柊，吉江晴菜，我喜屋佑衣，福島波奈，森山雅斗
鹿児島,3 NHK総合1..,2026-09-17,14:00,ニュース・気象情報🈑,
鹿児島,3 NHK総合1..,2026-09-17,14:05,列島ニュース 中継！兵庫香美町のベニズワイ▽海辺の町の”推し”大阪岬町🈑,【午後2時台】中継 旬！ベニズワイガニ 〜兵庫・香美町〜▽旅 海辺の町の”おいしい推し”〜大阪・岬町〜【キャスター】伊藤雄彦・倉沢宏希【気象予報士】坂下恵理
鹿児島,3 NHK総合1..,2026-09-17,14:50,時論公論 食料品消費税減税大綱 閣議決定 内容と課題🈑🈞,食料品の消費税減税の制度設計を盛り込んだ大綱が閣議決定されました。来年4月から2年間、税率を1％に引き下げます。その仕組みや財源などの課題について考えます
鹿児島,3 NHK総合1..,2026-09-17,15:00,ニュース・気象情報🈑,
鹿児島,3 NHK総合1..,2026-09-17,15:07,ニュース・気象情報（九州沖縄）,
鹿児島,3 NHK総合1..,2026-09-17,15:10,大相撲（2026年）秋場所 五日目🈑,
鹿児島,3 NHK総合1..,2026-09-17,15:55,大相撲（2026年）秋場所 五日目 新十両インタビュー 丹治🈔🈑,1敗を喫した横綱・大の里は義ノ富士と▽4連勝の大関・琴櫻は美ノ海と▽大関・霧島、安青錦は？▽新関脇の藤ノ川と新小結の伯乃富士の好取組は国技館を沸かせるか？
鹿児島,3 NHK総合1..,2026-09-17,18:00,ニュース🈑,
鹿児島,3 NHK総合1..,2026-09-17,18:10,情報WAVEかごしま▽レブナイズ開幕前に知事訪問 ▽だまされない ほか,▽レブナイズ開幕前に知事訪問 ▽だまされない ▽新幹線の再開へ期待
鹿児島,3 NHK総合1..,2026-09-17,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
鹿児島,3 NHK総合1..,2026-09-17,19:30,あしたが変わるトリセツショー選 100トリセツから厳選！「みんなの改訂版」🈖🈑,視聴者の声から過去の技をアップデートする「みんなの改訂版」。ツボの効果をあげる「ツボ押しタイミング」とは？大バズりの「鶏むね肉1分ジューシー技」もパワーアップ！
鹿児島,3 NHK総合1..,2026-09-17,20:15,ドキュメント72時間 南国タイ ニッポンの中古品 海を渡る🈖🈑,タイで日本の中古品店が人気を集めている。リユース店には食器、家具、玩具に古着まであらゆるものが売られている。どんな人がどんな思いで手に取るのか。3日間密着した。
鹿児島,3 NHK総合1..,2026-09-17,20:42,＃NHK NHK ONE スムーズ移行,
鹿児島,3 NHK総合1..,2026-09-17,20:45,情報WAVE845かごしま,▽県内のニュース ▽気象情報
鹿児島,3 NHK総合1..,2026-09-17,21:00,ニュースウオッチ9▽台風発生へ関東接近か5連休影響は▽内閣改造狙いは🈔🈑,台風発生へ関東接近か5連休への影響詳しく▽高市改造内閣発足へ人事の特徴や狙いは…▽ゲームショウ舞台裏
鹿児島,3 NHK総合1..,2026-09-17,22:00,SONGS 福山雅治PART2▽大泉と思い出の街・渋谷へ▽ヒット曲ライブ🈑,「HELLO」「想望」福山雅治が大ヒット曲ライブを披露。さらに福山が下積み時代を過ごした渋谷の街で大泉洋とロケも。思い出のレストランを訪ね2人だけの本音トーク！
鹿児島,3 NHK総合1..,2026-09-17,22:45,【夜ドラ】税金で買った本（16）🈖🈑,朝野（磯山さやか）から絵本の読み聞かせの特訓を受ける石平（奥平大兼）。早瀬丸（西野七瀬）、山田（下川恭平）が見守る中、石平は懸命に子供たちへの読み聞かせを行う。
鹿児島,3 NHK総合1..,2026-09-17,23:00,子犬が家にやってきた！ 保護犬ウィズ🈑,夢にまで見たワンコライフ！と思ったら、子犬を迎えた日から家じゅうが大騒動！困難を乗り越えてワンコが家族になっていく様を描くハートウォーミングワンコドキュメント！
鹿児島,3 NHK総合1..,2026-09-17,23:30,時論公論 第2次高市改造内閣発足へ その「ねらい」と「課題」🈑,高市首相は、17日に内閣改造を行い第2次高市改造内閣を発足させる見通しです。主要閣僚などを続投させ公約実現を進める姿勢です。人事のねらいと政権の課題を考えます。
鹿児島,3 NHK総合1..,2026-09-17,23:40,ニュース・気象情報🈑,
鹿児島,3 NHK総合1..,2026-09-17,23:45,にっぽん百名山ミニ 5min「秋 安達太良山」🈑,福島県の安達太良山（1709m）、東北を代表する山の紅葉と、火山のダイナミックな風景に出会う！山全体が錦に染まったも燃え立つような光景は、まさに紅葉のピーク！
鹿児島,3 NHK総合1..,2026-09-17,23:50,映像の世紀バタフライエフェクト 災害報道🈖🈑🈞,巨大台風、大地震、大津波、未曽有の災害に直面する度にメディアは、挫折と葛藤を繰り返してきた。命を救うために何ができるか。危機を伝えようとした人々の百年の記録。
鹿児島,4 鹿児島讀賣テ..,2026-09-17,05:00,見逃しevery．かごしま,昨日の『KYT news every．かごしま』をダイジェストで送る。
鹿児島,4 鹿児島讀賣テ..,2026-09-17,05:20,Oha！4 NEWS LIVE,あなたにつながるニュースをお届け！▽最新ニュースや気象情報を”どこよりも早く”詳しく！スポーツ・カルチャーもたっぷり！「自分のニュースに、変わるあさ。」
