放送エリア,放送局,放送日,放送時間,番組名,番組概要
福井,2 NHKEテレ..,2026-09-22,12:50,視点・論点 多様な被災者支援ネットワークをめざして🈑,この10年間、大きな地震災害を経験した熊本県の人たち。避難所や仮設住宅など、転居を繰り返すなか、孤独や孤立を感じる人も少なくありません。支援の在り方を考えます
福井,2 NHKEテレ..,2026-09-22,13:00,NHK手話ニュース🈐,
福井,2 NHKEテレ..,2026-09-22,13:05,名曲アルバム「“マンフレッド”序曲」シューマン作曲,【管弦楽】東京フィルハーモニー交響楽団，【指揮】高関健 〜スイス・ラウターブルンネン、ユングフラウ周辺〜
福井,2 NHKEテレ..,2026-09-22,13:10,手話で楽しむみんなのテレビ×ダーウィンが来た！巨大怪鳥ハシビロコウ🈖🈑🈐🈞,大きなくちばしで豪快に獲物をとるコワモテの巨大怪鳥、ハシビロコウ。生態調査は殆ど進んでない中、取材班はアフリカで長期密着取材に初挑戦。素顔に迫る様子を手話で！
福井,2 NHKEテレ..,2026-09-22,13:40,ワンポイント手話（14）趣味※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。読書、俳句など、趣味を表す手話を学習します
福井,2 NHKEテレ..,2026-09-22,13:45,漢字ふむふむ“風、薫る”のあの人が関係していた！？小人🈑,関西に続き横浜でも開幕が近い万博。実は「小人」料金は万博がきっかけで生まれたといわれている。しかも朝ドラ「風、薫る」で活躍中の清水卯三郎が開催に影響を与えた！？
福井,2 NHKEテレ..,2026-09-22,13:50,先人たちの底力 知恵泉 岩倉具視🈖🈑🈞,「岩吉」と呼ばれた公家らしくない公家。明治維新の立役者の一人・岩倉具視。幕末、公武合体から倒幕に志を変え、鎌倉以来の武家政権を打倒。明治中央集権国家樹立に尽力。
福井,2 NHKEテレ..,2026-09-22,14:35,ザ・バックヤード 知の迷宮の裏側探訪 海遊館🈑🈞,地球上最大の魚ジンベエザメなどレアな生き物など620種を飼育する世界最大級の水族館。人間さながらの健康診断などに密着。貴重な命を未来につなぐ努力と工夫に迫る。
福井,2 NHKEテレ..,2026-09-22,15:05,サイエンスZERO 記憶力アップも夢じゃない！記憶の正体は謎のコブ？🈖🈑🈞,アンコール放送！実はいま、記憶ができる瞬間を細胞レベルで見ることが可能に！記憶力がアップする物質の特定や研究者も驚く脳内のミステリーなど、記憶研究最前線に迫る！
福井,2 NHKEテレ..,2026-09-22,15:35,ねこのめ美じゅつかん 65歩め セザンヌは「わざと間違って」変ザンヌ？🈑,19世紀フランスに生まれ、近代絵画の父と呼ばれるセザンヌ。その革新的な表現は、ピカソやマティスをはじめ後世の芸術家に大きな影響を与え、20世紀美術の礎となった。
福井,2 NHKEテレ..,2026-09-22,15:45,あおきいろ 10分版 その102🈖🈑,「あお」と「きいろ」2つはあきらかに違うけど、重なりあうと「みどり」になる。多様な個性と共に生きるための「共生マインド」を育む子ども番組です。
福井,2 NHKEテレ..,2026-09-22,15:55,カテイカ「これ買ってイーカ？」🈖🈑,テキトーに暮らすエンドゥの前に、家庭科の神「カテイカ様」が降臨。暮らしの知恵と技を授ける。今回のテーマは「買い物」。出演：えんどぅ 沢城みゆき（声）
福井,2 NHKEテレ..,2026-09-22,16:05,アッ！とメディア ハートにささることば〜キャッチコピー〜🈖🈑,身近な勘違いや失敗からメディア・リテラシーを考える。舞台は中学校の放送委員会。テーマはキャッチコピー。人の心を掴むフレーズを作るコツを紹介惑わされない注意点も
福井,2 NHKEテレ..,2026-09-22,16:15,いないいないばあっ！ 火曜日🈑,茶色いものがたくさん。くま、さる、ハンバーグ、焼きパイナップル！？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」、▼ピカピカブ〜！など。
福井,2 NHKEテレ..,2026-09-22,16:30,ワンワンわんだーらんど 福岡公演🈑,福岡公演からワンダホー！▽「おとうさんといっしょ」のまさともくんがあそびにきたよ！▽「さんぽアドベンチャー」「どっきんせみさん」など、おたのしみに！
福井,2 NHKEテレ..,2026-09-22,17:00,アニメ はなかっぱ「モテモテももかっぱ」「うちの方がスゴイ！」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
福井,2 NHKEテレ..,2026-09-22,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
福井,2 NHKEテレ..,2026-09-22,17:30,天才てれびくんgrow▽新企画てれび戦士カードバトル▽道具探偵🈑🈓,▽エイマの持ち込み企画！道具探偵。不思議な道具を見てなんのために使う道具なのかをみんなで推理しよう▽カードになったてれび戦士を繰り出して5番勝負で勝利をめざす！
福井,2 NHKEテレ..,2026-09-22,18:00,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
福井,2 NHKEテレ..,2026-09-22,18:24,あおきいろ1分版 ててて！とまって！ 横断歩道を渡るときのポイント1,横断歩道を渡るときのポイントを「ててて！とまって」で学ぼう！わたる前に、車が近づいてきていないか、目で見てチェック！
福井,2 NHKEテレ..,2026-09-22,18:25,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
福井,2 NHKEテレ..,2026-09-22,18:40,ピタゴラスイッチ▽じゃがいも会議はつづく🈑,なんどもひらかれる「じゃがいも会議」。今回は、どんな料理になるのか？「ヒラメキ部長のおなやみかいけつ工作 ひきだしあけたなベロ」「かくすとみえてくる」ほか
福井,2 NHKEテレ..,2026-09-22,18:50,アニメ 忍たま乱太郎「ひかえめな滝夜叉丸の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
福井,2 NHKEテレ..,2026-09-22,19:00,ウェルカム！よきまるハウス 宝仙学園女子部ダンス部コラボスペシャル🈑,ダンス強豪校の宝仙学園女子部ダンス部をサボさんとシロウ（ノンスタイル石田明）が訪問！ダンス部員のクイズや障害物競走で大盛り上がり！番組テーマソングを一緒にダンス
福井,2 NHKEテレ..,2026-09-22,19:30,＃バズ英語 〜SNSで世界をみよう〜“好き”が止まらないSP,太田光＆森川葵と一緒に、SNSで世界の「今」をキャッチアップ！世界でバズり中の話題を「SNS投稿」という切り口で深堀りし、人々の本音や多様な価値観に迫ります。
福井,2 NHKEテレ..,2026-09-22,20:00,ハートネットTV Our Voices「“こころの傷”が消えない」🈖🈑,あの×森崎ウィンがMCの新企画「アワーボイス」。子どもの頃に受けたいじめやネグレクト・・・消えない“こころの傷”の苦しみと今に残る影響を当事者たちが語り合う。
福井,2 NHKEテレ..,2026-09-22,20:30,きょうの健康 あきらめないで！皮膚の自己免疫疾患「全身性強皮症」🈖🈑,全身性強皮症は、免疫の異常によってコラーゲンが過剰に作られ、皮膚が硬くなる病気。ステロイドや免疫抑制薬のほか、最近登場した生物学的製剤など、最新の治療法を紹介。
福井,2 NHKEテレ..,2026-09-22,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
福井,2 NHKEテレ..,2026-09-22,20:52,手話アニメーション「しゅわわん！」（14）豊穣とダダの舞い ※字幕スーパー,離乳食を食べてくれないほとりさん。困りはてた母まなみが、ふとある動きをしてみたところ、ほとりさんに思わぬ反応が…。
福井,2 NHKEテレ..,2026-09-22,21:00,きょうの料理「強火で行こうぜ！」 秋だ！ホックホク芋祭り🈑,今回は料理研究家、栄養士の堀江ひろ子さんが、アイデアあふれる「芋ざんまいレシピ」を紹介します。焼き芋、じゃがいも、長芋が登場！▽ドゥッキー（声：増田俊樹）
福井,2 NHKEテレ..,2026-09-22,21:25,きょうの料理ビギナーズ スパイスを上手に使って カレー＆ピクルス🈑,夏バテ対策にもってこいのカレー。スパイスを上手に使ってお店のような本格カレーを楽しみましょう。同じスパイスを使ったお手軽ピクルスも紹介します。
福井,2 NHKEテレ..,2026-09-22,21:30,心おどる 選 あの人の本棚（8）京極夏彦（小説家）🈖🈑,本棚は持ち主の人生を映し出す。このシリーズでは著名人を訪ね、本棚を拝見。好きな本、人生の転機となった本などを紹介していただく。
福井,2 NHKEテレ..,2026-09-22,22:00,先人たちの底力 知恵泉（ちえいず） 山尾庸三🈖🈑,日本の工学の父と呼ばれる山尾庸三。武士でもないのに英国留学した長州ファイブの一人に抜てき。帰国後は工学の教育に尽力。卒業した俊英が日本を先進国へと導いていった。
福井,2 NHKEテレ..,2026-09-22,22:45,Eテレシアター 才能発掘！ザ・ピアノ（2） イングランド・リーズ駅🈔🈑,これまでとはひと味違った音楽ドキュメンタリー。イギリス各地のアマチュア演奏家を世界的な音楽家が審査しスターを発掘！今回の舞台はイングランド、リーズ駅！
福井,2 NHKEテレ..,2026-09-22,23:32,行くぞ！最果て！秘境×鉄道ミニ モンゴル・ウランバートル鉄道（2）🈑,大草原の「モンゴル秘境×鉄道」。圧巻！世界中の鉄道ファン憧れオメガカーブが登場、砂漠に広がる絶景の鉄路。番組初、超長〜い貨物列車に乗車、謎の秘境駅1049とは？
福井,2 NHKEテレ..,2026-09-22,23:45,365日の献立日記「お客さまの朝食」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
