放送エリア,放送局,放送日,放送時間,番組名,番組概要
京都,7 テレビ大阪1,2026-09-13,22:00,有吉ぃぃeeeee!【24時間桃鉄】ドロドロ…過酷な24時間決戦を制すのはどのチームだ？🈑,▼24時間かけて波乱の大激闘！四天王合流で衝撃の展開！？▼首位タカ脇田の悪だくみ▼“目が開かない”疲労困パイ井口＆まさかのフル参戦！丹生＆ダウ蓮見どうなる...
京都,7 テレビ大阪1,2026-09-13,22:48,天気予報,明日の天気
京都,7 テレビ大阪1,2026-09-13,22:54,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
京都,7 テレビ大阪1,2026-09-13,23:20,Weekly女子ゴルフ 裏方特集第3弾 選手たちの一瞬を切り取るカメラマンに密着,JLPGAツアー2026シーズン、今年はどんなヒロインが誕生するのか！？トーナメントの見どころや選手たちの魅力を、ゴルフ大好き上地雄輔が余すことなくお届け...
京都,7 テレビ大阪1,2026-09-13,23:45,ふつつかな悪女ではございますが〜雛宮蝶鼠とりかえ伝〜 第10話🈑,美しく聡明な玲琳。悪女と呼ばれ嫌われていた慧月。ほうき星が輝く夜、身体が入れ替わった二人。正反対の少女が繰り広げる後宮『入れ替わり』逆転劇、堂々の開幕！
京都,8 関西テレビ1,2026-09-13,05:00,釣りごろ つられごろ,"（放送休止の場合あり）
掛けてからが勝負！日本海のロックフィッシュ〜島根県・浜田市沖〜"
京都,8 関西テレビ1,2026-09-13,05:15,EN－GINE 杉崎美香が時代を動かす企業＆ビジネスパーソンのリアルに迫る！,目まぐるしく移り変わるビジネスシーン。企業は何を原動力（エンジン）としているのか？アストロスケールHD代表取締役社長・岡田光信氏を招きそのリアルに迫る
京都,8 関西テレビ1,2026-09-13,05:45,皇室ご一家🈑,天皇・皇后両陛下をはじめ天皇ご一家のみなさまのご公務や私的なご旅行、そしてご趣味などをくまなく取材。「皇室」の今をできる限り詳しく紹介します。
京都,8 関西テレビ1,2026-09-13,06:00,カンテレNEWS🈑 全国・関西の最新ニュースをわかりやすくお伝えします,気になるニュースを早く、わかりやすく！全国そして関西の最新ニュースをお届けします
京都,8 関西テレビ1,2026-09-13,06:15,ピーチケプラス🈑 堺雅人出演舞台▽ムーミン展▽BTFオーストラリア稽古場㊙映像,堺雅人17年ぶりの舞台出演『スリーゴースト』チケット先行予約も▽『ムーミン展』リトルミイなど仲間たちも登場▽オーストラリアから最新映像『バーン・ザ・フロア』
京都,8 関西テレビ1,2026-09-13,06:30,ダイレクトテレショッピング🈑,ショッピング番組。暮らしを快適にする便利な商品情報をお届けします！
京都,8 関西テレビ1,2026-09-13,07:00,SUNDAYブレイク． キンタロー。＆かなで調査！新名所「トフロム八重洲」🈑🈕🈓,東京駅の新名所「トフロム八重洲」“ここだけグルメ”をキンタロー。＆かなでが徹底調査！▽バレー男子ロス五輪切符へ！清水邦広生解説▽多雨で旬の野菜に異変
京都,8 関西テレビ1,2026-09-13,08:25,物語の始まりへ🈑 学生たちの研究にかける熱い想いは見逃せない,夢にむかって情熱をかたむけている若者たちのヒューマンドキュメント。
京都,8 関西テレビ1,2026-09-13,08:30,ロザンのクイズの神様・超🈑 業界注目！病院や役所の空間設計▽自宅でできる髪ケア術,"若手芸人が宇治原にクイズを出題し、クイズの神様・宇治原が本気で解答！
解答したクイズの判定も宇治原みずから行うクイズ番組！"
京都,8 関西テレビ1,2026-09-13,09:00,DIGIMON BEATBREAK ＃47🈑🈖【究極の力】,アスカを救うために、アプラクサスに突入するグローイングドーン。仲間たちの助けを借りて、辿り着いたトモロウの前に立ちはだかるのは王会長と金田だった。
京都,8 関西テレビ1,2026-09-13,09:30,テレビアニメ「鬼滅の刃」シリーズ全編再放送🈑🈖🈓【竈門炭治郎 立志編】,「竈門炭治郎 立志編」第二十三話『柱合会議』
京都,8 関西テレビ1,2026-09-13,10:00,かのサンド🈑◆衝撃の値段！絶品牛丼と高級茶＆最新体重計で発覚！サンドに奇跡が！？,駅直結の新しい街！高輪ゲートウェイで初体験連発▼液体窒素で瞬間冷凍！絶品ジェラート▼日本最高峰のお茶＆超プレミアム牛丼▼井戸田潤参戦で大盛り上がり！
京都,8 関西テレビ1,2026-09-13,11:15,ミラモンGOLD🈑,ミライに羽ばたく金のタマゴ応援番組。空手・片岡優月・美月・恒惺（高3）初密着から4年半！三つ子ミラモンの片岡3きょうだいが高校最後のインターハイに挑む
京都,8 関西テレビ1,2026-09-13,11:45,（・3・）ハチエモンNEWS カンテレのオススメ番組をご紹介！,カンテレのオススメ番組をご紹介します！
京都,8 関西テレビ1,2026-09-13,11:50,FNN Live News days🈑 全国・関西のニュースをわかりやすく,気になるニュースを早く、わかりやすく！全国そして関西の最新ニュースをお届けします
京都,8 関西テレビ1,2026-09-13,12:00,世界の何だコレ！？ミステリー🈑▽世界各国で目撃！未確認生物スペシャル,今年3月アメリカでビッグフットの目撃例が多発？草原を歩く足長の奇妙な生物＆湖に現れた謎の巨大生物▽警察も出動！少女が遭遇した「長い爪」「大きな羽」の怪奇生物…
京都,8 関西テレビ1,2026-09-13,13:00,奇跡体験！アンビリバボー🈑【ニッポン・ミステリーファイルSP】,▼断崖にポツンと神社⁉禁断の地に特別潜入‼▼路線図に書かれていない‼幻の駅▼摩訶不思議‼時が止まった村⁉▼闇夜を照らす謎のシグナル‼その真相に迫る‼
京都,8 関西テレビ1,2026-09-13,13:59,マルコポロリ！🈑 ノブコブ参戦！NSC東京5期生SP！同期で狙うは大阪進出,平成ノブシコブシがコンビで初登場！崖っぷちの東京吉本の面々が大阪進出を狙う！？
京都,8 関西テレビ1,2026-09-13,14:54,発見たまご！ころころコロンブス🈑 日曜の昼下がりにほっこり和む注目情報をお届け,好奇心旺盛な少年のコロンブスくんが、現代のさまざまな出来事を探る情報番組。日曜の昼下がりにちょっと知的でほんわかなごむ話題をお伝えします！
京都,8 関西テレビ1,2026-09-13,15:00,競馬BEAT 【ローズS・セントライト記念】秋華賞＆菊花賞の切符かけて▽皆藤愛子,▼ローズS：世代屈指のヒロイン候補激突！イクイノックスの妹も参戦▼セントライト記念：三冠最終戦へ！武豊が導く重賞ウィナー登場▼橋田満元調教師が生解説▼菅井友香
京都,8 関西テレビ1,2026-09-13,16:00,お知らせ,
京都,8 関西テレビ1,2026-09-13,16:05,方言だけでニッポンどこメシ？🈑🈓【関西弁はなくならへん！ほな地元メシ探そか】,方言だけでニッポンどこメシ？／全国捜索ハリセン＆吉瀬美智子方言で迷走の過酷ロケ！滋賀「音謎」方言メシ▽M！LK吉田プレゼン滅する前に伝えたい！学べる爆裂方言劇場
京都,8 関西テレビ1,2026-09-13,17:20,お知らせ,
京都,8 関西テレビ1,2026-09-13,17:25,（・3・）ハチエモンNEWS カンテレのオススメ番組をご紹介！,カンテレのオススメ番組をご紹介します！
京都,8 関西テレビ1,2026-09-13,17:30,FNN Live News イット！🈑 全国・関西の最新ニュースをお伝えします,世の中のニュースを早く、分かりやすく！ワールドワイドなニュースから全国そして関西の最新ニュースまでお届けします
京都,8 関西テレビ1,2026-09-13,18:00,ちびまる子ちゃん🈑🈖【かっぱ博士と出会う／新しい星座を考える】,"「まる子、かっぱ博士と出会う」の巻
「まる子、新しい星座を考える」の巻"
京都,8 関西テレビ1,2026-09-13,18:30,サザエさん🈑🈖🈓【カツオの大一番／イクラと三河屋さん ほか】,"▽探し物名人となくし物名人
▽イクラと三河屋さん
▽カツオの大一番"
京都,8 関西テレビ1,2026-09-13,19:00,買取大吉バレーボールアジア選手権2026男子決勝 日本×イラン 生中継🈑🈕🈓,"（延長の場合あり）
ロサンゼルス五輪出場まであと1勝！石川祐希・髙橋藍など最強日本代表の決勝戦を生中継！SPゲスト緑黄色社会"
京都,8 関西テレビ1,2026-09-13,20:54,Mr．サンデーみどころ🈑,男子バレー舞台裏SP速報！決戦＆名シーン激闘を全て見せます！
京都,8 関西テレビ1,2026-09-13,21:00,Mr．サンデー🈑🈓,男子バレー舞台裏SP速報！決戦＆名シーン激闘を全て見せます！
京都,8 関西テレビ1,2026-09-13,23:09,中川家と博士のねじねじの世界🈑 ソケットレンチ,ねじのプロから出されるクイズに工場コントでもおなじみの中川家の2人ははたして答えられるのか！？
京都,8 関西テレビ1,2026-09-13,23:15,ワンピース🈑🈖【歴史と未来を守れ ロビンとギャバン出撃】,子供達の命と引き換えに、ソマーズは神の騎士団への忠誠を要求する。その非情な内容にロビンとギャバンが動き出す。
京都,8 関西テレビ1,2026-09-13,23:45,すぽると！ 独占取材五輪出場なるか⁉男子バレー激闘を終えた代表戦士たちを直撃！🈑,五輪切符がかかるアジア選手権男子を独自映像でどこよりも詳しく▼欧州で輝くサッカー日本代表の最新試合をいっき見！
京都,10 読売テレビ1,2026-09-13,03:44,NEWS24,その日起きた数多くのニュースから厳選し、スポーツ・プロ野球情報までまとめてお伝えするニュース番組。もちろん深夜に起きた事件事故にも即対応。一日の動きが分かります
京都,10 読売テレビ1,2026-09-13,05:15,モニしょぴ！,テレビショッピング
京都,10 読売テレビ1,2026-09-13,05:45,めざましウキウキショッピング,テレビショッピング
京都,10 読売テレビ1,2026-09-13,06:15,NNNニュース・サンデー🈐,日曜朝の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
京都,10 読売テレビ1,2026-09-13,06:30,ウィークリーアクセスten．,関西でこの1週間に話題になったニュースが30分でわかる！放送された1週間のニュースを振り返り、視聴者の関心度や話題性をもとにランキング形式で紹介する番組です。
京都,10 読売テレビ1,2026-09-13,07:00,遠くへ行きたい【澤穂希】きときと富山で夏の名水が育むグルメ＆宝石探し🈖🈑,夏の涼、黒部峡谷へ。絶景のトロッコ電車、黒部川でラフティング。名水の里をめぐり、絶品うどん、ヒスイ海岸での宝探し。カフェで出会う伝統料理。水の恵みを体感する旅。
