放送エリア,放送局,放送日,放送時間,番組名,番組概要
和歌山,2 NHKEテレ..,2026-09-14,18:40,ピタゴラスイッチ▽りゆうがあってこんなむき🈑,世の中の仕組みや考え方を、ピタゴラ風のユニークな見方で伝えます。今回は、人形劇ピタゴラスイッチ。テーマは「りゆうがあってこんなむき」のまき。
和歌山,2 NHKEテレ..,2026-09-14,18:50,アニメ 忍たま乱太郎「綾部喜八郎の悩みの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
和歌山,2 NHKEテレ..,2026-09-14,19:00,出川哲朗のクイズほぉ〜スクール選 QuizKnockが出題！ピアノのヒミツ🈑,QuizKnockからの挑戦状！ 平祐奈、新山（さや香）、斉藤柚奈はピアノの秘密を解き明かせるのか！？ ピアニストよみぃからも出題。うまく演奏するコツを大公開！
和歌山,2 NHKEテレ..,2026-09-14,19:30,偉人の年収 How much？ 尾崎将司🈖🈑,教科書に載るような偉人たちはいくら稼いでいたの？お金を切り口に半生をたどると、偉人の意外な生き方や人生観が見えてくる！ゴルフ界のカリスマ ジャンボ尾崎が登場！
和歌山,2 NHKEテレ..,2026-09-14,20:00,ハートネットTV フクチッチ 老い 健康維持のヒケツとは？🈖🈑,“老い”ってなに？てれび戦士が老化のメカニズムを疑似体験！漫画界のレジェンド姉妹が挑む“フレイル予防”とは！？超高齢社会を元気に生きぬく健康維持のヒケツを探る！
和歌山,2 NHKEテレ..,2026-09-14,20:30,きょうの健康 女性の病気「我慢しないで！月経前症候群（PMS）」🈖🈑,月経前の腹痛やむくみ、イライラなどの不調「月経前症候群（PMS）」。約70％の女性が感じているとされる。症状を改善させるためのセルフケア、薬物療法を解説する。
和歌山,2 NHKEテレ..,2026-09-14,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
和歌山,2 NHKEテレ..,2026-09-14,21:00,きょうの料理「栗原はるみのキッチン日和 スペシャル」 気楽におもてなし🈑,はるみさんの人気レシピを紹介するスペシャルな3日間。1日目は簡単なのに華やかなおもてなし料理。つくりおきできて、食べる人が自由に楽しめる工夫が満載！
和歌山,2 NHKEテレ..,2026-09-14,21:25,きょうの料理ビギナーズ 人気のカフェ飯 ガパオ＆タコライス🈑,レストランやデパ地下、居酒屋で人気のメニューを家で楽しみましょう。自分でつくれば、好きな食材を多めにしたり油を控えたり、アレンジも自在です。
和歌山,2 NHKEテレ..,2026-09-14,21:30,明日から使える あかるい終活（7）“おひとりさま”は計画的に🈖🈑,みなさん、終活ってやっていますか？終活は自分の生きてきた価値を正しく後世へ伝えるもの。終活をすることで、今を生きる幸せにもつながります。
和歌山,2 NHKEテレ..,2026-09-14,22:00,グレーテルのかまど 選 おしりたんていのスイートポテト🈖🈑,つやつやほっこり、スイートポテト。人気アニメ『おしりたんてい』主人公の大好物！どうしてそんなに好きなのか？こっそりお教えしましょう！
和歌山,2 NHKEテレ..,2026-09-14,22:25,100分de名著 ハクスリー”すばらしい新世界”🈖🈑,昔ながらの家族関係の中で、母乳や自然食で育てられる人々。そこでは人工的に寿命を延ばされることなく自然に老い死ぬ…「野蛮人居留地」で登場人物たちは衝撃を受ける。
和歌山,2 NHKEテレ..,2026-09-14,22:50,こころの時代〜宗教・人生〜 貴美子 恋の記憶🈑,「出会えたことと失ったこと、それが私のすべて」。人生の終わりを意識したとき、思いを巡らせたのは結婚を意識しながら別れた相手のことだった。ある恋の記憶をたどる。
和歌山,2 NHKEテレ..,2026-09-14,23:50,手話シャワー（16）「自己紹介・あいさつ編（パート1、2）」🈑🈐,長濱ねるさんがろう学校の生徒たちから手話を学ぶ 全く新しい手話講座番組！今回は「自己紹介・あいさつ編」のパート1と2
和歌山,2 NHKEテレ..,2026-09-14,23:55,Eテレ2355 月曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
和歌山,4 MBS,2026-09-14,05:00,THE TIME’🈓,ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継ニュースも天気も充実
和歌山,4 MBS,2026-09-14,05:20,THE TIME，🈑🈓競泳・池江璃花子×二宮和也対談アジア大会への思いと闘病生活,気温乱高下でトラブル連休前に車をチェック▽「人類滅亡招く」AI開発減速か▽ VIVANTテント久々登場！裏側を公開▽家でできる検査キット▽激変！キャラビジネス
和歌山,4 MBS,2026-09-14,08:00,ラヴィット！VIVANTブルーウォーカー参戦！グルメ芸能人が愛するごはんのお供が登場🈑,▼ごはん大好き芸能人が愛する「ごはんのお供」普及委員会▼モナキのヒット曲にあわせたリズムゲーム▼今も大人気！昭和ヒットソングから歌って答える名曲クイズ開催！
和歌山,4 MBS,2026-09-14,09:55,よりどりマーケット,今日も元気な1日を！テレビの前の皆さんへ 毎日に役立つお得情報
和歌山,4 MBS,2026-09-14,10:24,ビズらいよん【らいよんチャンが『今日のイチオシ』をご紹介】,らいよんチャンが≪今日の一押し！≫を紹介するよ〜〜ん♪がお〜〜ん！！
和歌山,4 MBS,2026-09-14,10:25,ひるおび【コスパ最強！都心の1000円以下定食！▼東京駅直結の新名所から中継】🈑,都心の穴場の1000円以下定食が続々！名店レシピ継承＆病みつきからし焼＆丸の内で揚げたて天ぷら▼新名所！トフロム八重洲タワーのミシュラン和食＆極上寿司▼最...
和歌山,4 MBS,2026-09-14,11:30,ひるおび🈑,最新のニュース、天気情報をお届けします。
和歌山,4 MBS,2026-09-14,11:55,ひるおび🈑【真夏日続出 秋の大型連休 天気は▽トランプ配当▽かかりつけ薬局活用術】,▽各地で真夏日続出！長雨＆寒暖差いつまで？秋の大型連休の天気は？▽米国民に「約77万円支給」約束…トランプ大統領に焦り？▽薬代節約に病気予防 かかりつけ薬...
和歌山,4 MBS,2026-09-14,13:55,ゴゴスマ,様々な事が起こる平日の午後、あらゆるジャンルの関心事を「生」にこだわってMC石井亮次がわかりやすくお届け！
和歌山,4 MBS,2026-09-14,15:40,よんチャンTV🈑今週の近畿の雨は？▼天満天神繁昌亭20周年▼よんトラ！能,▼今週の近畿の雨は？前田気象予報士が解説▼人力車で練り歩き！天満天神繁昌亭20周年▼よんトラ！能見解説！優勝へのキーマンは？
和歌山,4 MBS,2026-09-14,17:10,Nスタ🈑 井上貴博、出水麻衣が、あなたのパートナーに。,嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。
和歌山,4 MBS,2026-09-14,17:45,よんチャンTV🈑カツめし！京都祇園…大正ロマン建築の洋食 期間限定ビアガーデン,カツめし！京都祇園…大正ロマン建築の洋食 期間限定ビアガーデン▼能見篤史 牛窪恵 ナジャ・グランディーバ 中野雅至🈀
和歌山,4 MBS,2026-09-14,18:30,CDTVライブ！ライブ！🈑🈓★ストーンズ★なにわ男子★ポルノグラフィティ,★マカロニえんぴつ★LIL LEAGUE★KO1KEYZ
和歌山,4 MBS,2026-09-14,20:30,テレビ×ミセスSP★スケボ堀米登場！ミセスの休日inLA＆絢香スキマ豪華コラボ🈑,Mrs. GREEN APPLEが様々なものとコラボするコラボバラエティ★堀米雄斗サプライズ登場！初体験尽くしのLA旅完結★絢香・スキマスイッチと豪華コラボ歌唱
和歌山,4 MBS,2026-09-14,22:00,プロフェッショナルランキング★泣ける！日本代表名場面ランキング★🈑,その道を極めたプロによるガチ投票で決定した「本当のランキング」を大発表！★現役日本代表74人が選ぶ【泣ける！日本代表名場面ランキング】
和歌山,4 MBS,2026-09-14,22:57,らいよんチャンネル,
和歌山,4 MBS,2026-09-14,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
和歌山,6 ABCテレビ1,2026-09-14,05:00,おはよう朝日です🈓子どもに教える金融学▽ときめき宣伝部降臨▽新貝アナ店番▽お天気,学習塾やおもちゃも？子どもに教える金融学▽ときめき宣伝部降臨！辻野＆菅田がスタジオ生出演で衝撃展開▽新貝アナが京都の超老舗和菓子店で大奮闘▽今週はどうなるお天気
和歌山,6 ABCテレビ1,2026-09-14,08:00,羽鳥慎一モーニングショー🈑,千葉豪雨から1カ月…「元の生活戻れない」いまだ復旧めど立たず都市型水害の“脅威”▽アンダーパス車水没繰り返される理由検証
和歌山,6 ABCテレビ1,2026-09-14,09:55,せのぶら本舗🈑 妹尾和夫がええもんをご紹介！,▽生活が豊かになるとっておきの“ええもん”を妹尾和夫と秋吉英美がご紹介します！
和歌山,6 ABCテレビ1,2026-09-14,10:25,有働由美子の健康案内人！ 身近に迫る特殊詐欺。心を鍛えて騙されない自分を作ろう🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
和歌山,6 ABCテレビ1,2026-09-14,10:40,大下容子ワイド！スクランブル🈑,転換点…迫るイスラエル総選挙 ネタニヤフ陣営劣勢？ライバルが掲げる政策…世界＆中東情勢影響は▽千葉豪雨から一カ月…農作物に深刻な打撃🈀
和歌山,6 ABCテレビ1,2026-09-14,13:00,徹子の部屋 氷川きよし🈑,〜49歳…美を追求する私生活と音楽の原点〜氷川きよしさんが今日のゲストです。
和歌山,6 ABCテレビ1,2026-09-14,13:30,DAIGOも台所〜きょうの献立 何にする？〜キュアアルカナと！ラスベリーアイス🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を提案！
和歌山,6 ABCテレビ1,2026-09-14,13:45,らくらく茂🈑,人生100年時代。これからの人生をもっと楽しく、もっとラクして過ごせる情報を城島茂がお届けします。
和歌山,6 ABCテレビ1,2026-09-14,14:42,相棒 season17 ＃14🈞🈖🈑,"失踪した元人気女性キャスターは夫に殺害された⁉
“理想の夫婦”が隠す不都合な真実とは？"
