放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-21,12:15,ニュース（北海道）,
札幌,3 NHK総合1..,2026-08-21,12:20,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
札幌,3 NHK総合1..,2026-08-21,12:21,NHKスペシャルPR 地球超解析,23日21時から放送！NHKスペシャル「地球超解析」の見どころを1分で紹介。石川佳純・野口聡一が人工衛星の高性能センサーやAIを使い、熱波や豪雨の謎に迫ります。
札幌,3 NHK総合1..,2026-08-21,12:22,1分PR「クローズアップ現代」,
札幌,3 NHK総合1..,2026-08-21,12:23,【土曜ドラマ】リラの花咲くけものみち2 PR🈑,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
札幌,3 NHK総合1..,2026-08-21,12:30,【連続テレビ小説】ひよっこ（15）「明日（あす）に向かって走れ！」🈖🈑,みね子（有村架純）、時子（佐久間由衣）、三男（泉澤祐希）は手分けして準備を進める。そして当日、第1走者は三男。トーチに点火し、ついに奥茨城村聖火リレーが始まる。
札幌,3 NHK総合1..,2026-08-21,12:45,【連続テレビ小説】風、薫る（105）第21週「定めと選択」🈖🈑🈞,2年後、戦争の足音が近づく中、りん（見上愛）と直美（上坂樹里）は変わらず働いていた。そんなある日、多江（生田絵梨花）からある報告を受けて…。
札幌,3 NHK総合1..,2026-08-21,13:00,ニュース🈑,
札幌,3 NHK総合1..,2026-08-21,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
札幌,3 NHK総合1..,2026-08-21,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
札幌,3 NHK総合1..,2026-08-21,14:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-21,14:05,列島ニュース 石川 ブルーベリーの加賀友禅▽栃木 新・那須塩原の歩き方🈑,【午後2時台】各地の話題・気象情報▽ブルーベリーを加賀友禅に 石川▽ぶらり旅 新那須塩原の歩き方 栃木【キャスター】二宮直輝・堀井優太【気象予報士】坂下恵理
札幌,3 NHK総合1..,2026-08-21,14:50,時論公論 プーチン大統領 北方領土初訪問 その背景と今後は🈑🈞,ロシアのプーチン大統領が先週、初めて北方領土を訪問。これに対して日本政府は強く抗議しています。その背景や日ロ関係の今後について双方の視点から解説します。
札幌,3 NHK総合1..,2026-08-21,15:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-21,15:07,ニュース・気象情報（北海道）🈑,
札幌,3 NHK総合1..,2026-08-21,15:10,午後LIVE ニュースーン 午後3時台 被災地・熊本からの声🈑,熊本地震の被災者の声に耳を傾けます。今回は美里町。それぞれが今、求めていること、訴えたいことを伝えます！
札幌,3 NHK総合1..,2026-08-21,16:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-21,16:05,午後LIVE ニュースーン🈑,連続テレビ小説に初出演！「風、薫る」で遠藤平蔵役の太田光さんがスタジオに登場します。さて、何が飛び出すのでしょうか？
札幌,3 NHK総合1..,2026-08-21,17:00,午後LIVE ニュースーン 特集は「ユニバーサル野球」🈑,特集は「ユニバーサル野球」▽ニュース、気象情報、ゆるーい中継、スポーツ他をお届けします。
札幌,3 NHK総合1..,2026-08-21,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-21,18:10,ほっとニュース北海道▽明日からやきとりフェス！会場から中継で ほか🈑,明日から室蘭で始まる「やきとりJAPANフェスティバル」会場から中継で▽「ほっとBiz＆World」北海道と大阪を結ぶ便増加へ
札幌,3 NHK総合1..,2026-08-21,18:45,ほっとニュース道央いぶりDAYひだか▽道産ボードゲームの魅力知って！中継で🈑,ほっと中継は「道産ボドゲ市」。クリエイターの解説を聞きながら個性豊かなボードゲームを楽しめるイベントを紹介します▽石狩・後志・空知・胆振・日高のニュース・気象
札幌,3 NHK総合1..,2026-08-21,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-21,19:30,チコちゃんに叱られる！夏の拡大版SP▽お化け屋敷の謎▽ダンスの不思議🈖🈑,夏の拡大版SP！なぜ人はお化け屋敷に行く？ダンスがそろっているのを見ると気持ちがいいのはなぜ？新橋といえばサラリーマンの街なのはなぜ？ガラスが透明なのはなぜ？
札幌,3 NHK総合1..,2026-08-21,20:42,＃NHK おすすめ番組の紹介,
札幌,3 NHK総合1..,2026-08-21,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-08-21,21:00,ニュースウオッチ9▽猛暑に大気不安定…そして台風18号接近・来週影響は🈔🈑,▽猛暑に大気不安定…今月5個目個目の台風も接近中・来週各地の影響は▽物価上昇で現場の模索は？生活をどう防衛する▽甲子園決勝を前に▽速報！プロ野球5試合
札幌,3 NHK総合1..,2026-08-21,22:00,【スペシャル時代劇】銭形平次🈖🈑,国民的作家・野村胡堂が生んだ、ご存じ『銭形平次』。華麗な「銭投げ」と十手を武器に、もつれにもつれた謎を解き、悪い奴らを懲らしめるヒーローが装いも新たに、今蘇る！
札幌,3 NHK総合1..,2026-08-21,23:30,時論公論 洋上風力発電 進む制度の見直しとなお残る課題🈑,再生可能エネルギーの切り札とも言われる洋上風力発電。民間の企業が担いやすくする制度見の直しが進んでいます。その見直しの内容となお残る課題を解説します。
札幌,3 NHK総合1..,2026-08-21,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-21,23:45,新プロジェクトX 世界最長 悲願のつり橋に挑む〜明石海峡大橋40年の闘い🈖🈑🈞,潮流激しい明石海峡に世界一の吊り橋を架けたい。今から70年前、白昼夢と笑われながら、橋の必要性を訴えた人物がいた。思いを受け継ぎ、完成させた技術者たちの物語。
札幌,5 札幌テレビ1,2026-08-21,05:00,シャイン！【激闘4時間半！F対H▼深刻マイワシ水揚げゼロ▼残暑に限定冷たい麺】🈓,F好投好守！アーチ連発！そして延長12回▼2か月連続ゼロの衝撃…イワシはどこへ▼暑さ続く道内…増山予報士くわしく▼いま味わいたい！夏限定の冷たいラーメン＆パスタ
札幌,5 札幌テレビ1,2026-08-21,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-08-21,09:00,DayDay．【ハンマー使い無人店舗荒しか…少年検挙▼笑コラ！道の駅伝コラボ】🈑,人気特急「スペーシアX」と作業員が線路で接触4人死亡▼井の頭公園で池が抹茶色に…何が▼Snow Man佐久間大介が土屋太鳳をエスコート
札幌,5 札幌テレビ1,2026-08-21,10:25,プレミア！,CG女子アナが大活躍！ビジネスニュースをおもしろくお伝えします。
札幌,5 札幌テレビ1,2026-08-21,10:30,どさんこ市場【真夏の9980円祭り！！】,目玉は今年の新物！噴火湾産の毛がにが驚きのボリュームで9980円！このほか、女子マラソン界のレジェンド・千葉真子さん監修のフットケアアイテムも初登場です！
札幌,5 札幌テレビ1,2026-08-21,11:26,どさんこ☆ドラマ部‼,STVのドラマ大好きアナウンサー2人で結成された「どさんこ☆ドラマ部」。ドラマの考察やこれからの見どころをドラマ好きならではの視点でお届けします！
札幌,5 札幌テレビ1,2026-08-21,11:30,STVストレイトニュース🈑,全国・北海道の最新ニュースと気象情報をお伝えします。
札幌,5 札幌テレビ1,2026-08-21,11:55,ヒルナンデス！大混雑の横浜で即完売グルメ巡り▼栃木のスターU字工事アポなし旅‼🈓,横浜の売り切れ必至グルメをかけ予想合戦！連続敗北の陣内は念願の食事に辿り着けるか⁉▼地元スターU字工事は本物か⁉宇都宮のアポなしロケで「地元レジェンド」を目指す
札幌,5 札幌テレビ1,2026-08-21,13:55,ミヤネ屋【台風18号日本に接近の恐れ▽急増「無料で差し上げます」詐欺】🈑,▽「台風18号」日本列島に接近の恐れ▽県議会のドン＆バスローブ職員＆祝い花に無断で名前使用…今週の“お騒がせ”ニュース▽急増！「無料で差し上げます」詐欺
札幌,5 札幌テレビ1,2026-08-21,15:48,どさんこワイド【豊平川癒しイベント開幕▼知られざるミニチュアの世界】🈢🈓,きょう開幕！豊平川で道産グルメ・無料遊具・手ぶらBBQ楽しむイベント▼1円玉よりも小さいグラスも…知られざるミニチュアの世界▼最高賞金6万円！お絵かきは札幌駅前
札幌,5 札幌テレビ1,2026-08-21,19:00,沸騰ワード🈑行ってみたい離島1位！与論島の天国に1番近い絶景▼松岡修造ガチ熱合宿,人気企画「沸騰島」が復活！島大好き高橋メアリージュン・ユウ姉妹大調査…91歳で風邪ゼロ!?奇跡の長命草&海底神殿に幸せ呼ぶ星の砂▼井桁挑戦！大流行ピックルボール
札幌,5 札幌テレビ1,2026-08-21,20:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-21,21:00,金曜ロードショー「となりのトトロ」スタジオジブリ宮﨑駿監督★ノーカット🈖🈑🈓,何度見ても心温まる名作★後半に特別企画、ジブリ作品の“飛ぶ”名シーン一挙紹介！
札幌,5 札幌テレビ1,2026-08-21,22:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-21,23:00,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「死と消失」
札幌,5 札幌テレビ1,2026-08-21,23:30,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃7『ロストワールド〜殺すつもりで描こう』
