放送エリア,放送局,放送日,放送時間,番組名,番組概要
新潟,5 新潟テレビ2..,2026-09-09,18:15,スーパーJにいがた 第3部 ▽なつひめ早場米・市場でのシェア獲得へ▽葛塚まつり,▽なつひめ早場米・市場でのシェア獲得へ▽葛塚まつり
新潟,5 新潟テレビ2..,2026-09-09,18:58,【近藤春菜＆しずちゃんが新潟で仲良しトークでハシゴ酒】新潟に飲みにきませんか？,近藤春菜＆しずちゃん仲良し2人を新潟の名店へご案内！絶品料理をいただきつつ芸能界裏話やノロケ話で大盛り上がり！アイドルも通う人気店や古町の名店の名物グルメも登場
新潟,5 新潟テレビ2..,2026-09-09,19:54,テレびより,
新潟,5 新潟テレビ2..,2026-09-09,20:00,サンドの世界笑撃映像社！奈緒＆中間淳太も大爆笑SP！🈑,"サンドウィッチマンMC！超大型衝撃映像特番！
世界中の“笑える衝撃映像＝笑撃映像”連発！"
新潟,5 新潟テレビ2..,2026-09-09,20:54,UXニュース＆ウェザー,
新潟,5 新潟テレビ2..,2026-09-09,21:00,大追跡〜警視庁SSBC強行犯係〜 Season2 ＃8／記憶の中の殺人者🈖🈑,ホラーマスク男の連続女性殺人！次の標的はSSBCの光本さやか⁉名波がさやかの＜記憶＞を捜査して、標的の5人をつなぐ共通点に迫る！そして、木沢がボディーガードに⁉
新潟,5 新潟テレビ2..,2026-09-09,21:54,報道ステーション🈑,各地で災害級の大雨続く…長雨で土砂災害に警戒▽五輪メダリストに判決▽核ごみ調査に市議は▽鈴木彩艶の出場は…CL開幕▽大谷翔平…出るか、復帰初ホームラン▽プロ野球
新潟,5 新潟テレビ2..,2026-09-09,23:10,大江アナのコレみ〜て ☆旅してちょうない。裏話！,
新潟,5 新潟テレビ2..,2026-09-09,23:15,かまいガチ 濱家の「エキストラ見ただけで絶対わかる」を検証！ 🈑,「エキストラは見ただけで絶対わかる」と豪語する濱家を緊急検証！芸人夫婦の妻、ラーメン店主、テレビスタッフに紛れたエキストラを見抜けるか？濱家の観察眼に騒然！
新潟,5 新潟テレビ2..,2026-09-09,23:45,片田舎のおっさん、剣聖になるⅡ ＃10【イマニメーションW】🈓🈑,ベリルのもとに訪れたアリューシアとガトガ。ガトガはベリルと二人きりになる頃合いを見計らい、ロゼについて話す。年が明け婚姻の儀当日、会場に阿鼻叫喚が響き渡る。
新潟,6 BSN1,2026-09-09,04:50,モーニングプラザ,
新潟,6 BSN1,2026-09-09,05:20,THE TIME，🈑🈓名古屋市にレベル5緊急安全確保 関東でも「線状降水帯」恐れ,住宅浸水で保険適用は？▽ケーキ店5人死傷事件 同窓会写真入手▽「VIVANT」海外市場開拓へ▽新定番「眉毛サロン」▽伊勢・志摩お得な切符旅▽SixTONES直撃
新潟,6 BSN1,2026-09-09,08:00,ラヴィット！採用なるか！？店舗数日本一お好み焼きチェーンと新商品開発！みなみかわ,🈑みなみかわ＆さらばAI王決定戦に挑む！よくある場面のベストアンサーをAIが格付け▼名物企画が復活！ししおどしチャレンジがパワーアップ！奇跡の成功なるか？
新潟,6 BSN1,2026-09-09,09:55,水曜コレクション,
新潟,6 BSN1,2026-09-09,10:25,ひるおび🈑【整理収納プロの自宅で発見！スゴ技ベスト3▽日本橋高島屋フランス展】,新企画「プロの家にはワザがある」整理収納プロの自宅でマネしたい“ワザ”大公開！生活感が消える？限界突破収納？▽フランス展で絶品グルメ＆三ツ星パフェ▽最新ニュース
新潟,6 BSN1,2026-09-09,11:20,キユーピー3分クッキング【ピクルス・鶏肉とピクルスの甘酢炒め】🈑,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
新潟,6 BSN1,2026-09-09,11:30,ひるおび🈑🈗🄽,最新のニュースをお伝えします。
新潟,6 BSN1,2026-09-09,11:55,ひるおび🈑【記録的な大雨に要警戒 線状降水帯も発生か？▽ネパール土石流災害】,記録的な大雨に要警戒 線状降水帯も発生か？▽ネパール土石流災害 現地の被害の様子とは▽管理職は罰ゲーム？
新潟,6 BSN1,2026-09-09,13:55,ゴゴスマ,名古屋冠水 東海で線状降水帯発生 各交通機関にも影響が 大雨の影響…関東は？前線の停滞いつまで？この先の予報を詳しく 🈀(予定)
新潟,6 BSN1,2026-09-09,15:49,Nスタ 井上貴博、出水麻衣が、あなたのパートナーに。🈑🈗🄽,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。"
新潟,6 BSN1,2026-09-09,18:15,ゆうなび ▽新米コシヒカリ発売▽フラッシュ暗算十段小6少年驚きの計算力🈗🄽,いよいよ新米コシヒカリが店頭に！去年産との価格差は？▽フラッシュ暗算の最高位「十段」に最年少合格した12歳驚きの計算力披露▽気になる秋雨前線の行方は？徹底解説
新潟,6 BSN1,2026-09-09,19:00,水曜見ナイト 生放送 みそラーメンか、しょうゆラーメンか！どっちが食べたい？,新潟ラーメン界を揺るがす究極ラーメン対決▽濃厚みそ深いコクvs芳醇しょうゆのキレ▽話題の超新店から変わり種まで！鶏の極み黄金スープ＆海の幸ラーメン＆親子の絆物語
新潟,6 BSN1,2026-09-09,20:00,それって実際どうなの会【パセリを食べれば太りにくくなる？】,"世の中の気になるウワサを徹底検証！
【パセリを食べれば太りにくくなる？チャンが検証】"
新潟,6 BSN1,2026-09-09,21:00,ニノなのに☆3日間「陸で練習するだけ」なのに泳げるようになる？㊙習得法に二宮驚愕,泳げない人が…陸上で練習をするだけで25m泳げるようになるの？㊙練習法にスタジオ驚愕！☆ACEesがタイムスリップ！「江戸時代の伝説は本当か？」令和で検証！
新潟,6 BSN1,2026-09-09,21:58,フラッシュニュース🈑,最新のニュースをお伝えします。
新潟,6 BSN1,2026-09-09,22:00,水曜日のダウンタウン#470🈑,落ちてるレシートを拾いながら四国に向かって歩けば、そのレシートで作った白装束でそのままお遍路巡れる説▼1人のジジイが倒れたら即消滅しちゃうモノ、結構ある説
新潟,6 BSN1,2026-09-09,22:57,コレも見ナイト,
新潟,6 BSN1,2026-09-09,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
新潟,8 NST1,2026-09-09,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
新潟,8 NST1,2026-09-09,05:25,めざましテレビ【9時まで】関東線状降水帯おそれ／塩﨑太智生出演🈓,関東線状降水帯おそれ名古屋中心部で冠水も▼円急騰152円台に▼バレー男子8強は？▼大谷が復帰で大歓声▼綾瀬はるか家の伝統▼塩﨑太智生プレゼン▼内田有紀の美の秘訣
新潟,8 NST1,2026-09-09,09:00,ノンストップ！▽関東また災害級大雨か▽林家木久扇88歳直撃心に響く“金”言とは🈑,関東また災害級大雨か23区線状降水帯恐れ▽林家木久扇88歳直撃心に響く“金”言とは▽ニッチェ8年ぶりの単独ライブ裏側に密着
新潟,8 NST1,2026-09-09,11:25,スマイルナビゲーション,
新潟,8 NST1,2026-09-09,11:30,FNN・NST Live News days🈑,関東甲信で線状降水帯発生の恐れ…再び災害級大雨に冠水被害などに警戒▽愛知・庄内川で氾濫特別警報…一夜明けて被害は▽打者専念を決断…大谷翔平復活の快音は
新潟,8 NST1,2026-09-09,11:47,ぽかぽか 上田竜也＆トラジャ川島如恵留㊙超ストイック私生活▼松田元太の不満炸裂🈑,STARTO社の11歳差仲良しが登場！追い込みまくるジム生活＆28個の資格マニア…2人のストイック生活の真相とは▼キテレツ中村が明かす上田の意外な素顔
新潟,8 NST1,2026-09-09,13:50,昼めし旅【枝豆新玉ねぎかき揚げ】,宮城・仙台枝豆新玉ねぎかき揚げ
新潟,8 NST1,2026-09-09,14:20,テレビショッピング,
新潟,8 NST1,2026-09-09,14:50,最後の鑑定人【見知らぬ水底】＃5＜NST＋ストリーム！＞🈞🈑🈖,都丸が因縁の相手と対峙？！見つかった女性の遺体は、事故死かそれとも殺人か。土門たちは薬物の痕跡を見つけ出せるのか！
新潟,8 NST1,2026-09-09,15:45,Live News イット！【再び大雨に「蓄積型」災害の脅威】🈑,▽元台風で再び大雨に「蓄積型」災害の脅威▽前の車に「対抗心」競泳のエースに司法は▽急速な円高どこまで旅行や食卓“恩恵”も
新潟,8 NST1,2026-09-09,18:09,NST News タッチ【学校で不審者対応訓練▽厚生連病院の現状は】,▽県内初の通報装置も学校で不審者対応訓練▽厚生連病院の現状は
新潟,8 NST1,2026-09-09,19:00,世界の何だコレ！？ミステリー▽現地調査！米国政府はなぜ今、UFO情報を公開？🈑,アメリカ政府による「UFO情報」公開！その裏側を知る…元・国防総省職員を日本初取材！オカルトから脅威へ…米国UFO80年史▽山奥の立ち入り禁止の先に…謎の建物？
新潟,8 NST1,2026-09-09,20:54,NSTこんやのニュース,
新潟,8 NST1,2026-09-09,21:00,ホンマでっか！？TV【9月は美容の正念場！夏ダメージからの回復術】🈑,紫外線だけじゃない！腸漏れ＆腎臓老化で肌がピンチ▼ごま油に意外な効果▼直川貴博＆吉田朱里も参戦！カラダの老化度ランキング▼小杉躍動に世界的権威も違和感
新潟,8 NST1,2026-09-09,21:54,天気予報,
新潟,8 NST1,2026-09-09,22:00,Tokyo middle 30「あとの祭」 ＃08🈑🈖,"35歳の超リアルな恋愛ヒューマンドラマ
8話「あとの祭」"
新潟,8 NST1,2026-09-09,22:54,天気予報,県内各地の天気
新潟,8 NST1,2026-09-09,23:00,＜水ドラ★イレブン＞今夜もシリアルキラーと待ち合わせ ＃11🈑 強者の罠,一匹オオカミの刑事と、殺人鬼に触れると“殺した人数”が見える能力を持つ女性が、日常に潜む猟奇的なシリアルキラーに立ち向かう怒涛のバディサスペンス！
新潟,8 NST1,2026-09-09,23:30,Live News α🈑,自分に合う食べ物は？国内初の健康サポート▽男子バレー柳田解説▽柿谷の新たな育成法
愛知,1 東海テレビ011,2026-09-09,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
