放送エリア,放送局,放送日,放送時間,番組名,番組概要
青森,2 NHKEテレ..,2026-08-15,17:24,あおきいろ プレイ＆リラックス みんなで指ずもう🈑,体を動かして、フワッと心が軽くなる「プレイ＆リラックス」。今回は「みんなで指ずもう」を紹介するよ。みんなで輪になって指ずもうをして、楽しい気持ちになろう！
青森,2 NHKEテレ..,2026-08-15,17:25,アニメ きかんしゃトーマス「ちきゅうは はずむ」「ディーゼル、うんざりする」🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「ちきゅうは はずむ」「ディーゼル、うんざりする」
青森,2 NHKEテレ..,2026-08-15,17:45,アニメ ふしぎ駄菓子屋 銭天堂「どっちウォッチ」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
青森,2 NHKEテレ..,2026-08-15,17:55,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
青森,2 NHKEテレ..,2026-08-15,18:00,第108回全国高校野球選手権大会 第11日🈕🈑,第4試合「拓大紅陵」（千葉）対「仙台育英」（宮城） ※副音声は場内音声 【第4試合】解説…開田成幸，アナウンサー…見浪哲史 〜甲子園球場から中継〜
青森,2 NHKEテレ..,2026-08-15,18:25,アニメ 魔入りました！入間くん4（19）アクドル大武闘会（だいうんどうかい）🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
青森,2 NHKEテレ..,2026-08-15,18:50,デザインあneo テント🈑,デッサンあ／ぺこるぽこる／タベテミクス／集合！／プロセス／つい／
青森,2 NHKEテレ..,2026-08-15,19:00,地球ドラマチック ナスカの地上絵 〜開かれる謎の扉〜🈔🈑,考古学史上最大の謎の一つ、南米ペルーの「ナスカの地上絵」おびただしい数の巨大絵は、いったい誰が、いつ、なんの目的で大地に刻んだのか？その真相に迫る。
青森,2 NHKEテレ..,2026-08-15,19:45,ウチのどうぶつえん インドに学び、ゾウを飼う🈖🈑,去年兵庫の動物園にインドからアジアゾウ4頭がやってきました。飼育員が現地で学んだという、インド流の飼育法を取り入れて育てています。
青森,2 NHKEテレ..,2026-08-15,19:55,NHK手話ニュース🈐,【キャスター】工藤咲子
青森,2 NHKEテレ..,2026-08-15,20:00,沼にハマってきいてみた 特別編・平和について考えてみん？▽原爆投下前の日常🈑,“カラー化写真”とともに広島・平和公園をめぐり、原爆投下前の日常にふれる▼ホットケーキが名物のカフェ。家族で食べたスイカ。青空に高く上がった、こいのぼり。
青森,2 NHKEテレ..,2026-08-15,20:30,絶景発掘！ミステリーツアー エジプト 古代文明は紅海の賜物！？🈑,サハラ砂漠の白亜の彫刻群、黒帽子の山々、ナイル川東岸の金脈の断崖…。ピラミッドや黄金マスクに象徴される古代エジプト文明の礎となった大地の物語を探る絶景ツアーへ！
青森,2 NHKEテレ..,2026-08-15,21:00,わたしの日々が、言葉になるまで 選 朝井リョウが伝授！推しのよさの表現🈖🈑,この気持ち、どう言語化したらいいの？毎日を彩る言葉のヒントを探すトークバラエティ。「良さ」の伝え方を小説家朝井リョウ、コブクロの小渕健太郎、俳優森香澄が語る。
青森,2 NHKEテレ..,2026-08-15,21:30,世界一流に学ぶAIスキル〜東大大学院教授・松尾豊〜 ＃02🈑,1か月後、あなたは同じ人間ですか？一流のビジネススキルを本気で学ぶ。今回はAI活用法。人工知能研究の第一人者・松尾豊氏による60分の特別講義。2回に分けて伝える
青森,2 NHKEテレ..,2026-08-15,22:00,ブリティッシュ・ベイクオフ6（20）ファイナルラウンド・後編🈔🈑,異色の料理コンテスト番組・第6弾。イギリス全土から集まった料理愛好家12名がパンや焼き菓子の腕を競う。
青森,2 NHKEテレ..,2026-08-15,22:30,toi−toi▽脳性まひ 戦争のこと、どう語ればいいんだろう？語り稲垣吾郎🈖🈑🈞,障害者の沖縄戦体験を調査する脳性まひの男性。「自分の言葉」で戦争を語ることが難しいと悩んでいる。漫画家や戦場カメラマンなど多様な人との対話で「問い」を探求する。
青森,2 NHKEテレ..,2026-08-15,23:00,ETV特集 戦争の時代と東京大学 〜平賀譲から南原繁へ〜🈑,太平洋戦争中、海軍と連携して工学部を拡充し戦争を支えた総長・平賀譲。戦後、最初の総長として教育改革を進めた南原繁。二人の指導者から戦争の時代の東大を見つめる。
青森,3 NHK総合1..,2026-08-15,05:00,ニュース・気象情報,
青森,3 NHK総合1..,2026-08-15,05:10,うまいッ！ 選 プチプチがおいしい！もち麦〜香川・善通寺市〜🈑,もちもちプチプチ食感と抜群の健康効果で大注目のもち麦「ダイシモチ麦」。生産から加工まで地元の人たちが積み重ねた工夫と努力の結晶を、多彩な料理で味わい尽くします！
青森,3 NHK総合1..,2026-08-15,05:35,5分でみんなの手話（10）天気・季節🈑🈐,今回のテーマは「天気・季節」です。会話を通して、すぐに使える手話表現を学びましょう！
青森,3 NHK総合1..,2026-08-15,05:40,NHK映像ファイルあの人に会いたい アンコール 千玄室（茶道裏千家15代家元）🈑,去年8月に亡くなった千玄室さんは、千利休の流れをくむ裏千家の家元として茶の湯文化の発展に力を注ぐ。およそ70か国を訪問し、茶の湯を通じた平和の実現を呼びかけた。
青森,3 NHK総合1..,2026-08-15,05:50,気象情報,
青森,3 NHK総合1..,2026-08-15,05:55,ゆずとつくる 未来へつなぐうた 震災伝承ソング「幾重」フルコーラス ライブ歌唱,NHK東日本大震災15年 震災伝承ソング「幾重」。NHKとゆずが東日本大震災の経験を未来へつなぐため、“うた”を制作。フルコーラスのライブ歌唱をお届けします。
青森,3 NHK総合1..,2026-08-15,06:00,NHKニュース おはよう日本 千葉豪雨被害の状況は,▼千葉豪雨被害の状況は ▼きょう終戦から81年 ▼戦争の記憶を残す駅舎
青森,3 NHK総合1..,2026-08-15,06:30,NHKニュース おはよう日本 ニュースをまとめてチェック🈑,▼千葉豪雨被害の状況は ▼北朝鮮とロシアの協力関係
青森,3 NHK総合1..,2026-08-15,07:00,NHKニュース おはよう日本 千葉豪雨被害の状況は🈑,▼千葉豪雨被害の状況は ▼きょう終戦から81年 ▼動員犠牲者の名簿 明らかに
青森,3 NHK総合1..,2026-08-15,07:30,うまいッ！ 温泉から生まれた“村の宝”！山塩〜福島・北塩原村〜🈑🈞,【司会】塚原愛，天野ひろゆき，【リポーター】武藤十夢，須藤健吾
青森,3 NHK総合1..,2026-08-15,07:53,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
青森,3 NHK総合1..,2026-08-15,07:55,ニュース・気象情報（東北）,▽最新のニュース ▽気象情報
青森,3 NHK総合1..,2026-08-15,08:00,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第20週🈑,りん（見上愛）は東京に戻って派出看護の仕事を始めることに。直美（上坂樹里）は念願の貧しい人たちに向けた無償看護を始める。直美と小川（甲斐翔真）の関係も進展し…。
青森,3 NHK総合1..,2026-08-15,08:15,第108回全国高校野球選手権大会 第11日🈕🈑,第1試合「高川学園」（山口）対「天理」（奈良） 第2試合「敦賀気比」（福井）対「智弁和歌山」（和歌山）
青森,3 NHK総合1..,2026-08-15,11:44,気象情報,
青森,3 NHK総合1..,2026-08-15,11:50,全国戦没者追悼式🈑🈐,終戦から81年。 全国戦没者追悼式の様子を日本武道館から中継で伝える。
青森,3 NHK総合1..,2026-08-15,12:05,ニュース🈑,【キャスター】利根川真也
青森,3 NHK総合1..,2026-08-15,12:15,ニュース（東北）,
青森,3 NHK総合1..,2026-08-15,12:20,15分であしたが変わるトリセツショー スキマ時間で健康のトリセツ🈑,木曜19時30分〜放送中の「あしたが変わるトリセツショー」で好評だったトリセツ技を15分に凝縮してお届け。信号待ちの間に「ひざ痛＆尿もれ」改善ワザ
青森,3 NHK総合1..,2026-08-15,12:35,ダーウィンが来た！20周年PR「夢のきっかけはダーウィンが来た！」🈑,「ダーウィンが来た！」は2026年 放送開始20周年！実は、多くの若い人たちの夢のきっかけになってきた。生きものと一緒に働きたいと、夢に向かう若者たちをご紹介！
青森,3 NHK総合1..,2026-08-15,12:37,しあわせは食べて寝て待て〜早春の養生編〜事前PR🈑,「しあわせは食べて寝て待て」の特別編となる「早春の特別編」がどんな物語か、2分で見どころ紹介します。
青森,3 NHK総合1..,2026-08-15,12:39,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
青森,3 NHK総合1..,2026-08-15,12:40,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
青森,3 NHK総合1..,2026-08-15,12:45,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第20週🈑🈞,りん（見上愛）は東京に戻って派出看護の仕事を始めることに。直美（上坂樹里）は念願の貧しい人たちに向けた無償看護を始める。直美と小川（甲斐翔真）の関係も進展し…。
青森,3 NHK総合1..,2026-08-15,13:00,ニュース・気象情報🈑,
青森,3 NHK総合1..,2026-08-15,13:05,豊臣兄弟！（30）清須会議🈖🈑🈞,天下人を目指す覚悟を固めた秀吉（池松壮亮）は、織田家の名代を決める評定に参加するため、小一郎（仲野太賀）を伴い清須城へ向かう。
青森,3 NHK総合1..,2026-08-15,13:50,第108回全国高校野球選手権大会 第11日🈕🈑,第3試合「履正社」（大阪）対「三重」（三重） 第4試合「拓大紅陵」（千葉）対「仙台育英」（宮城）
青森,3 NHK総合1..,2026-08-15,18:00,ニュース🈔🈑,
青森,3 NHK総合1..,2026-08-15,18:05,NHK夏の音楽祭うたであえたら2026▼名曲コラボ氷川育三郎純烈モナキ🈑,司会は二宮・北川・ミセス大森▼豪華コラボ氷川×育三郎・リンダ×リーダーズ・純烈×モナキ・大湖×レオン▼人気アニソン▼ふるっぱー×イコラブ▼大泉・Aぇ！group
