放送エリア,放送局,放送日,放送時間,番組名,番組概要
神奈川,9 TOKYO　..,2026-09-06,06:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,06:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,07:00,宝塚カフェブレイク ★宙組・鳳城のあん＆梨恋あやめ！魅力全開トーク,東京宝塚劇場公演『黒蜥蜴』『Diamond IMPULSE（ダイヤモンド インパルス）』に出演している宙組・鳳城のあんさん＆梨恋あやめさんが登場！
神奈川,9 TOKYO　..,2026-09-06,07:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,08:00,テリー土屋のくるまの話 ★車にまつわるゲストを迎え、車の魅力を語り尽くす！,テリー伊藤とレジェンドレーサー土屋圭市▼車を愛する2人がゲストを迎え、車にまつわるあらゆるテーマを掘り下げていく番組
神奈川,9 TOKYO　..,2026-09-06,08:30,お買い物情報,
神奈川,9 TOKYO　..,2026-09-06,09:00,お買い物情報,
神奈川,9 TOKYO　..,2026-09-06,09:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,10:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,10:30,いびってこない義母と義姉 ＃9「規律と伝統の生徒会」,優しくて温かい 新しい家族との日々が心にしみるハートフルギャップコメディ開幕！
神奈川,9 TOKYO　..,2026-09-06,10:56,PUI PUI モルカー ＃9「すべってサプライズ」,タイトル「PUI PUI」はモルカーの鳴き声。なんと声優は実際のモルモットが担当！
神奈川,9 TOKYO　..,2026-09-06,11:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,11:30,いぎなり放送中！ ★宮城でバズってる人が大集結！人気YouTuber＆国民的スター⁉,総再生数6億回超えのYouTuberと“分身人形ダンス”に挑戦⁉現役東北大生のバズリ芸人と即興コラボ漫才も！あの国民的スターそっくりさん登場で大混乱⁉
神奈川,9 TOKYO　..,2026-09-06,11:55,宣伝に夢中！,お得な情報と今週の注目番組や注目イベントなどを紹介する「5時に夢中！」のスピンオフ番組！
神奈川,9 TOKYO　..,2026-09-06,12:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,12:29,LOVE HOKKAIDO ★わざわざ行きたい岩見沢スイーツめぐり,わざわざ行きたい岩見沢のスイーツ巡り！米粉エクレアやこだわりの絶品ジェラート、創業70年以上のソウルフード蒸したてまんじゅうにメープルスイーツの数々も登場！
神奈川,9 TOKYO　..,2026-09-06,12:55,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
神奈川,9 TOKYO　..,2026-09-06,13:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,13:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,14:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,14:30,水曜どうでしょうプレミア ★日本全国絵ハガキの旅2①🈑,おなじみの「水曜どうでしょう」を新たに映像修復し、これまでの放送に無いシーンも加え再編集したシリーズ。
神奈川,9 TOKYO　..,2026-09-06,15:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,15:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,15:59,番組ガイド,
神奈川,9 TOKYO　..,2026-09-06,16:00,スケバン刑事Ⅱ 少女鉄仮面伝説 ★第16話「悲しみの弾丸！サキ撃たれる」,鉄仮面をかぶせられて育ち、地元土佐でスケバン鉄仮面と呼ばれ恐れられた少女・五代陽子。暗闇機関は、彼女を“2代目スケバン刑事・麻宮サキ”にスカウトする。
神奈川,9 TOKYO　..,2026-09-06,16:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,17:00,探偵！ナイトスクープ ★今回は「探偵！ナイトスクープリターンズ」！🈖,今回は「探偵！ナイトスクープリターンズ」として、2025年に放送された名作回をお届けする。依頼は、せいや探偵が調査した『生後10ヶ月の娘が撮ったありえない...
神奈川,9 TOKYO　..,2026-09-06,17:55,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
神奈川,9 TOKYO　..,2026-09-06,18:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,18:30,ふぉゆどう ★ふぉ〜ゆ〜×藤村忠寿 第5夜！,CDデビュー決定から1週間。藤やんがふぉ〜ゆ〜を緊急直撃！4人の今の心境とは？そして、ふぉ〜ゆ〜と「ふぉゆどう」のこれからは？？
神奈川,9 TOKYO　..,2026-09-06,19:00,🈢MXグランプリ2026〜異端芸人決定戦〜 ★決勝 ケンコバ＆ザコシ＆フジモン🈀,異端芸人2代目王者は誰の手に⁉▼MCケンコバ▼審査員ザコシ＆フジモン＆くっきー＆チュート徳井＆マヂラブ▼アシスタント松田好花
神奈川,9 TOKYO　..,2026-09-06,21:00,ぐらぶるTVちゃんねるっ！ ★小野友樹と加藤英美里がグラブルの魅力をお届けっ！,小野友樹と加藤英美里が本格RPG「グランブルーファンタジー」の魅力をお届けするゲーム情報番組。
神奈川,9 TOKYO　..,2026-09-06,21:30,青春ブタ野郎はサンタクロースの夢を見ない ＃10「聖なる夜に」🈞,新しい舞台、新しい人々との心揺れる思春期ファンタジー
神奈川,9 TOKYO　..,2026-09-06,22:00,世界最強の後衛 〜迷宮国の新人探索者〜 ＃10「狂える森の美女」,「ーーみんな、『支援する』っ！」その支援は、力と絆を強化するーー最強支援職の冒険譚、開幕！
神奈川,9 TOKYO　..,2026-09-06,22:30,君のことが大大大大大好きな100人の彼女 第3期 ＃34「くっころ彼女」,次々に待ち受ける運命の人との出会いーーどうする恋太郎？どうなる100人の彼女⁉
神奈川,9 TOKYO　..,2026-09-06,23:00,二十世紀電氣目録-ユーレカ・エヴリカ- ＃10「求婚騒動」,
神奈川,9 TOKYO　..,2026-09-06,23:30,刃牙道 ＃10「関ケ原」,斬って、斬って、斬り登るーーそれが孤高の武蔵道ッッ！！！
神奈川,9 TOKYO　..,2026-09-06,05:00,ヒーリングタイム＆ヘッドラインニュース,浪漫点描 散歩の風景 初夏1
神奈川,9 TOKYO　..,2026-09-06,06:00,ヒーリングタイム＆ヘッドラインニュース,水と自然と雑貨屋さん
神奈川,9 TOKYO　..,2026-09-06,06:38,ごりやくさん🈞🈑,宇都宮二荒山神社
神奈川,9 TOKYO　..,2026-09-06,07:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,07:30,ヒーリングタイム＆ヘッドラインニュース,Park Life〜犬と、風のある午後〜
神奈川,9 TOKYO　..,2026-09-06,08:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,08:30,ドルアーガの塔〜the Sword of URUK〜 ＃10「ラストリゾート」🈞,「私を塔のてっぺんまで連れて行って」失われたはずの願いを胸に、ジルは再び登頂者となって果てなき塔の冒険に挑む。
神奈川,9 TOKYO　..,2026-09-06,09:00,ハワイアンLIVE in BIRDLAND,
神奈川,9 TOKYO　..,2026-09-06,09:30,童謡コーラス♪名曲大合唱＆みんなの音楽会テレビ,
神奈川,9 TOKYO　..,2026-09-06,09:45,ヒーリングタイム＆ヘッドラインニュース,ねこの足跡＆看板猫編
神奈川,9 TOKYO　..,2026-09-06,10:00,Car Xs with NAPAC,
神奈川,9 TOKYO　..,2026-09-06,10:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,11:00,日本ふるさと百景🈑,岐阜編3
神奈川,9 TOKYO　..,2026-09-06,11:25,フラッシュ天気,
神奈川,9 TOKYO　..,2026-09-06,11:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,12:00,あんぎゃでござる！！,老舗あんぎゃ‼
神奈川,9 TOKYO　..,2026-09-06,12:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,12:59,パ・リーグ応援宣言！ホークス中継2026 ★ソフトバンク×西武,「福岡ソフトバンクホークス×埼玉西武ライオンズ」〜みずほPayPayドーム福岡
神奈川,9 TOKYO　..,2026-09-06,17:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,17:30,ヒーリングタイム＆ヘッドラインニュース,路面電車のある風景 その1
神奈川,9 TOKYO　..,2026-09-06,17:38,ごりやくさん🈞🈑,春日大社
神奈川,9 TOKYO　..,2026-09-06,18:00,ヒーリングタイム＆ヘッドラインニュース,東京点描 谷中・根津・千駄木
神奈川,9 TOKYO　..,2026-09-06,18:38,ごりやくさん🈞🈑,飛騨一宮水無神社
神奈川,9 TOKYO　..,2026-09-06,19:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,19:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,20:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,20:30,ヒーリングタイム＆ヘッドラインニュース,【改】Artist
神奈川,9 TOKYO　..,2026-09-06,20:38,ごりやくさん🈑,霧島神宮
神奈川,9 TOKYO　..,2026-09-06,21:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,21:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-06,22:00,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 横浜・湘南・箱根
神奈川,9 TOKYO　..,2026-09-06,23:00,ヒーリングタイム＆ヘッドラインニュース,東京BAYクルーズ
埼玉,1 NHK総合1..,2026-09-06,05:00,ニュース・気象情報,
埼玉,1 NHK総合1..,2026-09-06,05:10,明日ナビ 6局防災 1分PR,
埼玉,1 NHK総合1..,2026-09-06,05:11,1分PR「クローズアップ現代」,
埼玉,1 NHK総合1..,2026-09-06,05:12,連続テレビ小説「ひよっこ」再放送PR,再放送中の連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
埼玉,1 NHK総合1..,2026-09-06,05:13,大河ドラマ「豊臣兄弟！」2分ダイジェスト （33）🈑,羽柴軍の圧倒的な兵力の前に勝家（山口馬木也）は敗走、市（宮﨑あおい）の待つ北庄城に籠城する。小一郎（仲野太賀）は降伏を促すべきと言うが…
埼玉,1 NHK総合1..,2026-09-06,05:15,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
埼玉,1 NHK総合1..,2026-09-06,05:16,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
埼玉,1 NHK総合1..,2026-09-06,05:20,桂文珍の演芸図鑑 高橋英樹 ナイツ 桂文珍🈑,桂文珍がナビゲート▽文珍師匠が新作落語「ナームーアルアル」を披露！ナイツの漫才▽対談のゲストは高橋英樹・その半生を語る後編。▽時代劇の魅力とこれから・・・他
埼玉,1 NHK総合1..,2026-09-06,05:50,気象情報,
埼玉,1 NHK総合1..,2026-09-06,06:00,ニュース,
埼玉,1 NHK総合1..,2026-09-06,06:10,【特選！時代劇】大岡越前8（5）「魔性の女」🈖🈑,男に絡まれていた初音（松井玲奈）を救った新三郎（寺脇康文）。その後、初音は新三郎に付きまとい、養生所に居座る。忠相（高橋克典）は、初音が旗本の娘である事を知る。
埼玉,1 NHK総合1..,2026-09-06,06:53,気象情報,
埼玉,1 NHK総合1..,2026-09-06,06:55,ニュース・気象情報（関東甲信越）🈑,
埼玉,1 NHK総合1..,2026-09-06,07:00,NHKニュース おはよう日本 9月6日（日）🈑,▼大雨長期化のおそれ 今後の見通しは▼梅宮アンナさんが語る「乳がん」▼ドイツで州議会選挙へ「極右」第1党か▼まもなくアジア大会 カバディでひとつに
埼玉,1 NHK総合1..,2026-09-06,07:40,NHKニュース おはよう首都圏（関東甲信越）🈑,
