放送エリア,放送局,放送日,放送時間,番組名,番組概要
帯広,2 NHKEテレ..,2026-08-12,23:20,世界一流に学ぶAIスキル〜東大大学院教授・松尾豊〜 ＃01🈑🈞,1か月後、あなたは同じ人間ですか？一流のビジネススキルを本気で学ぶ。今回はAI活用法。人工知能研究の第一人者・松尾豊氏による60分の特別講義。2回に分けて伝える
帯広,2 NHKEテレ..,2026-08-12,23:50,no art，no life「小寺 良和」🈑,22年前、小寺良和（68）はイラク戦争のニュースをじっと見つめていた。数日後、小寺は粘土をこね始め、無数の穴の空いた丸い物体をつくりあげ、「爆弾」と名付けた。
帯広,2 NHKEテレ..,2026-08-12,23:55,Eテレ2355 水曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
帯広,3 NHK総合1..,2026-08-12,05:00,NHKニュース おはよう日本,朝までに入っている最新ニュース、押さえておきたいきのう1日のニュースとスポーツ情報を！気になる今日の気象情報も詳しく。 【キャスター】勝呂恭佑，岩﨑果歩ほか
帯広,3 NHK総合1..,2026-08-12,06:00,NHKニュース おはよう日本 台風15号最新情報,台風15号最新情報
帯広,3 NHK総合1..,2026-08-12,06:30,NHKニュース おはよう日本 台風15号最新情報🈑,台風15号最新情報
帯広,3 NHK総合1..,2026-08-12,07:00,NHKニュース おはよう日本 8月12日（水）🈑,台風15号最新情報
帯広,3 NHK総合1..,2026-08-12,07:45,NHKニュース おはよう北海道 ▽「差別のない社会を」やまゆり園事件10年,平日の朝は「おはよう北海道」！▽道内最新ニュース▽特集は10年前に起きた相模原市の知的障害者施設殺傷事件。道内でも障害のある人たちが毎年追悼集会を開く▽気象情報
帯広,3 NHK総合1..,2026-08-12,08:00,【連続テレビ小説】風、薫る（98）第20週「家族のかたち」🈖🈑,幼い子供たちがいる反町家での看護はなかなか思いどおりにいかず、直美（上坂樹里）は思い悩んでいた。そんなある日、直美の職場に小川（甲斐翔真）が訪ねてくる。
帯広,3 NHK総合1..,2026-08-12,08:15,第108回全国高校野球選手権大会 第8日🈕🈑,第1試合「拓大紅陵」（千葉）対「佐賀商」（佐賀） ※副音声は場内音声 【第1試合】解説…足達尚人，アナウンサー…鳥山圭輔 〜甲子園球場から中継〜
帯広,3 NHK総合1..,2026-08-12,10:30,手塚治虫のみた“戦争”と“未来”🈑🈞,8月12日（水）午後10時から放送の特集ドラマ「手塚治虫の戦争」の見どころをお笑いコンビの「例えば炎」のふたりがたっぷりと紹介。
帯広,3 NHK総合1..,2026-08-12,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
帯広,3 NHK総合1..,2026-08-12,11:00,ニュース・気象情報🈑,
帯広,3 NHK総合1..,2026-08-12,11:05,すてきにハンドメイド 日本の伝統工芸 こぎん刺し🈑,青森県津軽地方に伝わる伝統の「こぎん刺し」は、厳寒の暮らしの中で生まれた保温と補強のための針仕事で、美しい幾何学模様が特徴。現代風のリボン形のブローチを紹介！
帯広,3 NHK総合1..,2026-08-12,11:30,ドキュメント20min．□からのぞく世界🈑🈞,世界は「四角」で回っている。古代の記録文書から現代の表計算ソフト、名建築から知られざるアートまで。四角があるから、人生は豊かになる。その魅力を探究する20分。
帯広,3 NHK総合1..,2026-08-12,11:50,さわやか自然百景3min．（20）沖縄 宮古島🈑,沖縄県の宮古島はガジュマルやアコウなど常緑広葉樹が生い茂る亜熱帯の島だ。森には野鳥やコウモリが集まる。また、島では多種多様なカニやヤドカリの仲間が見られる。
帯広,3 NHK総合1..,2026-08-12,11:54,気象情報,
帯広,3 NHK総合1..,2026-08-12,11:57,気象情報（北海道）,
帯広,3 NHK総合1..,2026-08-12,12:00,ニュース🈑,【キャスター】合原明子
帯広,3 NHK総合1..,2026-08-12,12:20,ニュース（北海道）,
帯広,3 NHK総合1..,2026-08-12,12:25,みみより！解説 熊本地震対応 改正皇室典範 消費税減税 評価は🈑,熊本県で震度7を観測した地震への政府の対応や先月成立した改正皇室典範、食料品の消費税減税を国民はどう評価しているのか、最新の世論調査をもとに解説します。
帯広,3 NHK総合1..,2026-08-12,12:30,【連続テレビ小説】ひよっこ（8）「泣くのはいやだ、笑っちゃおう」🈖🈑,三男（泉澤祐希）は奥茨城村での聖火リレーを提案し、みね子（有村架純）、時子（佐久間由衣）と計画を立て始める。一方、実への郵便が「宛先不明」で戻ってきて…。
帯広,3 NHK総合1..,2026-08-12,12:45,【連続テレビ小説】風、薫る（98）第20週「家族のかたち」🈖🈑🈞,幼い子供たちがいる反町家での看護はなかなか思いどおりにいかず、直美（上坂樹里）は思い悩んでいた。そんなある日、直美の職場に小川（甲斐翔真）が訪ねてくる。
帯広,3 NHK総合1..,2026-08-12,13:00,ニュース🈑,
帯広,3 NHK総合1..,2026-08-12,13:05,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
帯広,3 NHK総合1..,2026-08-12,13:10,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
帯広,3 NHK総合1..,2026-08-12,13:15,第108回全国高校野球選手権大会 第8日🈕🈑,第2試合「花咲徳栄」（埼玉）対「仙台育英」（宮城） 第3試合「神村学園」（鹿児島）対「佐野日大高」（栃木） ※副音声は場内音声
帯広,3 NHK総合1..,2026-08-12,18:00,ニュース🈔🈑,
帯広,3 NHK総合1..,2026-08-12,18:10,ほっとニュース北海道🈑,▽見えるかな？「ペルセウス座流星群」▽プロ野球・日本ハム×西武の対戦を振り返り▽「反撃能力」ミサイル配備の町は
帯広,3 NHK総合1..,2026-08-12,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
帯広,3 NHK総合1..,2026-08-12,19:30,第108回全国高校野球選手権大会 第8日🈕🈑,第4試合「東海大甲府」（山梨）対「高崎健康福祉大高崎」（群馬） 【第4試合】解説…長野哲也，アナウンサー…法性亮太 ※副音声は場内音声 〜甲子園球場から中継〜
帯広,3 NHK総合1..,2026-08-12,20:40,1分PR「クローズアップ現代」,
帯広,3 NHK総合1..,2026-08-12,20:41,所さん！事件ですよ 夏休みSP 1分PR,ハリウッドセレブが日本の古着に夢中！？カニエ・ウェストを顧客にもつカリスマバイヤーの買い付け旅に密着！所さんもびっくり！タイの古着王のお宝コレクション倉庫に潜入
帯広,3 NHK総合1..,2026-08-12,20:42,あさイチ鈴木奈穂子アナ「NHK ONE」を解説！教えます！パスワード設定の方法🈑,鈴木奈穂子アナがNHK ONEの登録手続きのお困りごとに答えます！今回は特に問い合わせの多いアカウント設定をする際の「パスワード設定」の方法を詳しく解説します！
帯広,3 NHK総合1..,2026-08-12,20:45,ほっとニュース845🈑,
帯広,3 NHK総合1..,2026-08-12,21:00,ニュースウオッチ9 ▽“逆走”台風15号影響▽猛暑続く熊本復旧は🈔🈑,“逆走”台風15号影響▽猛暑続く熊本復旧は▽日航機事故から41年▽鶏肉や豚肉の価格は▽プロ野球・大リーグ
帯広,3 NHK総合1..,2026-08-12,22:00,【特集ドラマ】手塚治虫の戦争🈖🈑,漫画家人生どん底の手塚治虫は、戦争体験をもとに『紙の砦』執筆に挑む。手塚治虫（高良健吾）と大寒鉄郎（原田琥之佑）、二つの時代が交わる。漫画の神様、創作の原点とは
帯広,3 NHK総合1..,2026-08-12,23:13,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
帯広,3 NHK総合1..,2026-08-12,23:14,しあわせは食べて寝て待て〜早春の養生編〜事前PR🈑,「しあわせは食べて寝て待て」の特別編となる「早春の特別編」がどんな物語か、2分で見どころ紹介します。
帯広,3 NHK総合1..,2026-08-12,23:16,【土曜ドラマ】リラの花咲くけものみち2 PR🈑,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
帯広,3 NHK総合1..,2026-08-12,23:21,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
帯広,3 NHK総合1..,2026-08-12,23:23,ドキュメント72時間PR ドキュメント72時間の作り方＜編集・ナレーション編＞🈑,毎週金曜夜10時放送の「ドキュメント72時間」。番組はどうやって作られているのか？撮影が終わったあとの“編集作業”“ナレーション収録”の様子をご紹介！
帯広,3 NHK総合1..,2026-08-12,23:30,時論公論 円安是正為替介入〜日米協調の背景と迫られる政策🈑,歴史的な円安を是正するため日米当局が行った協調介入。アメリカはなぜ応じたのか。円安に歯止めをかけるため、日本の政策当局に何が求められているのかについて考えます。
帯広,3 NHK総合1..,2026-08-12,23:40,ニュース・気象情報🈑,
帯広,3 NHK総合1..,2026-08-12,23:45,メシあがれ2min． 韓国料理スペシャル🈑,韓国から参戦する挑戦者も！3人の料理自慢が韓国料理を披露 ★テーマは【野菜のパンチャン（おかず）】と【豚肉のメインディッシュ】 ★放送は27日（木）19：30〜
