放送エリア,放送局,放送日,放送時間,番組名,番組概要
福島,1 NHK総合1..,2026-09-03,11:30,うまいッ！ 天然ものに負けない！極上 養殖あゆ〜和歌山県〜🈑🈞,和歌山では天然ものに負けない極上のあゆが養殖されています。自然の清流を再現し特製のエサで育つあゆは焼いても生でも絶品！江戸の昔から伝わる郷土料理もご紹介します！
福島,1 NHK総合1..,2026-09-03,11:54,気象情報,
福島,1 NHK総合1..,2026-09-03,12:00,ニュース🈑,【キャスター】合原明子
福島,1 NHK総合1..,2026-09-03,12:15,ニュース（福島）,
福島,1 NHK総合1..,2026-09-03,12:20,みみより！解説 身近にあるアスベスト どう防ぐ健康被害🈑,発がん性があるアスベストを含む建材を使っている可能性がある建物の解体がピーク期を迎えているとみられます。災害時の対応を含め、注意点と必要な対策について考えます。
福島,1 NHK総合1..,2026-09-03,12:30,【連続テレビ小説】ひよっこ（23）「旅立ちのとき」🈖🈑,みね子（有村架純）が奥茨城で過ごす最後の夜。美代子（木村佳乃）は、すずふり亭のマッチと手作りの赤いコートをみね子に手渡す。そして、旅立ちの朝になって…。
福島,1 NHK総合1..,2026-09-03,12:45,【連続テレビ小説】風、薫る（114）第23週「歩々清風」🈖🈑🈞,りん（見上愛）と直美（上坂樹里）は、再び寛太（藤原季節）の元を訪ねて事情を聞こうとするが、そこにいたのはかつて患者だった人で…
福島,1 NHK総合1..,2026-09-03,13:00,ニュース🈑,
福島,1 NHK総合1..,2026-09-03,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
福島,1 NHK総合1..,2026-09-03,13:55,テレビ体操🈑,【出演】岡本美佳，細貝柊，吉江晴菜，我喜屋佑衣，福島波奈，森山雅斗
福島,1 NHK総合1..,2026-09-03,14:00,ニュース・気象情報🈑,
福島,1 NHK総合1..,2026-09-03,14:05,列島ニュース 人の輪つなぐオートバイ神社 徳島▽旅・東京 高円寺🈑,【午後2時台】各地の話題・気象情報▽徳島 人の輪つなぐオートバイ神社 徳島▽旅 文化息づく街 東京・高円寺【キャスター】伊藤雄彦・島田莉生【気象予報士】坂下恵理
福島,1 NHK総合1..,2026-09-03,14:50,時論公論 ICC＝国際刑事裁判所“解体論”が広げる波紋🈑🈞,戦争犯罪などを裁くICC＝国際刑事裁判所についてアメリカのトランプ政権が「解体」を目指す姿勢を示しました。「解体論」に揺れる国際社会の課題を解説します。
福島,1 NHK総合1..,2026-09-03,15:00,ニュース・気象情報🈑,
福島,1 NHK総合1..,2026-09-03,15:07,ニュース・気象情報（東北）,
福島,1 NHK総合1..,2026-09-03,15:10,午後LIVE ニュースーン 午後3時台 アメリカザリガニの被害🈑,アメリカザリガニによる農業被害の実態▽台風や降雨の状況は？気象情報▽新スポーツに挑戦！▽評判の海外ドラマ ほか
福島,1 NHK総合1..,2026-09-03,16:00,ニュース・気象情報🈑,
福島,1 NHK総合1..,2026-09-03,16:05,午後LIVE ニュースーン 伊藤みどりのトリプルアクセル🈑,安田美沙子さんリクエストで伊藤みどりさんのトリプルアクセルへの挑戦を▽フィジカルAIロボットでクマ対策▽ストーカー対策▽新スポーツ体験 ほか
福島,1 NHK総合1..,2026-09-03,17:00,午後LIVE ニュースーン 午後5時台 増田明美さんインタビュー🈑,“細かすぎる”解説で有名な増田明美さんが登場！朝ドラ「ひよっこ」の語りや熊本の被災地支援についてもお話をうかがいました。
福島,1 NHK総合1..,2026-09-03,17:57,気象情報（東北）,
福島,1 NHK総合1..,2026-09-03,18:00,ニュース🈔🈑,
福島,1 NHK総合1..,2026-09-03,18:10,はまなかあいづTODAY▼酒蔵全焼の被害乗り越え「奇跡の酒」 ほか,きょうを知る あすに役立つ “はまなかあいづTODAY”福島のきょうとこれから 知りたい情報がここにある 生き生き輝く“ふくしま”に迫ります
福島,1 NHK総合1..,2026-09-03,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
福島,1 NHK総合1..,2026-09-03,19:30,あしたが変わるトリセツショー▼緊急対策！「大腸がん」切り札プレゼント🈖🈑,テーマは日本人が最も多くかかるがん「大腸がん」。番組では全国の自治体と協力し、大腸がん対策の切り札をあなたの自宅に本当にお届けする大プロジェクトを敢行する！
福島,1 NHK総合1..,2026-09-03,20:42,＃NHK インターネットサービス NHK ONE,
福島,1 NHK総合1..,2026-09-03,20:45,ニュースふくしま845,▽県内のニュース ▽気象情報
福島,1 NHK総合1..,2026-09-03,21:00,ニュースウオッチ9▽秋雨前線さらに南下か日本列島広く大雨恐れ🈔🈑,秋雨前線さらに南下か日本列島広く大雨恐れ台風24号接近影響は▽「まんじゅうや」は有効票？市長選巡る裁判▽プロ野球の結果
福島,1 NHK総合1..,2026-09-03,22:00,SONGS TMNETWORK▽俳優・鈴木亮平からSPメッセージ🈑,SONGS初登場！TMNETWORKを大特集！▽俳優・鈴木亮平からスペシャルメッセージ。メンバーの素顔を語る▽「Get Wild Continual」を披露。
福島,1 NHK総合1..,2026-09-03,22:45,【夜ドラ】税金で買った本（8）🈖🈑,返す必要のない本だとしても手放してすっきりしたいという利用者遺族にモヤモヤする石平（奥平大兼）。ふと母・りょうこ（矢田亜希子）との本にまつわる記憶がよみがえる。
福島,1 NHK総合1..,2026-09-03,23:00,所さん！事件ですよ トイレスマホで尿漏れ！？日本人の体に“異変”🈑🈞,実は尿漏れに悩む若者は結構多く、長時間のトイレスマホも一因らしい！？「水が飲めない」人や「消しゴムで消せない」子も！？日本人の体に起きている“異変”を徹底追跡！
福島,1 NHK総合1..,2026-09-03,23:30,時論公論 イラン なお続く“ホルムズ封鎖”どう対応 中東原油リスク🈑,イラン情勢を教訓に、日本は、ホルムズ海峡を通らないルートからの原油の輸入を大幅に増やすなど取り組みを進めています。原油安定調達の課題について解説します。
福島,1 NHK総合1..,2026-09-03,23:40,ニュース・気象情報🈑,
福島,1 NHK総合1..,2026-09-03,23:45,明日ナビ 6局防災 1分PR,
福島,1 NHK総合1..,2026-09-03,23:46,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
福島,1 NHK総合1..,2026-09-03,23:47,Dearにっぽん PR番組🈑,【語り】吉岡里帆
福島,1 NHK総合1..,2026-09-03,23:49,マイリスト登録「世界で開け！ひみつのドアーズ」編,
福島,1 NHK総合1..,2026-09-03,23:50,映像の世紀バタフライエフェクト 特攻 若者たちの絶望と祈り🈖🈑🈞,太平洋戦争末期、追いつめられた日本軍は特攻に踏み切る。特攻隊員たちは、心の奥にしまい込んだ思いを抱えたまま、空に向かった。若者たちが残した絶望と祈りの記録。
福島,2 NHKEテレ..,2026-09-03,05:30,しあわせ気分のスペイン語（21）伝統の磁器づくり,スペイン北西部のガリシア地方。豊かな大自然に生きる人々の暮らしに密着しながら、初歩的な会話を学ぶ新シリーズ。前園真聖さんと一緒にしあわせになるヒントを探そう！
福島,2 NHKEテレ..,2026-09-03,05:50,NHK高校講座 日本史探究 豊臣秀吉による全国統一🈑,日本史を探究！タレント秋元真夏と高校生が豊臣秀吉の全国統一を探究！秀吉の「武力による平和」とはどのようなものだったのだろう？
福島,2 NHKEテレ..,2026-09-03,06:10,きょうの健康 がんに備える最新情報 「気をつけて！怪しいがん情報」🈖🈑,インターネット上には科学的な根拠の疑わしいがんの情報が多くみられる。どのような表現に気をつけたらいいのか、どこから正しい情報を入手すればいいのか、専門家が解説。
福島,2 NHKEテレ..,2026-09-03,06:25,テレビ体操🈑,【出演】岡本美佳，舘野伶奈，吉江晴菜，新井庸太，【ピアノ】能條貴大
福島,2 NHKEテレ..,2026-09-03,06:35,みんなのうた「WAになっておどろう 〜イレ アイエ〜」,90年代／「WAになっておどろう 〜イレ アイエ〜」うた：AGHARTA（1997年）
福島,2 NHKEテレ..,2026-09-03,06:40,プチプチ・アニメ もじゃとまじょ「もじゃとまじょ」,どんなぬいぐるみにもなれる綿の使い魔「もじゃ」。お裁縫の魔女が魔法の力を使いながら、布を縫い合わせ、もじゃの体を作ります。今日はどんな姿になるのかな？
福島,2 NHKEテレ..,2026-09-03,06:45,ピタゴラスイッチ▽フレーミーとふしぎな線 ▽おりたたみハンカチ劇場🈑,今回は、透明な筒の中を、紙がひらひらと落ちてゆく仕掛けのピタゴラ装置が登場。「おりたたみハンカチ劇場 みんなでかくれんぼ」もあります。
福島,2 NHKEテレ..,2026-09-03,06:55,Eテレ0655 木曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
福島,2 NHKEテレ..,2026-09-03,07:00,The Wakey Show 「いきもの超ワールド展」ヴィーテ編🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
福島,2 NHKEテレ..,2026-09-03,07:20,アニメ はなかっぱ▽やまびこ村ゴールドラッシュ！▽超HボーイVS暴走Aガール🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
福島,2 NHKEテレ..,2026-09-03,07:30,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
福島,2 NHKEテレ..,2026-09-03,07:45,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
福島,2 NHKEテレ..,2026-09-03,08:10,いないいないばあっ！ 木曜日🈑,粘土遊びってたのしいね。おうちゃんは何をつくるのかな？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」。番組の最後におともだちの絵を紹介します。
