放送エリア,放送局,放送日,放送時間,番組名,番組概要
大分,1 NHK総合1..,2026-09-07,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
大分,1 NHK総合1..,2026-09-07,13:55,テレビ体操🈑,【出演】岡本美佳，細貝柊，舘野伶奈，吉江晴菜，我喜屋佑衣，森山雅斗
大分,1 NHK総合1..,2026-09-07,14:00,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-09-07,14:05,列島ニュース 北九州 ”どんな命も救え”獣医師▽福井 越前ブルーの絶景🈑,【午後2時台】各地の話題・気象情報▽”どんな命も救いたい”獣医師 北九州▽越前ブルーの絶景を愛して 福井【キャスター】鹿島綾乃・木村穂乃【気象予報士】坂下恵理
大分,1 NHK総合1..,2026-09-07,14:50,時論公論 概算要求拡大 長期金利↑今後は？🈑🈞,国の来年度予算案の概算要求で一般会計の総額が143兆円あまりまで膨らみました。長期金利が上昇するなか、今後どうなるのか、政治、経済の両面から解説します。
大分,1 NHK総合1..,2026-09-07,15:00,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-09-07,15:07,ニュース・気象情報（九州沖縄）,
大分,1 NHK総合1..,2026-09-07,15:10,午後LIVE ニュースーン 午後3時台🈑,秋の味覚・さんま。戦後の豊漁の様子やさんま飯の作り方、さんまの骨取り機など懐かしい映像で時代を振り返ります。
大分,1 NHK総合1..,2026-09-07,16:00,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-09-07,16:05,午後LIVE ニュースーン 午後4時台🈑,大河ドラマ「豊臣兄弟！」で石川数正を演じる迫田孝也さんがスタジオに登場！撮影の舞台裏を語ります。徳川家康役の松下洸平さんもVTRで出演します
大分,1 NHK総合1..,2026-09-07,17:00,午後LIVE ニュースーン 最新ニュース▽災害時に拡散される偽情報🈑,最新ニュースを詳しく解説▽災害時の偽情報にどう向き合う。災害のたびに繰り返される外国人に関する偽情報の拡散。103年前の関東大震災で起きた悲劇▽お天気情報
大分,1 NHK総合1..,2026-09-07,17:57,気象情報 茶柱てんき,忙しい夕方、ほっと一息つきませんか？「茶柱てんき」は4年目に突入。九州沖縄の詳しい気象情報に加えて、松永貢予報士のくすっと笑えるトークで癒やされてください
大分,1 NHK総合1..,2026-09-07,18:00,ニュース🈔🈑,
大分,1 NHK総合1..,2026-09-07,18:10,ぶんドキ 雨と台風県内への影響▽トリニータ今治戦の結果は▽気象クイズ🈒,▽雨と台風県内への影響 ▽トリニータ今治戦の結果は ▽気象クイズ 【キャスター】和田弥月，小野錦，【気象キャスター】伊藤理紗子
大分,1 NHK総合1..,2026-09-07,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
大分,1 NHK総合1..,2026-09-07,19:30,クローズアップ現代 カードが使えない！？キャッシュレス社会の“死角”🈑,突然カードが使えなくなる！？買い物や外食、日々の支払いを支えるキャッシュレス決済に思わぬ落とし穴があることが見えてきた。便利さの裏に潜むリスク、その対策とは？
大分,1 NHK総合1..,2026-09-07,19:57,鶴瓶の家族に乾杯 海外スペシャル2026 奈緒 Part3🈖🈑,韓国の旅・完結編！奈緒はスウォンで人気法廷ドラマのロケ地を訪問し、大感激！新婚カップルと劇的な出会い！韓国人に愛される「アア」とは！？鶴瓶は自然豊かな江華島へ！
大分,1 NHK総合1..,2026-09-07,20:42,＃NHK おすすめ番組の紹介,
大分,1 NHK総合1..,2026-09-07,20:45,ニュース845おおいた,▽大分県のきょう一日のニュースや気象情報をお伝えします。
大分,1 NHK総合1..,2026-09-07,21:00,ニュースウオッチ9▽大雨の現場から最新報告▽景気拡大が戦後最長？🈔🈑,▽台風と前線で西日本で大雨その現場から最新報告▽景気拡大が戦後最長に？働く人の実感は？▽大リーグ・大谷選手ら日本選手の活躍は
大分,1 NHK総合1..,2026-09-07,22:00,映像の世紀バタフライエフェクト 災害報道🈑,巨大台風、大地震、大津波、未曽有の災害に直面する度にメディアは、挫折と葛藤を繰り返してきた。命を救うために何ができるか。危機を伝えようとした人々の百年の記録。
大分,1 NHK総合1..,2026-09-07,22:45,【夜ドラ】税金で買った本（9）🈖🈑,石平（奥平大兼）は、灰坂（新原泰佑）に図書館にいくことをとがめられ、苛立つ。閉館間際に現れる利用者がいたり、雨が降ったり、家から閉め出されたりでモヤモヤが募る。
大分,1 NHK総合1..,2026-09-07,23:00,フロンティアで会いましょう！（25）自律神経 最新研究🈖🈑,芸人・永野が全力でプレゼンする科学探求番組「フロンティアで会いましょう！」。今回のテーマは「自律神経」。謎多き自律神経の働き。「中年太り」も自律神経に関係が！
大分,1 NHK総合1..,2026-09-07,23:30,時論公論 ネパール土石流 ヒマラヤ山脈の新たな危機🈑,ネパールで発生した大規模な土石流災害は、ヒマラヤ山脈の氷河の崩壊が主な原因とみられています。気候変動に伴って高まる新たなリスクへの備えについて解説します。
大分,1 NHK総合1..,2026-09-07,23:40,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-09-07,23:45,団地のふたりPR,50代、独身、実家暮らし。小泉今日子×小林聡美、団地で生まれた幼なじみふたりの温かくユーモラスな友情を描くプレミアムドラマ「団地のふたり」の1分PR。
大分,1 NHK総合1..,2026-09-07,23:46,連続テレビ小説「ひよっこ」再放送PR,再放送中の連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
大分,1 NHK総合1..,2026-09-07,23:47,大河ドラマ「豊臣兄弟！」2分ダイジェスト（34）🈑,秀吉（池松壮亮）は権威の象徴として絢爛豪華な大坂城を築城。有力大名らが挨拶に訪れる中、家康（松下洸平）だけが姿を現さず、小一郎（仲野太賀）はその動向を危ぶむ。
大分,1 NHK総合1..,2026-09-07,23:50,歴史探偵 犬と日本人 はるかなる旅🈖🈑🈞,犬と日本人の数千年の絆を徹底調査！女王・卑弥呼ゆかりの遺跡で出土した謎の犬の骨。もしや女王のペット？そして江戸時代に全国で行われた、犬の“ひとり旅”とは？
大分,2 NHKEテレ..,2026-09-07,05:30,しあわせ気分のイタリア語（22）職人の伝統の技にふれる,使うとしあわせな気分になれるイタリア語の表現を楽しく学べる講座。美しいトスカーナの映像や文化特集が盛りだくさんです。
大分,2 NHKEテレ..,2026-09-07,05:50,浮世絵EDO－LIFE 江戸の“夏フェス”！？ 広重の“二十六夜待ち”🈑,今回は江戸の夏のオールナイトイベント！品川高輪の海辺に、江戸っ子がこぞって見物に出かけた。すし、そば、天ぷらなどの屋台が並び、芸者や芸人も。この大騒ぎの目的は？
大分,2 NHKEテレ..,2026-09-07,05:55,美の壺 選「豊かな輝き 金工」🈑,2000年以上の歴史を誇る日本の金属工芸の技。鍛金、鋳金、彫金、自由で豊かな金工の世界へご案内。手作りのカトラリー、人間国宝の雄大な花器、繊細な銀細工など登場！
大分,2 NHKEテレ..,2026-09-07,06:25,テレビ体操🈑,【出演】岡本美佳，吉江晴菜，福島波奈，新井庸太，森山雅斗，【ピアノ】能條貴大
大分,2 NHKEテレ..,2026-09-07,06:35,みんなのうた「はじめての僕デス」／「passion」,放送開始65年企画！「はじめての僕デス」うた：宮本浩次（1976年）／「passion」うた：宮本浩次（2021年）
大分,2 NHKEテレ..,2026-09-07,06:40,プチプチ・アニメ リコラ「森のともだちリコラ」,リコラは、小枝や木の実、ボトルのふたやあきかんで、なんでも作っちゃう森の元気なおともだち。ほら、きこえてきたよ！ギコギコ！トン！カン！今日はどこへおでかけかな？
大分,2 NHKEテレ..,2026-09-07,06:45,ピタゴラスイッチ ▽なんのプログラム？ ▽ソセジ🈑,今回は「なんのプログラム？」「そこで橋は考えた」「ソセジ」「まきじゃくのジャック」ほか。
大分,2 NHKEテレ..,2026-09-07,06:55,Eテレ0655 月曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
大分,2 NHKEテレ..,2026-09-07,07:00,The Wakey Show 三重スペシャルWEEK（1）🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
大分,2 NHKEテレ..,2026-09-07,07:20,アニメ はなかっぱ「やまびこ放課後ルーム」「はなかっぱ、用意はできてる？」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
大分,2 NHKEテレ..,2026-09-07,07:30,みいつけた！ 月曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
大分,2 NHKEテレ..,2026-09-07,07:45,おかあさんといっしょ 月曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
大分,2 NHKEテレ..,2026-09-07,08:10,いないいないばあっ！ 月曜日🈑,海のお話がたくさん。ワンワンとおうちゃんは、海の中をお魚さんとお散歩。ぽぅぽは浜辺でのんびり。あれ？番組最後に、犬山ワン太郎さんのニュースが。なになに？
大分,2 NHKEテレ..,2026-09-07,08:25,アニメ おじゃる丸「見知らぬ星に星野がひとり」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
大分,2 NHKEテレ..,2026-09-07,08:35,にほんごであそぼ「祭り」🈑🈓,書道で学ぶにほんご（青柳美扇）・名文たかし（齋藤孝）・立体紙切り（辻笙）／祭り、朗読（津田健次郎）、かぞエール、漢字カードバトル、うた「へのへの横町」
大分,2 NHKEテレ..,2026-09-07,08:45,ミニアニメ チキップダンサーズ「むくむくドンドン」,椅子に座って牛乳を飲むつむぎちゃんを、うらやましそうに眺めるほねチキン。そんなある日、目がさめるとほねチキンの体がつむぎちゃんと同じくらいの大きさになっていて…
大分,2 NHKEテレ..,2026-09-07,08:50,てれび絵本「ペンギンたんけんたい」（1）🈑,50人乗りのカヌーにのって、南の島にペンギンたちのたんけんたいがやってきました。はたしてこのペンギンたちは何をしにやって来たのでしょう？
