放送エリア,放送局,放送日,放送時間,番組名,番組概要
徳島,3 NHK総合1..,2026-07-31,12:45,【連続テレビ小説】風、薫る（90）第18週「岐路にて」🈖🈑🈞,直美（上坂樹里）、シマケン（佐野晶哉）、環（英茉）は新潟を訪ね、りん（見上愛）との久しぶりの再会を喜ぶ。4人で過ごすはずが思いがけず横沢（井上祐貴）も加わり…。
徳島,3 NHK総合1..,2026-07-31,13:00,ニュース「熊本県で震度7」関連🈑,
徳島,3 NHK総合1..,2026-07-31,13:10,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
徳島,3 NHK総合1..,2026-07-31,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，我喜屋佑衣，新井庸太
徳島,3 NHK総合1..,2026-07-31,14:00,ニュース・気象情報「熊本県で震度7」関連🈑,
徳島,3 NHK総合1..,2026-07-31,14:10,列島ニュース🈑,【午後2時台】日本列島の今が多彩に見える！地域の課題を掘り下げたニュース特集から、全国の四季折々の自然や名所をめぐる旅コーナーまで見どころ満載でお届けします。
徳島,3 NHK総合1..,2026-07-31,14:50,時論公論 プーチン体制の中間総括 大統領に突きつけられた問い🈑🈞,ロシアの最高指導者にウレジーミル・プーチンが就任して26年。四半世紀の長きにわたるプーチン体制がロシアに何をもたらしたのか。その意義と今後を読み解きます
徳島,3 NHK総合1..,2026-07-31,15:00,ニュース・気象情報🈑,
徳島,3 NHK総合1..,2026-07-31,15:07,ニュース・気象情報（四国）🈑,
徳島,3 NHK総合1..,2026-07-31,15:10,激突メシあがれ 夏のトマト大活用SP🈖🈑🈞,今が旬のトマトをおいしく大活用！すぐにマネできるお手軽レシピから、ごちそうレシピまで、料理自慢のアマチュアが絶品メニューで対決。アンタ驚きのトマト料理とは？！
徳島,3 NHK総合1..,2026-07-31,15:55,ドキュメント72時間PR ドキュメント72時間の作り方＜編集・ナレーション編＞🈑,毎週金曜夜10時放送の「ドキュメント72時間」。番組はどうやって作られているのか？撮影が終わったあとの“編集作業”“ナレーション収録”の様子をご紹介！
徳島,3 NHK総合1..,2026-07-31,16:00,ニュース・気象情報「熊本県で震度7」関連🈑,
徳島,3 NHK総合1..,2026-07-31,16:10,連続テレビ小説「ひよっこ」再放送PR🈑,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。有村架純さんと磯村勇斗さんが思い出を語り合うスペシャル対談をお届けします。
徳島,3 NHK総合1..,2026-07-31,16:25,命を守る 防災ポイント 真夏の避難生活 車中泊での注意点は🈑,猛暑の中での避難生活。停電などの影響でエアコンが使えないと室内でも熱中症の危険が。車中泊も選択肢のひとつですがエコノミー症候群の危険も。防ぐための運動とは。
徳島,3 NHK総合1..,2026-07-31,16:26,命を守る 防災ポイント 真夏の避難生活 手のひらを冷やす・自分で作る経口補水液🈑,猛暑の中での避難生活。熱中症に要注意！▼熱中症の予防には15度前後の冷たいものを手で握るのがおすすめ。手のひらを冷やすと全身の体温が下がりやすくなります。
徳島,3 NHK総合1..,2026-07-31,16:27,被災された方へ〜今すぐやってほしい健康維持の重要ワザ🈑,避難生活で長時間、窮屈な姿勢を続けるとエコノミークラス症候群（肺塞栓症）のリスクが高まる。予防に大切なのはふくらはぎの筋肉を動かすこと。効果的な運動を紹介する
徳島,3 NHK総合1..,2026-07-31,16:30,午後LIVE ニュースーン 令和8年熊本地震の関連情報を詳しくお伝えします🈑,令和8年熊本地震の関連情報を詳しくお伝えします。
徳島,3 NHK総合1..,2026-07-31,17:00,ニュース「熊本県で震度7」関連🈑,
徳島,3 NHK総合1..,2026-07-31,17:10,午後LIVE ニュースーン 令和8年熊本地震の関連情報を詳しくお伝えします🈑,令和8年熊本地震の関連情報を詳しくお伝えします
徳島,3 NHK総合1..,2026-07-31,18:00,ニュース🈔🈑,
徳島,3 NHK総合1..,2026-07-31,18:10,とく6徳島▽高校生プロドローンレーサーのスゴ技中継▽阿波おどり晴天祈願,▽ニュース ▽企画 ▽気象情報 ほか
徳島,3 NHK総合1..,2026-07-31,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
徳島,3 NHK総合1..,2026-07-31,19:57,チコちゃんに叱られる！▽ハンバーガーの謎▽渋谷の謎▽じゃんけんの謎🈖🈑,今回のチコちゃんの素朴な疑問は…なぜハンバーガーとフライドポテトはセット？なぜ渋谷に人が集まるようになった？なぜじゃんけんはグーチョキパー？わかりますか？
徳島,3 NHK総合1..,2026-07-31,20:42,＃NHK おすすめ番組の紹介,【アナウンサー】安藤結衣
徳島,3 NHK総合1..,2026-07-31,20:45,とくしまニュース845,▽ニュース ▽気象情報
徳島,3 NHK総合1..,2026-07-31,21:00,ニュースウオッチ9▽熊本地震発生から72時間・懸命の捜索活動つづく🈔🈑,▽熊本地震・最新情報地震発生から72時間…懸命の捜索活動つづく▽8月の食品値上げは▽日銀金融政策を決定▽プロ野球・後半戦スタート 【キャスター】広内仁ほか
徳島,3 NHK総合1..,2026-07-31,22:15,ドキュメント72時間 名古屋 オールナイト喫茶 今夜は語り明かそう🈖🈑,名古屋にある24時間営業の喫茶店。昼は働く人がひと息つくオアシス。夜が深まると一転、若者たちの熱気があふれる。恋愛や仕事、将来の悩み…夜通し語り合いたいことは？
徳島,3 NHK総合1..,2026-07-31,22:45,プロフェッショナル 探しても 探しても 〜映画監督 是枝裕和〜🈖🈑,『万引き家族』『誰も知らない』『怪物』世界で次回作が切望される映画監督、是枝裕和。8年ぶりとなるオリジナル作。2年にわたる創作の舞台裏。奇跡が生まれる現場。
徳島,3 NHK総合1..,2026-07-31,23:30,時論公論 CO2を首都圏の海底に 温暖化対策の“切り札”と課題🈑,海底地下1千メートル以上の地層に二酸化炭素を注入する「CCS」。千葉県沖で計画されています。地球温暖化対策の切り札とも期待されるこの技術の現状と課題を考えます
徳島,3 NHK総合1..,2026-07-31,23:40,ニュース・気象情報🈑,
徳島,3 NHK総合1..,2026-07-31,23:45,新プロジェクトX スマホ片手に 町へ出よう〜仲間とゲームに託した夢〜🈖🈑🈞,スマホを片手に町や公園へ！虫捕りのようなワクワク感に包まれ、人と人との緩やかなつながりを育むゲームが世界中を熱狂させた。開発者たちがゲームに託した夢の物語。
徳島,4 MBS毎日放送,2026-07-31,05:00,THE TIME’🈓,ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継ニュースも天気も充実
徳島,4 MBS毎日放送,2026-07-31,05:20,THE TIME，🈑🈓「VIVANT」♯12映像を先出し！初回放送終え相次ぐ考察,熊本地震救出活動続く中 被災地襲う暑さ水不足…災害時スマホどう活用▽高市総理が食料品消費税1％に減税を表明▽ミセス ジャパンプレミア登場！▽実写版モアナ俳優直撃
徳島,4 MBS毎日放送,2026-07-31,08:00,ラヴィット！夏休み記念！鶴崎プレゼン実験クイズ＆何のランキングでSHOW！🈑,夏休みの自由研究にピッタリ！生放送で実験続々！実際にやってみまSHOW▼分かれば超スッキリ！何のランキングでSHOW！
徳島,4 MBS毎日放送,2026-07-31,09:55,よりどりマーケット,今日も元気な1日を！テレビの前の皆さんへ 毎日に役立つお得情報
徳島,4 MBS毎日放送,2026-07-31,10:24,ビズらいよん【らいよんチャンが『今日のイチオシ』をご紹介】,らいよんチャンが≪今日の一押し！≫を紹介するよ〜〜ん♪がお〜〜ん！！
徳島,4 MBS毎日放送,2026-07-31,10:25,ひるおび🈑【東京今年一番の暑さか…午後は急な雷雨に要注意！台風13号警戒いつから】,熊本は週明け40度予想も…迫る“72時間の壁”ガソリン求め大行列も▽被災地では停電・断水続く…酷暑の生活への対策は▽高橋文哉＆櫻井海音映画ブルーロック秘話
徳島,4 MBS毎日放送,2026-07-31,11:30,ひるおび🈑,政治、事件、芸能、スポーツ、気になる最新情報を余すところなくご紹介します！最新の天気情報、さらにはニュースも！
徳島,4 MBS毎日放送,2026-07-31,11:55,ひるおび🈑【東京今年一番の暑さか…午後は急な雷雨に要注意！台風13号警戒いつから】,熊本は週明け40度予想も…迫る“72時間の壁”ガソリン求め大行列も▽被災地では停電・断水続く…酷暑の生活への対策は▽高橋文哉＆櫻井海音映画ブルーロック秘話
徳島,4 MBS毎日放送,2026-07-31,13:55,ゴゴスマ,余震に警戒 死者は30人以上に…熊本で懸命の救助続く“72時間の壁”とは▼東京も危険な暑さに 「猛烈な」台風進路は 🈀(予定)
徳島,4 MBS毎日放送,2026-07-31,15:40,よんチャンTV🈑熊本インフラ復旧目処は▼明石絶品羊かん▼辺野古転覆設置の第三者委,▼インフラ復旧目処は…猛暑続く熊本から中継▼辺野古転覆で同志社設置の第三者委が会見▼メッセ黒田が明石へ！明石焼発祥の味とは⁉200年続く絶品羊かん
徳島,4 MBS毎日放送,2026-07-31,17:50,Nスタ🈑 日比麻音子、南波雅俊、山内あゆが、あなたのパートナーに。,嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。
徳島,4 MBS毎日放送,2026-07-31,18:15,よんチャンTV🈑憤マン！ランキング…詐欺！質店強盗！給食にネジ混入⁉,憤マン！ランキング…世界の富豪かたり詐欺…カメラ捉えた質店強盗…なぜ！給食にネジ混入▼黒田有（メッセンジャー） 丸田佳奈 高橋ユウ 武田一顕🈀
徳島,4 MBS毎日放送,2026-07-31,19:00,それSnow Manにやらせて下さいSP★佐野勇斗＆本郷奏多と10人連続完コピ挑戦,🈑佐野勇斗＆本郷奏多が10人連続完コピに初参戦！究極プレッシャーゲームでハプニング続出！▼テンションが上がるSnow Manの曲ベスト3…国民投票の結果を...
