放送エリア,放送局,放送日,放送時間,番組名,番組概要
静岡,2 NHKEテレ..,2026-08-25,15:55,カテイカ「手ぬいでイカした小物づくり」🈖🈑,テキトーに暮らすエンドゥの前に、家庭科の神「カテイカ様」が降臨。暮らしの知恵と技を授ける。今回は、手ぬいのイロハを伝授。
静岡,2 NHKEテレ..,2026-08-25,16:05,アッ！とメディア「事実を写している？ 写真」🈖🈑,身近な勘違いや失敗からメディア・リテラシーを考える番組。舞台は中学校の放送委員会。テーマは写真。サイズやアングルによって伝わり方はどう変わる？後処理の注意点は？
静岡,2 NHKEテレ..,2026-08-25,16:15,いないいないばあっ！ 火曜日🈑,ワンワンとおうちゃんといっしょに、とりのまねっこをしよう！！▼うた「ウピ・ウピ」、「ぽよよんゼリーとプリン」、▼ボールのたび〜麦畑、など。
静岡,2 NHKEテレ..,2026-08-25,16:30,ワンワンわんだーらんど メモリーズ 2023年 大阪公演🈑,2023年の大阪公演▽ワンワン、はるちゃん、うーたんたちが登場▽「かぞえて10」では、大阪城をつくるよ▽「キラン キラン びろ〜ん」などの歌とダンスもみてね！
静岡,2 NHKEテレ..,2026-08-25,17:00,アニメ はなかっぱ「はなかっぱをたすけて！」「やまのふじのリヤカー」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
静岡,2 NHKEテレ..,2026-08-25,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
静岡,2 NHKEテレ..,2026-08-25,17:30,天才てれびくんgrow▽傑作選▽イマジネ物語9話10話▽ゲーム🈑🈓,▽イマジネ物語第9話 はてなを進化させるための特訓をするなかニコがあらわれる！▽第10話ニコが怖いユノに、てれび戦士のみんなが…▽リモコンゲームで遊ぼう！
静岡,2 NHKEテレ..,2026-08-25,18:00,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
静岡,2 NHKEテレ..,2026-08-25,18:24,あおきいろ みんなでおどろう！あおきいろダンス,子ども向けSDGs番組「あおきいろ」のテーマソング「あおきいろ」をアオとキイがおどるよ！今回は、アニメーションバージョンをお届けします！
静岡,2 NHKEテレ..,2026-08-25,18:25,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
静岡,2 NHKEテレ..,2026-08-25,18:40,ピタゴラスイッチ▽しわすれをふせぎます🈑,冷蔵庫のしめ忘れ、工具のしまい忘れ、トイレの携帯電話忘れなど、世の中では、いろいろな「しわすれ」がおきています。この「しわすれ」をふせぐための工夫を紹介します。
静岡,2 NHKEテレ..,2026-08-25,18:50,アニメ 忍たま乱太郎「利吉の教材攻撃の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
静岡,2 NHKEテレ..,2026-08-25,19:00,ウェルカム！よきまるハウス ヒットソング・ミュージアム特集▽新曲初披露🈑,ヒットソング・ミュージアムのリクエスト特集。椎名林檎さん「幸福論」をアコースティックバージョンでカバー！亀田誠治さん作詞作曲の番組オリジナルソング第3弾を初披露
静岡,2 NHKEテレ..,2026-08-25,19:30,昔話法廷 滋賀・「天女の羽衣」裁判🈑🈞,なじみ深い昔話をモチーフに描く、異色の法廷ドラマシリーズ。今回取り上げる昔話は、滋賀県北部にある小さな湖・余呉湖（よごこ）に伝わる「天女の羽衣」。
静岡,2 NHKEテレ..,2026-08-25,20:00,ハートネットTV 私のリカバリー 沖縄のために闘った 具志堅用高🈖🈑,石垣島出身の具志堅用高さんが沖縄初のボクシング世界王者になってから今年で50年。前人未踏の13回連続世界王座防衛という偉業を支えた、ふるさと沖縄への思いとは？
静岡,2 NHKEテレ..,2026-08-25,20:30,きょうの健康 がん検診で命を守る最新ガイド「大腸がん・胃がん・肺がん検診」🈖🈑,死亡数の多い大腸がん・肺がん・胃がんを早期発見して、治療につなげる「がん検診」。体への負担の少ない受診とは？命を守るための3つのがん検診の最新情報を解説します。
静岡,2 NHKEテレ..,2026-08-25,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
静岡,2 NHKEテレ..,2026-08-25,21:00,きょうの料理「強火で行こうぜ！」 灼（しゃく）熱サマーにウメーごはん！🈑,今回の「強火で行こうぜ！」は、しらいのりこさんが、夏バテ対策の強い味方、「梅」を使ったご飯と相性バッチリのメニューを紹介します。▽語り：増田俊樹（ドゥッキー）
静岡,2 NHKEテレ..,2026-08-25,21:25,きょうの料理ビギナーズ メインディッシュに大変身 コンビーフ＆ランチョンミート🈑,肉の缶詰があれば、買い物に行けないときに大助かり。野菜と組み合わせたり、厚めに切ったりして、メインディッシュに変身させましょう。
静岡,2 NHKEテレ..,2026-08-25,21:30,心おどる 選 あの人の本棚（4）クリス智子（ラジオパーソナリティー）🈖🈑,本棚は持ち主の人生を映し出す。このシリーズでは著名人を訪ね、本棚を拝見。好きな本、人生の転機となった本などを紹介していただく。
静岡,2 NHKEテレ..,2026-08-25,22:00,先人たちの底力 知恵泉 光明皇后 慈悲の聖女か剛腕の賢女か🈖🈑,聖武天皇を支えた光明皇后。奈良の大仏も正倉院も彼女抜きには生まれなかった？身を切る福祉事業に没頭した聖女、政争を防ぐためお宝を封印した賢女、真実の顔はどっち？
静岡,2 NHKEテレ..,2026-08-25,22:45,Eテレシアター 8KプレミアムコンサートYOYOKA＆AiFurusato🅍,気鋭のアーティストが“一発録り”で臨むスタジオコンサート。出演はアメリカを拠点に活躍するドラマー・YOYOKA＆ジャズ・ピアニストのAiFurusato。
静岡,2 NHKEテレ..,2026-08-25,23:45,365日の献立日記「魚の粕（かす）漬け」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
静岡,2 NHKEテレ..,2026-08-25,23:50,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
静岡,2 NHKEテレ..,2026-08-25,23:55,Eテレ2355 火曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
静岡,4 Daiich..,2026-08-25,05:00,Oha！4 ▽羽田の沖合でクルーザー座礁 乗客救助の瞬間,▽高校生が農道で死亡 事件巻き込まれたか…▽大谷翔平▽岡本和真 9試合連続安打▽山下美夢有▽福山雅治ツアーファイナルにB’zの稲葉浩志▽市川染五郎＆尾上辰之助
静岡,4 Daiich..,2026-08-25,05:50,ZIP！熊本地震の被災地は今 現地から水卜リポート▼モナキ初のライブツアー,"火曜ZIP！は岡部大
▼新米が古米より安い？コメ余りで逆転現象も
▼台風18号の最新情報
▼福山雅治 稲葉浩志 ライブで夢コラボ"
静岡,4 Daiich..,2026-08-25,09:00,DayDay．【台風18号列島接近へ▽流行デカドリンク 目印チャームに大行列】🈑,台風18号列島接近へ 酷暑日40℃迫る暑さに▽流行！デカドリンク 目印チャームに大行列 新触感スクイーズ▽24時間テレビマラソン 星野真里の走る理由
静岡,4 Daiich..,2026-08-25,10:25,イッテQ！🈞🈑中岡Qtubeはバングラデシュ！温泉同好会はフィンランドで寒中水泳,"▼中岡はバングラデシュのYouTube村へ！面白動画で稼ぐ村人たちと爆笑チャレンジ連発！
▼ガンバレルーヤ、オカリナ、鬼奴は年に一度の寒中水泳！薄氷でイカゲーム"
静岡,4 Daiich..,2026-08-25,11:25,まるごとPLUS★耳より！お得情報★話題のエンタメ情報,耳より！話題の生活情報★最新トレンド完全攻略＆超便利ワザ★気になるNEWオープン店★オススメ映画＆イベント情報★週末の天気予報もバッチリ★お得なプレゼントも
静岡,4 Daiich..,2026-08-25,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
静岡,4 Daiich..,2026-08-25,11:55,ヒルナンデス！🈓いとうあさこ＆大久保佳代子の真夏の沖縄絶景旅スペシャル,あさこ＆佳代子の真夏の沖縄絶景旅！大自然の宝庫沖縄北部エリアでエメラルドグリーンの海も見渡す限りの森も世界遺産も！行った気になれる絶景に癒される旅
静岡,4 Daiich..,2026-08-25,13:55,ミヤネ屋 【福岡県議会のドンが議員辞職を表明…影響力は？】🈑,▽何を語る？“福岡県議会のドン”きょうにも議員辞職か？影響力は▽酷暑日に迫る所も▽ヘンリー王子一家がイギリス帰国一体何が？▽忍者のまちで“パワハラ疑惑”
静岡,4 Daiich..,2026-08-25,15:50,every．🈑 鈴江奈々＆森圭介がきょうを分かりやすく,鈴江奈々、森圭介が“今”を伝えます！ニュースを分かりやすく、いち早く…ネットの話題＆流行＆スポーツ＆芸能＆グルメからお得な生活情報まで満載！！
静岡,4 Daiich..,2026-08-25,16:45,every．しずおか▼残酷…収穫目前のフルーツ盗難相次ぐ▼藤井貴彦の気になる話題,▼残酷…県内で収穫目前のフルーツ盗難被害が相次ぐ▼県内ガスの安全性は？▼アメリカの対イラン経済制裁は▼藤井貴彦の気になる話題…静岡の人々に伝えたいこと
静岡,4 Daiich..,2026-08-25,17:53,every．🈑 鈴江奈々＆森圭介がきょうを分かりやすく,鈴江奈々、森圭介が“今”を伝えます！ニュースを分かりやすく、いち早く…ネットの話題＆流行＆スポーツ＆芸能＆グルメからお得な生活情報まで満載！！
