放送エリア,放送局,放送日,放送時間,番組名,番組概要
静岡,2 NHKEテレ..,2026-07-27,07:45,おかあさんといっしょ 月曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
静岡,2 NHKEテレ..,2026-07-27,08:10,いないいないばあっ！ うーたん★すぺしゃる 1日目🈑,七夕パワー？で、うーたんが遊びに来たよ。歌って、踊って、遊んで「うーたんといっしょ」。うーたんの懐かしい映像も登場。▼うた「夜のたんけんたい」など。
静岡,2 NHKEテレ..,2026-07-27,08:25,アニメ おじゃる丸「マネマネおばけのマネばけをさがせ」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
静岡,2 NHKEテレ..,2026-07-27,08:35,にほんごであそぼ「虫」🈑🈓,「蝉のおべべ」金子みすゞ、書道で学ぶにほんご（青柳美扇）・立体紙切り（辻笙）・名文たかし（齋藤孝）／虫、朗読（津田健次郎）、漢字カードバトル、うた「JUMP」
静岡,2 NHKEテレ..,2026-07-27,08:45,ミニアニメ チキップダンサーズ「おもいで ピョコピョン」,スキップをしているつむぎちゃん。スキップといえばあのお方。いつも巻いているスカーフを失くしたというスキップガエル先生。スカーフの大切な思い出を話し始めて…
静岡,2 NHKEテレ..,2026-07-27,08:50,てれび絵本「水木しげるの妖怪えほん」（10）🈑,水木しげるの妖怪画をもとにした、ちょっぴりこわいけれど楽しいアニメーション。今回は「ジキトリ」「アマビエ」が登場します。
静岡,2 NHKEテレ..,2026-07-27,08:55,みんなのうた「まだ旅の途中」／「ザ・だっぴーず」,「まだ旅の途中」うた：AI、アニメーション：坂本サク／「ザ・だっぴーず」うた：風男塾、アニメーション：植草 航
静岡,2 NHKEテレ..,2026-07-27,09:00,自由研究55〜コンビニで！？自由研究スペシャル〜🈑🈞,0655・2355が送る自由研究特番。今年は「コンビニで！？自由研究スペシャル」！身近な場所で発見した疑問を自由研究に繋げるコツを伝授します。
静岡,2 NHKEテレ..,2026-07-27,09:25,超能力ファミリー サンダーマン 〜秘密大作戦（9）「フレンドはどこ？」🈔🈑,サンダーマン家のフィービー、マックス、クロエが素性を隠して秘密の捜査！フィービーとマックスが新しい友だち作り！クロエは久しぶりに1人の時間を楽しめるか？
静岡,2 NHKEテレ..,2026-07-27,09:50,ダーウィン！生きものバトルマスターズ「ハートをつかめ こだわりアート対決」🈑,ダーウィンが来た！×アニメ×カードバトル！？テーマは「アート対決」。フグが海底の砂を掘って作るミステリーサークルと、ニワシドリがジャングルに築く巨大な塔に注目！
静岡,2 NHKEテレ..,2026-07-27,10:00,NHK高校講座 公共 国民の司法参加🈑,高校の科目「公共」に対応した番組です。学習目標は「主権者教育」と「探究活動」。18歳で成人となる高校生に、社会の中で“生きる力”を育みます。
静岡,2 NHKEテレ..,2026-07-27,10:20,NHK高校講座 数学Ⅰ 2次方程式を解く🈑,数式の計算から三角比、データの分析まで…数学が得意な人も苦手な人も、基礎から楽しく学びましょう！
静岡,2 NHKEテレ..,2026-07-27,10:40,NHK高校講座 地理探究 観光産業と観光振興🈑,世界の地理を探究する番組！謎解きクリエイター松丸亮吾と一緒に「観光産業と観光振興」を探究しよう！世界で観光客が増えた理由はなに？観光客を分散させる秘策とは？
静岡,2 NHKEテレ..,2026-07-27,11:00,アクティブ10 マスと！ 確率🈑,SASUKEの音楽にのせて送る新感覚・数学番組！日常生活で起きる出来事をテーマに、数学的に考える楽しさを感じもらうことがねらい。今回のテーマは「確率」。
静岡,2 NHKEテレ..,2026-07-27,11:10,会話が続く！リアル旅英語（46）ブリュワリー2「ビールづくりのきっかけ」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
静岡,2 NHKEテレ..,2026-07-27,11:20,5分であさイチ 新定番！豚こまを使った絶品メニュー🈑,平日朝に放送している「あさイチ」の中から暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回は、夏休みに悩む「お昼ご飯」の、新感覚レシピ！
静岡,2 NHKEテレ..,2026-07-27,11:25,きょうの料理ビギナーズ 安い肉をおいしく！（6）下処理が決め手 鶏レバー🈑,レバーは夏バテ防止に役立つスタミナ食材。きちんと下処理をすれば、独特のクセが抑えられます。定番のレバニラ炒めと、赤ワイン煮をマスターしましょう。
静岡,2 NHKEテレ..,2026-07-27,11:30,きょうの料理「山本ゆりのちょっとの工夫で！簡単ごちそう」焼きトマトチーズチキン🈑,人気料理研究家・山本ゆりさんが初登場！いつもの材料で気軽につくれる、ごちそう気分のメインおかずを紹介する。ちょっとの工夫で豪華に見えるテクニックも満載！
静岡,2 NHKEテレ..,2026-07-27,11:55,365日の献立日記「野菜ずし」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
静岡,2 NHKEテレ..,2026-07-27,12:00,きょうの健康 夏の高血圧対策 意外な落とし穴「血圧下がる夏も油断は禁物！」🈖🈑🈞,夏は血圧が下がりやすい季節だが、油断は禁物。血圧に影響する、夏ならではの生活環境や食生活に注意が必要となる。その具体的な対策を紹介する。
静岡,2 NHKEテレ..,2026-07-27,12:15,明日から使える プロの食材術（8）フルーツ使いの新常識🈖🈑🈞,すぐに試してみたくなる意外な食材の下ごしらえ方法のオンパレード。ひと手間で味がアップ、捨てていたアレが絶品に。など食物学の専門家と料理人が教える驚きの技の数々。
静岡,2 NHKEテレ..,2026-07-27,12:45,みんなのうた「愛されてパヤパヤ」／「THE RIVER」,「愛されてパヤパヤ」うた：ののちゃん（村方乃々佳）、アニメーション：井上雪子／「THE RIVER」うた：矢野顕子、映像：wacchi（わっち）
静岡,2 NHKEテレ..,2026-07-27,12:50,視点・論点 夏の感染症 ことしは手足口病に警戒🈑,この夏注意したいのが手足口病。夏かぜのひとつで口の中や手足に発疹が出る感染症だが、5月半ばから患者が増え続けている。症状が出たときの注意点や予防について伝える。
静岡,2 NHKEテレ..,2026-07-27,13:00,NHK手話ニュース🈐,【キャスター】工藤咲子
静岡,2 NHKEテレ..,2026-07-27,13:05,名曲アルバム「トッカータとフーガ ニ短調」バッハ作曲,「トッカータとフーガ ニ短調」（オルガン）井上圭子 〜ドイツ・アルンシュタット〜
静岡,2 NHKEテレ..,2026-07-27,13:10,みるラジオ ちきゅうラジオ🈑🈞,「ちきゅうラジオ」の様子をテレビでもお伝えします。今回のゲストは、ギタリストのMIYAVIさん。難民支援の活動にも取り組んでいます。その思いをうかがいます。
静岡,2 NHKEテレ..,2026-07-27,14:00,クラシックTV「ジャンル横断！夏の愛理セレクション」🈑🈞,鈴木愛理がギュッとセレクト！クラシック、ロック、ポップス、ジャズ！「クラシックTV」名場面
静岡,2 NHKEテレ..,2026-07-27,14:30,ハートネットTV フクチッチ みんなで楽しむ！障害のある人の“おでかけ”🈖🈑🈞,障害のある子も一緒に楽しめる、いま注目の公園とは？障害のある人の「旅に行きたい」をかなえる達人も登場！みんながお出かけを楽しむための発想や情報満載でお届け！
静岡,2 NHKEテレ..,2026-07-27,15:00,ハートネットTV 私のリカバリー 試練は神様からの贈りもの コロッケ🈖🈑🈞,芸能界のものまね王・コロッケさん。少年時代、右耳が重い難聴になるも、それを逆手に観察力と想像力を磨き、唯一無二の芸に結実させた。試練を力に変えたものとは…。
静岡,2 NHKEテレ..,2026-07-27,15:30,ゴー！ゴー！キッチン戦隊クックルン「ピーマン王女、恋のあと」🈑🈓🈞,アニメと実写が連動する食育エンターテインメント番組。子どもの姿にされてしまった母親を元に戻すため、魔法の杖「ステキステッキ」を探し求めるきょうだいの姿を描く。
静岡,2 NHKEテレ..,2026-07-27,15:55,キキとカンリ 熱中症のキケン🈖🈑,小学校低学年向けの安全教育番組。子どもたちが「自ら危険を回避できる力」を養います。今回のテーマは熱中症。リスクが高くなる要素と対策は？出演：おぎやはぎ他
静岡,2 NHKEテレ..,2026-07-27,16:05,ダーウィン！生きものバトルマスターズ グルメでパクパク！食いしん坊対決🈑,ダーウィンが来た！×アニメ×カードバトル！生きもののスクープ映像を目撃せよ！今回は「食いしん坊対決」。海の幸を爆食いするラッコと、魚を手づかみでとるニホンザル！
静岡,2 NHKEテレ..,2026-07-27,16:15,いないいないばあっ！ うーたん★すぺしゃる 1日目🈑,七夕パワー？で、うーたんが遊びに来たよ。歌って、踊って、遊んで「うーたんといっしょ」。うーたんの懐かしい映像も登場。▼うた「夜のたんけんたい」など。
静岡,2 NHKEテレ..,2026-07-27,16:30,おとうさんといっしょ 選「シンパンダちゃん」🈑,蒸気機関車D103が自慢の「レオレオ駅」でシュッシュ・ポッポ・ゆめ・まさとも・パンタン駅長・どんぐーが、歌ったり踊ったり大活躍！楽しいコーナーが盛りだくさん。
静岡,2 NHKEテレ..,2026-07-27,17:00,アニメ はなかっぱ「クワガタを捕まえよう」「はなかっぱ、いたいいたい！」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
静岡,2 NHKEテレ..,2026-07-27,17:10,The Wakey Show FUNclusionデー🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテイメントショウ！
静岡,2 NHKEテレ..,2026-07-27,17:30,天才てれびくんgrow▽傑作選▽指プル4▽リリカの顔でかるた🈑🈓,▽傑作選▽指プル4スタート！指先に強力な磁石をつけ金属の隙間に指を通してゴールを目指すタイムトライアルレース▽リリカのいろいろな表情のかるたで遊ぼう！▽ゲーム
静岡,2 NHKEテレ..,2026-07-27,18:00,おかあさんといっしょ 月曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
静岡,2 NHKEテレ..,2026-07-27,18:24,あおきいろ ツバメ〜ミドリーズ3期生バージョン,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回はミドリーズ3期生の「ツバメダンス」を紹介します！
