放送エリア,放送局,放送日,放送時間,番組名,番組概要
福島,2 NHKEテレ..,2026-09-19,13:25,小雪と発酵おばあちゃん 島根 清流が育む珍味 鮎（あゆ）のうるか🈖🈑🈞,山に囲まれた島根県美郷町で伝統の発酵食、鮎（あゆ）の「うるか」に出会います。珍しい「やな漁」に小雪さんも挑戦！「うるか」のアレンジ料理もご紹介します。
福島,2 NHKEテレ..,2026-09-19,13:55,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
福島,2 NHKEテレ..,2026-09-19,14:00,クラシック音楽館 反田恭平＆ジャパン・ナショナル・オーケストラ🈞,反田恭平とジャパン・ナショナル・オーケストラが2023年10月14日に奈良県の東大寺で演奏したショパン＆ブラームス▽後半は反田がソリストを務めたN響定期公演から
福島,2 NHKEテレ..,2026-09-19,16:00,ふるさとへ贈る音色 Special N響第1コンサートマスター 郷古廉🈑,N響第1コンサートマスター郷古廉。故郷の宮城で経験した東日本大震災から15年、自身の記憶と改めて向き合いふるさとで臨んだ演奏会に密着。心が響き合う瞬間を伝える。
福島,2 NHKEテレ..,2026-09-19,16:50,アニメまとめPR 10月スタート！注目の4番組🈑,10月から放送スタート！この秋、注目のNHKアニメ「恐怖コレクター」「マロニエ王国の七人の騎士」「パンどろぼう」「アオアシ Season2」の見どころを紹介！
福島,2 NHKEテレ..,2026-09-19,16:55,ピタゴラスイッチ ミニ▽うた▽まきじゃくのジャック🈑,私たちがふだん暮らしている中に隠れている、さまざまな法則や不思議な構造、面白い考え方を、アニメ、歌、体操、ピタゴラ装置など多彩なコーナーで紹介します。
福島,2 NHKEテレ..,2026-09-19,17:00,おかあさんといっしょ 土曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
福島,2 NHKEテレ..,2026-09-19,17:24,あおきいろ 1分版 みんなの for every child,Eテレ×セサミストリート×ユニセフコラボ企画！今回はブレイキンのAMIさんが考える、すべてのこどもに必要なことを聞くよ。
福島,2 NHKEテレ..,2026-09-19,17:25,アニメ きかんしゃトーマス「ブレーキしゃのブルーノ」「パーシーがきえた！」🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「ブレーキしゃのブルーノ」「パーシーがきえた！」
福島,2 NHKEテレ..,2026-09-19,17:45,アニメ ふしぎ駄菓子屋 銭天堂「つぐみ、銭天堂へ」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
福島,2 NHKEテレ..,2026-09-19,17:55,アニメ スポンジ・ボブ タンゴ対決／魔法の料理本🈔🈑,舞台は海底都市ビキニタウン。そこに住むスポンジ・ボブとその仲間たちが繰り広げる、ユーモラスで楽しい日常を描いたハイテンション・アニメ！
福島,2 NHKEテレ..,2026-09-19,18:20,ミニアニメ のりものまん モービルランドのカークン「タイヤサッカー！」,大人気タイヤサッカーはチームカークンとパッポン率いるチーム緊急車両の決勝戦！キューちゃんのサイレンがなり、おやっさんがけん引フックでシュート！カークンの秘策は？
福島,2 NHKEテレ..,2026-09-19,18:25,アニメ 魔入りました！入間くん4（23）「魔王への道」🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
福島,2 NHKEテレ..,2026-09-19,18:50,デザインあneo 名コンビ🈑,オレたち名コンビ／デッサンあ／るいとも／もつ／Do It ！
福島,2 NHKEテレ..,2026-09-19,19:00,地球ドラマチック 選 古代エジプト スフィンクスの謎を解き明かせ🈔🈑,「スフィンクス」4500年の謎に挑む！誰がなぜ造ったのか？最新調査結果から明らかになる古代エジプトから続く人々の祈りと高度な技術。そして今、新たに迫る危機とは？
福島,2 NHKEテレ..,2026-09-19,19:45,ウチのどうぶつえん10分 ドゥーユーノーアソノヤソー🈖🈑,アソノヤソー、って何？って思われるかもしれませんね。「阿蘇の草原に生えている野草」です。アフリカゾウに食べさせたらとても良かったんです。そのあたりを。
福島,2 NHKEテレ..,2026-09-19,19:55,NHK手話ニュース🈐,
福島,2 NHKEテレ..,2026-09-19,20:00,沼にハマってきいてみた▼日向坂46金村＆上村が宮崎に！▼ドリフト＆古墳🈑,【沼ハマ×宮崎×日向坂46】全国各地の輝くハマったさんを発掘する新企画▼記念すべき初回の舞台は宮崎県▼ドリフト＆古墳沼を金村美玖＆上村ひなのが現地で体当たり取材
福島,2 NHKEテレ..,2026-09-19,20:30,真相の館 🈡 国防の真相🈑,世界の仕組みや知られざる事実など、ニュースの背景にある“真相”を、“謎解き”をしながら分かりやすく紹介する「真相の館」。今回のテーマは「国防」。
福島,2 NHKEテレ..,2026-09-19,21:00,わたしの日々が、言葉になるまで この「ごめん」の表現許せる？清原果耶🈖🈑,この気持ち、どう言語化したらいいの？言葉のヒントを探すトークバラエティ。ゲストは、小説家の島本理生、歌手の阿部真央、俳優の清原果耶。この「ごめん」の表現許せる？
福島,2 NHKEテレ..,2026-09-19,21:30,最後の講義 心臓外科医 天野篤🈑,人生最後なら何を語り残すか？“神の手”とも呼ばれた心臓外科医・天野篤。上皇さまの心臓手術を執刀したことが、人生の大きな転換点に。え？「オレみたいになるな」？！
福島,2 NHKEテレ..,2026-09-19,22:20,やまと尼寺 四季ごよみ「長月 白露・秋分」🈑,長月（9月）前半は“白露（はくろ）”。菊の花に長寿を願う「重陽の節句」。後半は“秋分（しゅうぶん）”。お月見の日はおすしもサラダもお団子も、月をテーマに。
福島,2 NHKEテレ..,2026-09-19,22:30,toi−toi“なりたい自分”になれていますか？🈖🈑🈞,きつ音の症状に悩む社会福祉士の都築政憲さん。思うように言葉が出ないことで自信が持てず、理想と現実とのギャップに苦しんできた。“なりたい自分”との向き合い方を探る
福島,2 NHKEテレ..,2026-09-19,23:00,ETV特集 18歳の船出 大阪 入舟寮からの“自立”🈑,大阪の児童養護施設・入舟寮。高校3年生の晴人（はると）と輝（あきら）は18歳になり施設からの“自立”のときを迎えた。希望と責任と戸惑いと…。揺れる心を見つめた。
福島,4 福島中央テレビ1,2026-09-19,04:45,テレビショッピング,
福島,4 福島中央テレビ1,2026-09-19,05:15,テレビショッピング,
福島,4 福島中央テレビ1,2026-09-19,05:45,ニュースサタデー,最新のニュースをお伝えします
福島,4 福島中央テレビ1,2026-09-19,05:55,シューイチ🈑🈓台風千葉に上陸の可能性も…連休警戒＆天気解説／秋にぴったり道の駅,子役ゆのちゃん驚き東京駅オープン新施設／極厚かつ丼＆かき氷！行列店待たせない工夫／トラジャ×はとバス川島ガイドで才能発揮／櫻井翔＆阿部亮平＆川島如恵留の時間
福島,4 福島中央テレビ1,2026-09-19,09:25,いわき市民のみなさんへ,フォトコンテストを開催中！▽市立美術館で企画展を開催中▽いわきサンシャインマラソンランナーを募集中▽いわき市LINE公式アカウント
福島,4 福島中央テレビ1,2026-09-19,09:30,遠くへ行きたい【紺野まひるがおんせん県・大分へ】とり天＆天然炭酸水グルメ🈑,パワーみなぎる自然を満喫。名物とり天いも天。酒店で足湯。職人技の木の葉皿作り。天然の炭酸水そうめんに朝採れスイートコーン、家族で育てるトウモロコシの美味に感動。
福島,4 福島中央テレビ1,2026-09-19,10:00,あの人気店の肉で酒を飲んだら、絶対に美味い。〜串なし焼き鳥＆ほろほろ茹でタン〜,クズ役で大人気の俳優竹財輝之助＆パンサー向井の2人が巡るのは人気店の肉料理。見た目も味も想定を超える衝撃肉で酒を飲む。極上の肉に至高の酒で最高のひと時を過ごす！
福島,4 福島中央テレビ1,2026-09-19,10:30,佐世保発テレショップ この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
福島,4 福島中央テレビ1,2026-09-19,11:25,中テレナビ,
福島,4 福島中央テレビ1,2026-09-19,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
福島,4 福島中央テレビ1,2026-09-19,11:40,KICK OFF！ FUKUSHIMA,福島県を拠点とするプロサッカーチーム「福島ユナイテッドFC」と「いわきFC」の応援をするとともに、試合結果をたっぷりとお届けします。
福島,4 福島中央テレビ1,2026-09-19,11:55,サタデーLIVE ニュース ジグザグ▽台風25号最新▽農場で外国人虐待か🈑,台風25号が関東に接近中…大型連休への影響は？最新解説▽水戸ストーカー殺人…被告が語った身勝手な動機＆紛失防止タグ悪用の実態▽ミャンマー人虐待か…疑惑町議に迫る
福島,4 福島中央テレビ1,2026-09-19,13:30,さんま御殿‼踊る傑作選！ヒロミ＆小峠が率いる強烈すぎるオモウマい店主が大集合！🈑,ヒロミ＆小峠も冷や汗⁉自由すぎるオモウマ店主たちが大暴れ！店内走り回る号泣料理人＆安くしすぎて赤字のフレンチ店主＆クセが強すぎるたこ焼き店主にさんまもお手上げ⁉
福島,4 福島中央テレビ1,2026-09-19,14:00,2026ANAオープンゴルフトーナメント3日目🈑,男子ゴルフ「秋の陣」、舞台は北の名門・札幌ゴルフ倶楽部輪厚コース。名物ホールを攻略し、輪厚を制するのは誰か？3日目の模様をお届けします。
福島,4 福島中央テレビ1,2026-09-19,14:55,世界の給与明細【街角の日本人に“給料いくら？”ガチ調査！生々しい金額が続々】,タブーに切り込み…めったに聞けない人の給料を聞きまくる！〇月収75万円から2週間で無職転落〇医者・YouTuber・スーパー店長…
