放送エリア,放送局,放送日,放送時間,番組名,番組概要
大阪,10 読売テレビ1,2026-08-07,13:55,ミヤネ屋【速報中継！台風13号沖縄最接近▽W台風お盆休みに影響か】🈑,▽速報中継！「台風13号」沖縄最接近▽W台風発生中…お盆休み列島に影響か▽福岡県議会“金銭授受疑惑”続報▽夏祭りで迷惑行為…ナゼ？
大阪,10 読売テレビ1,2026-08-07,15:50,ten．【目線】熊本地震で見えた脅威…関西は活断層が密集▽独身偽装の実態🈑,▽あすから最大9連休高速道路渋滞は？タイヤバーストに注意▽解説！関西は活断層の密集地▽独身偽装の実態▽カラフル「おもちゃ病院」▽ダブル台風影響は？蓬莱さん天気
大阪,10 読売テレビ1,2026-08-07,17:53,every． 鈴江奈々＆山﨑誠がきょうを分かりやすく🈑,鈴江奈々、山﨑誠が“今”を伝えます！ニュースを分かりやすく、いち早く…ネットの話題＆流行＆スポーツ＆芸能＆グルメからお得な生活情報まで満載！！
大阪,10 読売テレビ1,2026-08-07,18:15,ten．【最高の夏旅SP】暑さ和らげる涼しい映像満載！スリル満点徳島旅🈑,関西からもほど近い徳島で“夏の避暑旅”▽約280万本のひまわりが咲き乱れる島▽日本一の激流スポットで絶叫川下り新競技!?▽8mからの飛び込み挑戦でまさかの…
大阪,10 読売テレビ1,2026-08-07,19:00,大阪ほんわかテレビ☆ドムドムバーガー復活の軌跡＆高級プリン対決！🈑,アドベンチャーワールドの新たな名物は触れるペンギン？＆ドムドムを立て直した敏腕社長▽脳トレクイズにQuizKnock鶴崎が参戦！クイズ王・宇治原を倒せるか！？
大阪,10 読売テレビ1,2026-08-07,19:56,沸騰ワード🈑伝説の家政婦志麻さんお好み焼き炒飯にフレンチ春巻き⁉高橋文哉爆食SP,カレーそう麺夏グラタン冷凍スイカあんこ…猛暑吹き飛ぶ簡単！新感覚料理14連発!!夏野菜はこう食べる⁉トマトきゅうりなす衝撃組み合せに調理師免許俳優高橋文哉も驚愕
大阪,10 読売テレビ1,2026-08-07,20:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
大阪,10 読売テレビ1,2026-08-07,21:00,金曜ロードショー「借りぐらしのアリエッティ」★スタジオジブリ作品🈖🈑🈓,人間に見つかってはいけない！小人の少女のひと夏の大冒険★ノーカット放送★企画・脚本：宮﨑駿、監督：米林宏昌
大阪,10 読売テレビ1,2026-08-07,22:59,水野美紀の映画生活【あの星が降る丘で、君とまた出会いたい。】🈑,衝撃の「夏祭りの思い出」とは！？
大阪,10 読売テレビ1,2026-08-07,23:05,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「集束の地ルベリオス」
大阪,10 読売テレビ1,2026-08-07,23:35,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃6『コミティア〜もっと面白い漫画を描こう！』
大阪,5 KBS京都,2026-08-07,04:52,試験電波（OP前）,
大阪,5 KBS京都,2026-08-07,05:25,オープニング,
大阪,5 KBS京都,2026-08-07,05:27,天気予報,
大阪,5 KBS京都,2026-08-07,05:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,06:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,06:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,07:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,07:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,08:00,宝塚カフェブレイク,タカラジェンヌをゲストにむかえ、舞台の裏話や役づくりなどについて楽しくトークを繰り広げながら、普段見ることのできないスターの素顔に迫ります。
大阪,5 KBS京都,2026-08-07,08:29,天気予報,
大阪,5 KBS京都,2026-08-07,08:30,お買い物プラス 「世界の“！”をお届けします」,おうちで楽しくお買い物！耳より情報満載のテレビショッピング番組。
大阪,5 KBS京都,2026-08-07,09:00,CM INDEX,テレビCMのさまざまな情報をお送りするテレビCM情報番組。
大阪,5 KBS京都,2026-08-07,09:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,10:00,あんぎゃでござる！！🈞 「＃428老舗あんぎゃ！！」,かつてこんなニッチな京都探訪番組があっただろうか！？あくまでおっさんの目線で京都人も知らない？素顔の京都を追いかける！地元愛いっぱいのドキュメントバラエティー！
大阪,5 KBS京都,2026-08-07,10:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,11:00,原日出子の京さんぽ🈞 ＃41「御幸町通」,京都が大好きな俳優・原日出子が、碁盤の目のような京都の「通り」をお散歩しながら、通りの個性、店、そして出会う人々などを紹介していきます。
大阪,5 KBS京都,2026-08-07,11:25,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,11:55,KBS京都ニュース・天気予報🈐,
大阪,5 KBS京都,2026-08-07,12:00,長七郎江戸日記 ＃120「意気に感ず」,徳川二代目将軍・秀忠の孫、松平長七郎長頼が江戸にはびこる悪を成敗するアクションと勧善懲悪の明朗娯楽時代劇。
大阪,5 KBS京都,2026-08-07,12:55,黒谷和紙応援キャンペーン 「卒業篇」,およそ800年の歴史を経て、今日に手漉きの技術が受け継がれる「京都・あやべ黒谷和紙」。時代の移り変わりとともに需要が激減し後継者不足に悩む黒谷和紙応援番組。
大阪,5 KBS京都,2026-08-07,13:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,13:30,韓国ドラマ・黄金のポケット ＃112,
大阪,5 KBS京都,2026-08-07,14:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,14:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,15:00,赤い運命 ＃7「父ふたり・母は今？」,1970年代の人気ドラマ「赤いシリーズ」第3弾。台風の影響で取り違えられた二人の女性が運命に翻弄される。真実を知る日はいつ？
大阪,5 KBS京都,2026-08-07,16:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,16:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,17:00,京是好日🈞 ＃126「豪華絢爛な障壁画」,四季折々見事なまでに表情を変える自然美、神社仏閣などの様式美や神聖な佇まい、静寂の中に凛と咲く華にも似た京都の魅力を美しい映像でお届けします。
大阪,5 KBS京都,2026-08-07,17:05,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,17:35,きょうとDays,京都の日々＝daysのニュースを中心に地域密着型のスポーツ情報、府内各地の旬の話題を地元目線でお伝えします。
大阪,5 KBS京都,2026-08-07,18:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,18:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
大阪,5 KBS京都,2026-08-07,19:00,前川清の笑顔まんてんタビ好キ 「沖縄県北中城村」,前川清と、えとう窓口の“タビ好キ師弟コンビ”が、キーワードを頼りに九州各地をめぐり、その土地の風土や歴史にふれ、現地の方々とのふれあいを重ねます。
大阪,5 KBS京都,2026-08-07,19:55,水戸黄門 第21部 ＃9「河豚に当った黄門様（長府）」,黄門さまの世直し旅も数えてこれが21度目。今回は袋田温泉から藤枝、吉田を経て目的地の岡崎まで一気呵成に突っ走る。
大阪,5 KBS京都,2026-08-07,20:55,馬い酒〜今宵のBartalk〜 ＃30,美味しいお酒を楽しみながら競馬に思いを馳せる「酒」と「競馬」のトーク番組。バーテンダーの御秒奈々と常連の相埜裕樹が楽しいひと時をお届けします
大阪,5 KBS京都,2026-08-07,21:00,きょうと経済テラス キュンと！「京都のものづくり企業がオープンファクトリー開始」,「京都のまちを経済する。」をコンセプトに、暮らしに寄り添ったテーマから様々な情報をお届けする経済情報番組。
大阪,5 KBS京都,2026-08-07,22:00,京暮士門 「仲良し俳優・内藤秀一郎と福知山へ」,“京都愛強め”大倉士門が、人・まち・モノ 地元・京都の様々な魅力を発信する番組
大阪,5 KBS京都,2026-08-07,22:30,きょうとDays🈞,京都の日々＝daysのニュースを中心に地域密着型のスポーツ情報、府内各地の旬の話題を地元目線でお伝えします。
大阪,5 KBS京都,2026-08-07,22:55,天気予報,
大阪,5 KBS京都,2026-08-07,23:00,目指せ！！クラウン！18〜シングルへの道〜プレイバック ＃42,"「2025京都クラウンレディース＆プロアマチャリティ大会」
〜クラウンヒルズ京都ゴルフ倶楽部"
大阪,5 KBS京都,2026-08-07,23:30,田村亮の釣りならまかせろ！ 「絶品イシモチ五目ならまかせろ！」,"東京湾で脂ノリノリのイシモチなど五目釣りに挑戦！
美味しさをキープする締め方＆劇的に楽なウロコ取りも大公開！"
大阪,3 サンテレビ1,2026-08-07,01:31,,
大阪,3 サンテレビ1,2026-08-07,05:30,天気予報,"【曲名】
ガーネット／奥華子
あ〜よかった（setagaya mix）／花＊花
ほか"
大阪,3 サンテレビ1,2026-08-07,05:43,オープニング,
大阪,3 サンテレビ1,2026-08-07,05:45,テレビショッピング,ミルとミキサーが1台に（プレミアムミルサー）
大阪,3 サンテレビ1,2026-08-07,06:15,メダカのコタロー,ひょうごの自然環境を守ろう！「いなみのため池編③」
大阪,3 サンテレビ1,2026-08-07,06:20,テレビショッピング,めまい耳鳴りの悩みに（補調滋腎通耳湯／新大和漢方）
大阪,3 サンテレビ1,2026-08-07,06:50,コタローとおはよ〜！,◇ひょうごの農村環境を守ろう！ぼくたちキラリ輝き応援団
大阪,3 サンテレビ1,2026-08-07,06:55,天気予報,"今日の天気
【曲名】
Bird Song／三原淑治・スインギー坂野"
大阪,3 サンテレビ1,2026-08-07,07:00,チエちゃん奮戦記 じゃりン子チエ,大晦日みんな揃ってバチ当り◇ゲタバキの元気少女チエ、自由きままに生きている父親のテツたちが、大阪の下町を舞台に繰り広げる笑いと涙のホームコメディ第2弾！！
大阪,3 サンテレビ1,2026-08-07,07:30,タッチ,執念の対決？！ 今頃あいつがカムバック！◇あだち充原作の国民的青春野球アニメ。双子の兄・達也、弟・和也、幼なじみの南、3人を軸に恋愛と甲子園を目指す青春を描く。
大阪,3 サンテレビ1,2026-08-07,08:00,ビッグ・フィッシング🈞,徳島・鳴門海峡でタイラバ
大阪,3 サンテレビ1,2026-08-07,08:30,演歌TV．com,〜唄であいましょう〜坂本ひろし ほか
