放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-28,13:10,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
札幌,3 NHK総合1..,2026-08-28,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
札幌,3 NHK総合1..,2026-08-28,14:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-28,14:05,列島ニュース 大阪 町工場でロックバンド！？▽高知 不思議野菜ハスイモ🈑,【午後2時台】各地の話題・気象情報▽町工場でロックバンド！？ 大阪▽うまい 不思議野菜ハスイモ 高知・須崎【キャスター】二宮直輝・木村穂乃【気象予報士】坂下恵理
札幌,3 NHK総合1..,2026-08-28,14:50,時論公論 米・イラン 戦争半年 “有名無実化”した停戦🈑🈞,アメリカとイスラエルがイランへの軍事作戦を始めて半年。停戦は“有名無実化”し、アメリカは新たに大規模な経済制裁を発動しました。長期化する戦争の行方を考えます。
札幌,3 NHK総合1..,2026-08-28,15:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-28,15:07,ニュース・気象情報（北海道）🈑,
札幌,3 NHK総合1..,2026-08-28,15:10,午後LIVE ニュースーン よみがえる法隆寺の至宝「金堂壁画」🈑,昭和24年に焼損した法隆寺の「金堂壁画」を完全復活を目指すプロジェクト▽水難事故から命を守る海外の取り組み
札幌,3 NHK総合1..,2026-08-28,16:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-28,16:05,午後LIVE ニュースーン 朝ドラ「風、薫る」甲斐翔真インタビュー🈑,朝ドラ「風、薫る」出演 甲斐翔真インタビュー▽ネット検索から見る熊本被災地が求めるもの
札幌,3 NHK総合1..,2026-08-28,17:00,午後LIVE ニュースーン 外出先で避難訓練🈑,宿泊施設、コンサート会場などお出かけ先で災害にあったら？そんな想定での避難訓練が各地で行われています。特集で。そのほか、ニュース、気象情報、など予定
札幌,3 NHK総合1..,2026-08-28,17:57,プロ野球2026「日本ハム」対「ロッテ」,シーズン終盤へ、ここが踏ん張りどころ！勝負の8月、少しでも上位との差を縮めておきたい3位の日本ハム。注目の一戦を、試合開始から終了まで生中継！
札幌,3 NHK総合1..,2026-08-28,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-28,18:10,ほっとニュース北海道▽熊本地震から1か月・現地派遣の医師が語る🈑,釧路地方に線状降水帯発生で猛烈な雨・交通機関に影響▽熊本地震から1か月・DMATで現地派遣の室蘭市民病院の医師が語る▽スキージャンプ下川町の高校生2人が誓う活躍
札幌,3 NHK総合1..,2026-08-28,18:45,ほっとニュース道央いぶりDAYひだか▽中継は新篠津村から村民が作るイベント！🈑,ほっと中継は新篠津村から！村民が作る一大イベント・新しのつ青空まつり▽石狩、空知、後志、胆振、日高のニュースや旬の話題もお伝えします！▽気になる天気は詳しく解説
札幌,3 NHK総合1..,2026-08-28,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，森下絵理香，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-28,19:50,プロ野球2026「日本ハム」対「ロッテ」,シーズン終盤へ、ここが踏ん張りどころ！勝負の8月、少しでも上位との差を縮めておきたい3位の日本ハム。注目の一戦を、試合開始から終了まで生中継！
札幌,3 NHK総合1..,2026-08-28,20:44,サブチャンネル切り替え方法のご案内,サブチャンネルで放送している番組をご覧になるには、リモコンの「選局」ボタンや「チャンネル」ボタンの上側を押してください。
札幌,3 NHK総合1..,2026-08-28,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-08-28,21:00,ニュースウオッチ9▽石川・富山で大雨予想▽ネパールの土石流で死者多数🈔🈑,石川・富山で大雨予想 川の氾濫や土砂災害も▽ネパールで死者多数土石流が観光客を襲う▽熊本地震から1か月
札幌,3 NHK総合1..,2026-08-28,22:00,ドキュメント72時間 千葉・利根運河 真夏の川べりで何を思う🈖🈑,千葉県流山市の北端に流れる水路・利根運河。緑豊かで、夜にはホタルも。流山は人口が増え続け新旧住民が入り交じる。真夏の川べりで、どんな人と出会えるだろうか？
札幌,3 NHK総合1..,2026-08-28,22:30,時をかけるテレビ 池上彰 我が友 本田宗一郎 〜井深大が語る〜🈕🈑,池上彰が時代を超えたメッセージを読み解く。1991年放送の「我が友本田宗一郎」を紹介。世界で戦ってきた日本のリーダーたち。ホンダ創業者の本田さんの生き方に迫る。
札幌,3 NHK総合1..,2026-08-28,23:30,時論公論 熊本地震1か月 生活をどう取り戻すか🈑,熊本県で発生した震度7の地震から1か月。住宅の被害は3万棟を超え、今も避難を続けている人が多くいます。生活を取り戻すために求められる取り組みについて考えます。
札幌,3 NHK総合1..,2026-08-28,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-28,23:45,今夜も生でさだまさし まさしの話は帯広〜ング🈑,帯広から12年ぶりの生放送！PRコーナーでは、十勝の19市町村だけでなく根室・釧路エリアの情報も広く届けるニュース番組「ほっとニュースぐるっと道東！」を紹介！
札幌,5 札幌テレビ1,2026-08-28,05:00,シャイン！【激しい雨や強風に注意！▼9月値上げラッシュ▼勝利呼ぶFの「夏男」】🈓,交通に影響も…大雨・強風・雷の最新予報▼乳製品に調味料も…今年最多の値上げが▼夏のホームラン男に注目！きょうからFホーム3連戦▼寺田明日香が有望アスリート直撃
札幌,5 札幌テレビ1,2026-08-28,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-08-28,09:00,DayDay．【石川・富山で氾濫・浸水相次ぐ▽くまモンの熊本応援観光▽天気】🈑,"▽石川・富山に大雨特別警報…孤立や土砂災害に厳重警戒▽熊本地震から1か月…くまモン＆知
事おすすめ絶景スポットと応援旅▽SnowMan新曲▽相葉の保護犬トリミン"
札幌,5 札幌テレビ1,2026-08-28,10:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-28,10:55,どさんこ市場【理由（わけ）あり商品大集合！食品はいくつ買っても送料は1個分！】,商品入れ替えや無選別、不ぞろい品など、ワケありだからお買い得！食欲の秋に向けて、お得なグルメをお見逃しなく。
札幌,5 札幌テレビ1,2026-08-28,11:25,プレミア！,CG女子アナが大活躍！ビジネスニュースをおもしろくお伝えします。
札幌,5 札幌テレビ1,2026-08-28,11:30,STVストレイトニュース🈑,全国・北海道の最新ニュースと気象情報をお伝えします。
札幌,5 札幌テレビ1,2026-08-28,11:55,ヒルナンデス！川越でアポなし！ご一緒グルメ旅▼新企画・コレに夢中でスター‼🈓,ご一緒クイーン久本雅美と河合郁人が埼玉・川越で奇跡の出会い！地元の方おすすめの穴場スポット巡り‼▼あることを愛するスターに密着！正体を予想する新企画！‼
札幌,5 札幌テレビ1,2026-08-28,13:55,ミヤネ屋【大雨災害再び…石川・富山「レベル5特別警報」被害全容は】🈑,▽大雨災害再び…石川・富山「レベル5特別警報」被害全容は▽中国産白菜が出荷前「発がん性」薬品漬けに▽韓国・済州島で失踪者…警察が「勝手に捜索終了」も複数遺体発見
札幌,5 札幌テレビ1,2026-08-28,15:48,どさんこワイド【大迫力のねぶた祭潜入▼夏の疲れた体に”さばレシピ”】🈢🈓,飛び入り参加OK！大迫力のねぶた祭生中継…道内各地のグルメも集結▼夏の疲れた体にパワーチャージ「さばガーリック」▼最高賞金6万円！札幌駅前「家族でお絵かき」
札幌,5 札幌テレビ1,2026-08-28,19:00,金曜ミステリークラブ▽逃亡犯・福田和子最大の謎SP‼時効成立目前で逮捕…なぜ⁉🈑,日本一有名な逃亡犯・福田和子14年344日の逃亡生活…時効まで21日衝撃逮捕の謎▽福田と遭遇した⁉㊙芸人が激白▽本当にあった空港占拠…成田開港4日前の真実
札幌,5 札幌テレビ1,2026-08-28,20:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-28,21:00,金曜ロードショー「8番出口」昨年の大ヒット作★地上波初放送🈖🈑🈓,地下通路に迷い込んだ男は、無限ループから抜け出すことができるのか！？★本編ノーカット
札幌,5 札幌テレビ1,2026-08-28,22:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-28,23:00,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「勇者クロノア・前編」
札幌,5 札幌テレビ1,2026-08-28,23:30,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃8『タッチ〜漫画で描きたい100のコト!!!』
札幌,5 札幌テレビ1,2026-08-28,23:59,news zero🈑河川氾濫…石川・富山被害全容は,"▼熊本地震から1カ月▼【1／365】チームみらい安野党首に密着…""AI使った政治”の現在地▼バスケ…八村＆河村 W杯最終予選スタート▼阪神対巨人‥V争い"
札幌,6 HTB1,2026-08-28,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。▽5:59〜「イチモニ！占い」
札幌,6 HTB1,2026-08-28,06:00,イチモニ！ 速報…道内で線状降水帯発生▽Fドラ1大川あす初先発へ▽インフル早くも,札幌発「ファイヤーバーグ」おすすめ鉄板ハンバーグランキング！毎月29日のお得情報も▽F本拠地でロッテ戦…最新情報▽9月値上げラッシュ▽生活道路で法定速度が...
札幌,6 HTB1,2026-08-28,08:00,羽鳥慎一モーニングショー🈑,石川・富山に大雨特別警報を発表…河川氾濫・浸水被害・土砂崩れも 要警戒・再び大雨予報▽突然“線状降水帯”精度の向上へ…課題は
札幌,6 HTB1,2026-08-28,09:55,佐世保発生放送テレショップ！,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
