放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-27,16:05,午後LIVE ニュースーン 松嶋尚美 朝ドラ「春よ、来い」を語りつくす🈑,テレビっ子「松嶋尚美 朝ドラ「春よ、来い」を語りつくす」▽避難所での聴覚障碍者の生活
札幌,3 NHK総合1..,2026-08-27,17:00,午後LIVE ニュースーン 渡辺貞夫さんが吹く！語る！🈑,渡辺貞夫さんインタビューと演奏▽ニュース解説▽気象情報▽MLB情報▽楽しい中継 ほか
札幌,3 NHK総合1..,2026-08-27,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-27,18:10,ほっとニュース北海道▽外国人在留許可手数料引き上げで広がる波紋🈑,外国人の在留許可の手数料引き上げで波紋▽丘珠空港の滑走路の延伸をめぐり意見交換▽ReNews北海道「夏休み」▽30DAYS・旧南茅部町で見つけた物語▽気象情報
札幌,3 NHK総合1..,2026-08-27,18:45,ほっとニュース道央いぶりDAYひだか▽ななまるMAPは新冠町ディマシオ美術館🈑,ななまるMAPは新冠町！太陽の森ディマシオ美術館▽石狩、空知、後志、胆振、日高のニュースや旬の話題もお伝えします！▽気になる天気は浜崎慎二気象予報士が詳しく解説
札幌,3 NHK総合1..,2026-08-27,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-27,19:30,激突メシあがれ 韓国料理SP🈖🈑,韓国から挑戦者がやってきた！カムジャタン、ポックンパ、ポッサム…食べたいが止まらない！3人の料理自慢がオリジナル韓国料理を披露 ▼アンタ柴田の韓国グルメ旅も♪
札幌,3 NHK総合1..,2026-08-27,20:42,＃NHK NHK金沢放送局 被災地での朗読会,
札幌,3 NHK総合1..,2026-08-27,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-08-27,21:00,ニュースウオッチ9▽関東で激しい雨や雷に注意▽小売大手では値下げも🈔🈑,関東で激しい雨に注意各地で大気が不安定に▽都内の家賃が上昇か 小売大手では値下げもおもちゃ市場は好調？
札幌,3 NHK総合1..,2026-08-27,22:00,The Covers 西城秀樹ナイト！〜デビュー55周年SP〜🈑,MC：リリー・フランキー上白石萌歌／語り：堂本光一／歌謡界を切り開いた秀樹の名曲を歌い継ぐ！岩崎宏美、オリジナル・ラブ、寺田恵子、KAIRYU／秘蔵映像も満載！
札幌,3 NHK総合1..,2026-08-27,22:45,【夜ドラ】税金で買った本（4）🈖🈑,何日も粘り強く探し続け、ついに「放浪する青」の紙片を見つける石平（奥平大兼）。早瀬丸（西野七瀬）と白井（青木マッチョ）も驚く。さらに石平は意外な行動に出る。
札幌,3 NHK総合1..,2026-08-27,23:00,所さん！事件ですよ ロマンス詐欺から隕石まで！？”宇宙”最新事情🈑🈞,宇宙飛行士をかたるロマンス詐欺被害が続出している！福島に落ちたと思われる隕石を探し出せ！JAXAが発足させた地球防衛隊のミッションとは？宇宙をめぐる熱い最新事情
札幌,3 NHK総合1..,2026-08-27,23:30,時論公論 米・イラン戦争半年 終わりは見えるか？🈑,アメリカとイスラエルがイランへの軍事作戦を始めてから半年。アメリカは新たに大規模な経済制裁を発動しましたが、終わりは見えるのか。長期化する戦争の今後を考えます。
札幌,3 NHK総合1..,2026-08-27,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-27,23:45,明日ナビ 6局防災 1分PR,
札幌,3 NHK総合1..,2026-08-27,23:46,NHKスペシャルPR よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月30日放送の『よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜』。
札幌,3 NHK総合1..,2026-08-27,23:47,タモリ・山中伸弥の！？PR 人類史3．0 人間とは何者か🈑,タモリ・山中伸弥・MISIAがお届けする本格知的エンターテインメント番組。謎の古代人類・デニソワ人の発見が人類史の常識を覆す！？最新科学で人類進化の真実に迫る。
札幌,3 NHK総合1..,2026-08-27,23:50,映像の世紀バタフライエフェクト エベレスト 栄光と狂気🈑🈞,エベレストに取りつかれた者たちの壮絶な物語。頂上まで迫りながら消息を絶ったマロリー、初登頂を成し遂げたヒラリー、単独無酸素で登頂したメスナー。栄光と狂気の記録。
札幌,5 札幌テレビ1,2026-08-27,05:00,シャイン！【天気急変！今日は雷雨に注意▼快勝！F連敗脱出▼そうめんは飽きない】🈓,清宮が猛打＆達が完投！F上位へ逆襲開始！▼値上げのご時勢…今年の新米は安くなる？▼簡単で斬新！そうめんアレンジ料理法▼土日は24時間テレビ！天気はどうなる？
札幌,5 札幌テレビ1,2026-08-27,06:54,ZIP！【大気不安定局地的に雷雨や突風も／髙地優吾＆森本慎太郎が生出演！】,木曜は山下健二郎▽社会問題化マンジャロ▽伝統の祭りどう守る？▽RIIZE が憧れの山下健二郎 とサプライズ対面▽神木隆之介・浜辺美波「ゴジラ-0.0」最新情報
札幌,5 札幌テレビ1,2026-08-27,09:00,DayDay．【酷暑日40℃危険な暑さ▼ゴミ悩み解消…達人直伝！簡単分別】🈑,ゲリラ豪雨も…各地で“猛烈な暑さ”いつまで？▼“入念に準備”か…“2億円”高級腕時計窃盗▼清掃芸人が直伝！“○○するだけ”簡単ゴミ分別術
札幌,5 札幌テレビ1,2026-08-27,10:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-27,10:55,トクセン！どさんこ市場【無選別 宗谷産 お刺身ホタテ貝柱】,北海道の逸品を掘り起こし「地産地消」を熱く応援します！テーマは「安心」「安全」「再発見！北海道の底力」です！
札幌,5 札幌テレビ1,2026-08-27,11:00,STVストレイトニュース11🈑,午後までに知りたい、これからのお出かけに役立つ情報を▼道内最新ニュース▼道内スポーツ▼メジャーリーグ速報▼北海道の詳細天気
札幌,5 札幌テレビ1,2026-08-27,11:55,ヒルナンデス！千葉の人気観光地で極上うな重＆お芋スイーツ！話題の動物カフェ巡り🈓,なすなかにしが千葉の小江戸・佐原へ！絶品お芋バスクチーズケーキ＆巨大たまご焼き＆老舗の極上うな重▽永尾柚乃＆見取り図が珍獣にエサやり！カピバラと猫の同居に大興奮
札幌,5 札幌テレビ1,2026-08-27,13:55,ミヤネ屋【▽四万十川干上がる▽夏に異変続出▽到来！？ロボットとの暮らし】🈑,▽広域で雨予想も・・・九州・四国では渇水深刻化！四万十川は一部が干上がり深刻な状況に▽急速進化のロボットが遂に暮らしの中に！？▽夏の異常事態で食卓はどうなる！？
札幌,5 札幌テレビ1,2026-08-27,15:48,どさんこワイド【焼肉1000円台食べ放題新店▼日帰りで千歳名所めぐり】🈢🈓,札幌駅近くにオープン！精肉店直営の人気焼肉店1000円台食べ放題▼肉まんじゅうの行列店に100年以上続く名湯も！千歳日帰り名所めぐり▼トマト＆納豆簡単レシピ
札幌,5 札幌テレビ1,2026-08-27,19:00,突破ファイル🈑猛暑のトラブル大解決2時間SP,突破不動産…ゴミ捨て場を荒らすカラスVS男性ブランコ24時間テレビチャリティーランナー星野真里も参戦！▼突破国税局…悪徳オーナーVSレインボー出るか「着手だ！」
札幌,5 札幌テレビ1,2026-08-27,20:54,秘密のケンミンSHOW極！大分最強鶏グルメ一本揚げ＆栃木かんぴょうバイト🈑,★大分熱愛グルメ一本揚げ…鶏の半身を2分割し豪快に素揚げ！★物価高を生き抜く術を大阪のオカンに学ぶ★かんぴょう王国・栃木の夏限定バイト！剥き手の1日に密着！
札幌,5 札幌テレビ1,2026-08-27,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-27,22:00,見取り図の間取り図ミステリー！大家族＆激安移住スペシャル！北海道激安住宅のワケ🈑,子ども7人大家族が伸び伸び暮らす独自の間取りとは？▽人口増加率2年連続全国1位の北海道のあるエリアの激安物件の秘密とは？
札幌,5 札幌テレビ1,2026-08-27,22:54,ファイト！Fighters,北海道日本ハムファイターズを徹底応援します。気になる試合結果や、選手をピックアップした企画まで！
札幌,5 札幌テレビ1,2026-08-27,23:00,news zero🈑【1か月へ】断層からみる熊本地震,▽沖縄県知事選挙告示▽千葉豪雨から2週間▽八村W杯最終予選へ▽6勝目へ佐々木朗希
札幌,5 札幌テレビ1,2026-08-27,23:59,木曜ドラマ「親愛なる夫へ」最終回 全ての真実…迫る別れの時🈡🈑🈓,"突然の“妻の死”。しかし死んだはずの妻が夫にしか見えない姿となって現れる。
夫が隠し続けている秘密と妻の嘘。そして、妻を殺した犯人は一体、誰なのかー"
札幌,6 HTB1,2026-08-27,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。▽5:59〜「イチモニ！占い」
札幌,6 HTB1,2026-08-27,06:00,イチモニ！ F達131球完投＆清宮2試合連続弾で連敗脱出▽名探偵まりも秋トレンド,F負けられない西武戦▽冠水立ち往生の危険▽屯田・茨戸通が開通…どう便利に？▽名探偵まりもと助手の増田がGUで最新秋ファッションを調査！▽コンサドーレ▽道内天気
札幌,6 HTB1,2026-08-27,08:00,羽鳥慎一モーニングショー🈑,台風去っても要警戒！各地で再びゲリラ雷雨▽地盤沈下に竜巻まで…世界で相次ぐ異常気象▽昭和レトロでブーム再燃…回転レストラン
札幌,6 HTB1,2026-08-27,09:55,レッツビギン！人生100年時代！元気なひざで生涯現役！,
札幌,6 HTB1,2026-08-27,10:25,有働由美子の健康案内人！ 夏の疲れを植物でリセットへ！心と体を整える園芸生活🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
札幌,6 HTB1,2026-08-27,10:40,大下容子ワイド！スクランブル🈑,富山・石川でレベル5大雨特別警報 気象庁が警戒呼びかけ▽ネパールで洪水 行方不明400人超か 日本人5人と連絡取れず▽北朝鮮が好景気？
札幌,6 HTB1,2026-08-27,13:00,徹子の部屋 追悼特集🈖🈑,〜追悼特集〜美輪明宏さん、モーリー・ロバートソンさん、内館牧子さん、菅原洋一さん…今日は、珠玉のトークを繰り広げた方々の在りし日の貴重な映像をお送りします。
